# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:56:38-03:00
tree	node	parent	age	taxon
triassic-avg-23	43	41	0	Term32
triassic-avg-23	44	40	10405530	
triassic-avg-23	45	44	0	Term33
triassic-avg-23	46	44	0	Term34
triassic-avg-23	47	25	104003396	
triassic-avg-23	48	47	34064346	
triassic-avg-23	49	48	0	Term28
triassic-avg-23	50	48	32697180	
triassic-avg-23	51	50	0	Term29
triassic-avg-23	52	50	0	Term30
triassic-avg-23	53	47	100822726	
triassic-avg-23	54	53	62448247	
triassic-avg-23	55	54	0	Term10
triassic-avg-23	56	54	20264342	
triassic-avg-23	57	56	0	Term11
triassic-avg-23	58	56	7082886	
triassic-avg-23	59	58	0	Term12
triassic-avg-23	60	58	0	Term13
triassic-avg-23	61	53	71839458	
triassic-avg-23	62	61	53282560	
triassic-avg-23	63	62	46116935	
triassic-avg-23	64	63	0	Term16
triassic-avg-23	65	63	0	Term17
triassic-avg-23	66	62	45345565	
triassic-avg-23	67	66	0	Term14
triassic-avg-23	68	66	0	Term15
triassic-avg-23	69	61	64316873	
triassic-avg-23	70	69	51577210	
triassic-avg-23	71	70	0	Term27
triassic-avg-23	72	70	5158791	
triassic-avg-23	73	72	0	Term25
triassic-avg-23	74	72	0	Term26
triassic-avg-23	75	69	44719245	
triassic-avg-23	76	75	0	Term24
triassic-avg-23	77	75	32186506	
triassic-avg-23	78	77	18409398	
triassic-avg-23	79	78	0	Term22
triassic-avg-23	80	78	0	Term23
triassic-avg-23	81	77	29136427	
triassic-avg-23	82	81	1045177	
triassic-avg-23	83	82	0	Term20
triassic-avg-23	84	82	0	Term21
triassic-avg-23	85	81	284609	
triassic-avg-23	86	85	0	Term18
triassic-avg-23	87	85	0	Term19
triassic-avg-23	88	0	240809453	
triassic-avg-23	89	88	0	Term44
triassic-avg-23	90	88	180859958	
triassic-avg-23	91	90	145921031	
triassic-avg-23	92	91	135752604	
triassic-avg-23	93	92	0	Term97
triassic-avg-23	94	92	100383271	
triassic-avg-23	95	94	83875009	
triassic-avg-23	96	95	0	Term86
triassic-avg-23	97	95	55006452	
triassic-avg-23	98	97	42136129	
triassic-avg-23	99	98	0	Term89
triassic-avg-23	100	98	0	Term90
triassic-avg-23	101	97	39598884	
triassic-avg-23	102	101	0	Term87
triassic-avg-23	103	101	0	Term88
triassic-avg-23	104	94	83298887	
triassic-avg-23	105	104	0	Term96
triassic-avg-23	106	104	20796017	
triassic-avg-23	107	106	0	Term95
triassic-avg-23	108	106	18501178	
triassic-avg-23	109	108	0	Term94
triassic-avg-23	110	108	10298059	
triassic-avg-23	111	110	0	Term91
triassic-avg-23	112	110	4402438	
triassic-avg-23	113	112	0	Term92
triassic-avg-23	114	112	0	Term93
triassic-avg-23	115	91	97424814	
triassic-avg-23	116	115	30666456	
triassic-avg-23	117	116	25202708	
triassic-avg-23	118	117	0	Term84
triassic-avg-23	119	117	0	Term85
triassic-avg-23	120	116	6123659	
triassic-avg-23	121	120	0	Term82
triassic-avg-23	122	120	0	Term83
triassic-avg-23	123	115	83164478	
triassic-avg-23	124	123	58775332	
triassic-avg-23	125	124	0	Term77
triassic-avg-23	126	124	43412191	
triassic-avg-23	127	126	0	Term76
triassic-avg-23	128	126	41494111	
triassic-avg-23	129	128	0	Term74
triassic-avg-23	130	128	0	Term75
triassic-avg-23	131	123	49991862	
triassic-avg-23	132	131	40639371	
triassic-avg-23	133	132	0	Term80
triassic-avg-23	134	132	0	Term81
triassic-avg-23	135	131	19214755	
triassic-avg-23	136	135	0	Term78
triassic-avg-23	137	135	0	Term79
triassic-avg-23	138	90	142230700	
triassic-avg-23	139	138	0	Term73
triassic-avg-23	140	138	115607073	
triassic-avg-23	141	140	9781086	
triassic-avg-23	142	141	0	Term45
triassic-avg-23	143	141	0	Term46
triassic-avg-23	144	140	100050650	
triassic-avg-23	145	144	84134489	
triassic-avg-23	146	145	53692137	
triassic-avg-23	147	146	0	Term65
triassic-avg-23	148	146	52822661	
triassic-avg-23	149	148	0	Term63
triassic-avg-23	150	148	0	Term64
triassic-avg-23	151	145	48588302	
triassic-avg-23	152	151	0	Term66
triassic-avg-23	153	151	42701804	
triassic-avg-23	154	153	4025160	
triassic-avg-23	155	154	0	Term71
triassic-avg-23	156	154	0	Term72
triassic-avg-23	157	153	35078857	
triassic-avg-23	158	157	0	Term67
triassic-avg-23	159	157	10627050	
triassic-avg-23	160	159	0	Term70
triassic-avg-23	161	159	529987	
triassic-avg-23	162	161	0	Term68
triassic-avg-23	163	161	0	Term69
triassic-avg-23	164	144	81914974	
triassic-avg-23	165	164	45963206	
triassic-avg-23	166	165	0	Term50
triassic-avg-23	167	165	32937126	
triassic-avg-23	168	167	0	Term47
triassic-avg-23	169	167	3843528	
triassic-avg-23	170	169	0	Term48
triassic-avg-23	171	169	0	Term49
triassic-avg-23	172	164	73775649	
triassic-avg-23	173	172	11387219	
triassic-avg-23	174	173	0	Term51
triassic-avg-23	175	173	0	Term52
triassic-avg-23	176	172	60699057	
triassic-avg-23	177	176	60097718	
triassic-avg-23	178	177	0	Term53
triassic-avg-23	179	177	0	Term54
triassic-avg-23	180	176	45158941	
triassic-avg-23	181	180	7709556	
triassic-avg-23	182	181	0	Term62
triassic-avg-23	183	181	5793411	
triassic-avg-23	184	183	0	Term60
triassic-avg-23	185	183	0	Term61
triassic-avg-23	186	180	38524701	
triassic-avg-23	187	186	0	Term59
triassic-avg-23	188	186	15851785	
triassic-avg-23	189	188	0	Term58
triassic-avg-23	190	188	2934754	
triassic-avg-23	191	190	0	Term57
triassic-avg-23	192	190	2766972	
triassic-avg-23	193	192	0	Term55
triassic-avg-23	194	192	0	Term56
triassic-avg-24	0	-1	218094596	
triassic-avg-24	1	0	205557755	
triassic-avg-24	2	1	38363714	
triassic-avg-24	3	2	0	Term75
triassic-avg-24	4	2	0	Term76
triassic-avg-24	5	1	185266452	
triassic-avg-24	6	5	109223951	
triassic-avg-24	7	6	0	Term55
triassic-avg-24	8	6	76170591	
triassic-avg-24	9	8	7387549	
triassic-avg-24	10	9	0	Term53
triassic-avg-24	11	9	0	Term54
triassic-avg-24	12	8	59245935	
triassic-avg-24	13	12	0	Term48
triassic-avg-24	14	12	45216999	
triassic-avg-24	15	14	0	Term52
triassic-avg-24	16	14	12196127	
triassic-avg-24	17	16	0	Term49
triassic-avg-24	18	16	7555129	
triassic-avg-24	19	18	0	Term50
triassic-avg-24	20	18	0	Term51
triassic-avg-24	21	5	113226557	
triassic-avg-24	22	21	0	Term74
triassic-avg-24	23	21	97511599	
triassic-avg-24	24	23	74874229	
triassic-avg-24	25	24	49268352	
triassic-avg-24	26	25	0	Term66
triassic-avg-24	27	25	2993125	
triassic-avg-24	28	27	0	Term67
triassic-avg-24	29	27	0	Term68
triassic-avg-24	30	24	61986246	
triassic-avg-24	31	30	18620648	
triassic-avg-24	32	31	0	Term72
triassic-avg-24	33	31	0	Term73
triassic-avg-24	34	30	13847075	
triassic-avg-24	35	34	0	Term69
triassic-avg-24	36	34	8476849	
triassic-avg-24	37	36	0	Term70
triassic-avg-24	38	36	0	Term71
triassic-avg-24	39	23	97098687	
triassic-avg-24	40	39	87570547	
triassic-avg-24	41	40	0	Term62
triassic-avg-24	42	40	59919161	
triassic-avg-24	43	42	0	Term63
triassic-avg-24	44	42	6693527	
triassic-avg-24	45	44	0	Term64
triassic-avg-24	46	44	0	Term65
triassic-avg-24	47	39	24134302	
triassic-avg-24	48	47	10106674	
triassic-avg-24	49	48	0	Term59
triassic-avg-24	50	48	7308323	
triassic-avg-24	51	50	0	Term60
triassic-avg-24	52	50	0	Term61
triassic-avg-24	53	47	3466855	
triassic-avg-24	54	53	0	Term56
triassic-avg-24	55	53	3243697	
triassic-avg-24	56	55	0	Term57
triassic-avg-24	57	55	0	Term58
triassic-avg-24	58	0	150015214	
triassic-avg-24	59	58	146665224	
triassic-avg-24	60	59	132438801	
triassic-avg-24	61	60	82251152	
triassic-avg-24	62	61	0	Term40
triassic-avg-24	63	61	35193842	
triassic-avg-24	64	63	0	Term41
triassic-avg-24	65	63	28753417	
triassic-avg-24	66	65	0	Term42
triassic-avg-24	67	65	0	Term43
triassic-avg-24	68	60	49728160	
triassic-avg-24	69	68	33593898	
triassic-avg-24	70	69	0	Term44
triassic-avg-24	71	69	0	Term45
triassic-avg-24	72	68	19545594	
triassic-avg-24	73	72	0	Term46
triassic-avg-24	74	72	0	Term47
triassic-avg-24	75	59	104012141	
triassic-avg-24	76	75	15511929	
triassic-avg-24	77	76	0	Term34
triassic-avg-24	78	76	8453024	
triassic-avg-24	79	78	0	Term31
triassic-avg-24	80	78	7795949	
triassic-avg-24	81	80	0	Term32
triassic-avg-24	82	80	0	Term33
triassic-avg-24	83	75	78427600	
triassic-avg-24	84	83	0	Term39
triassic-avg-24	85	83	41606727	
triassic-avg-24	86	85	19636482	
triassic-avg-24	87	86	0	Term37
triassic-avg-24	88	86	0	Term38
triassic-avg-24	89	85	18166364	
triassic-avg-24	90	89	0	Term35
triassic-avg-24	91	89	0	Term36
triassic-avg-24	92	58	147819389	
triassic-avg-24	93	92	13419907	
triassic-avg-24	94	93	13326643	
triassic-avg-24	95	94	0	Term27
triassic-avg-24	96	94	0	Term28
triassic-avg-24	97	93	10880854	
triassic-avg-24	98	97	0	Term29
triassic-avg-24	99	97	0	Term30
triassic-avg-24	100	92	141648748	
triassic-avg-24	101	100	83941512	
triassic-avg-24	102	101	0	Term24
triassic-avg-24	103	101	47816899	
triassic-avg-24	104	103	0	Term25
triassic-avg-24	105	103	0	Term26
triassic-avg-24	106	100	112308717	
triassic-avg-24	107	106	38594413	
triassic-avg-24	108	107	16741348	
triassic-avg-24	109	108	0	Term0
triassic-avg-24	110	108	0	Term1
triassic-avg-24	111	107	25095331	
triassic-avg-24	112	111	5919773	
triassic-avg-24	113	112	0	Term2
triassic-avg-24	114	112	0	Term3
triassic-avg-24	115	111	13411774	
triassic-avg-24	116	115	0	Term9
triassic-avg-24	117	115	12117723	
triassic-avg-24	118	117	0	Term8
triassic-avg-24	119	117	11375026	
triassic-avg-24	120	119	0	Term4
triassic-avg-24	121	119	10495194	
triassic-avg-24	122	121	0	Term5
triassic-avg-24	123	121	4610220	
triassic-avg-24	124	123	0	Term6
triassic-avg-24	125	123	0	Term7
triassic-avg-24	126	106	91813587	
triassic-avg-24	127	126	76492371	
triassic-avg-24	128	127	6261216	
triassic-avg-24	129	128	0	Term10
triassic-avg-24	130	128	3683305	
triassic-avg-24	131	130	0	Term11
triassic-avg-24	132	130	0	Term12
triassic-avg-24	133	127	27692615	
triassic-avg-24	134	133	0	Term16
triassic-avg-24	135	133	16883842	
triassic-avg-24	136	135	0	Term15
triassic-avg-24	137	135	1078105	
triassic-avg-24	138	137	0	Term13
triassic-avg-24	139	137	0	Term14
triassic-avg-24	140	126	67430227	
triassic-avg-24	141	140	0	Term17
triassic-avg-24	142	140	63520305	
triassic-avg-24	143	142	15265390	
triassic-avg-24	144	143	0	Term22
triassic-avg-24	145	143	0	Term23
triassic-avg-24	146	142	60041441	
triassic-avg-24	147	146	0	Term21
triassic-avg-24	148	146	19120796	
triassic-avg-24	149	148	0	Term20
triassic-avg-24	150	148	4455670	
triassic-avg-24	151	150	0	Term18
triassic-avg-24	152	150	0	Term19
triassic-avg-25	0	-1	215577765	
triassic-avg-25	1	0	180594156	
triassic-avg-25	2	1	83255221	
triassic-avg-25	3	2	36498091	
triassic-avg-25	4	3	0	Term60
triassic-avg-25	5	3	6055460	
triassic-avg-25	6	5	0	Term59
triassic-avg-25	7	5	2135429	
triassic-avg-25	8	7	0	Term57
triassic-avg-25	9	7	0	Term58
triassic-avg-25	10	2	69919896	
triassic-avg-25	11	10	24733340	
triassic-avg-25	12	11	0	Term55
triassic-avg-25	13	11	0	Term56
triassic-avg-25	14	10	54145652	
triassic-avg-25	15	14	12828078	
triassic-avg-25	16	15	0	Term53
triassic-avg-25	17	15	0	Term54
triassic-avg-25	18	14	9817667	
triassic-avg-25	19	18	0	Term50
triassic-avg-25	20	18	7916574	
triassic-avg-25	21	20	0	Term51
triassic-avg-25	22	20	0	Term52
triassic-avg-25	23	1	174943138	
triassic-avg-25	24	23	22619917	
triassic-avg-25	25	24	0	Term61
triassic-avg-25	26	24	3244461	
triassic-avg-25	27	26	0	Term62
triassic-avg-25	28	26	0	Term63
triassic-avg-25	29	23	140981907	
triassic-avg-25	30	29	78967630	
triassic-avg-25	31	30	0	Term66
triassic-avg-25	32	30	14265337	
triassic-avg-25	33	32	0	Term64
triassic-avg-25	34	32	0	Term65
triassic-avg-25	35	29	61065272	
triassic-avg-25	36	35	12885074	
triassic-avg-25	37	36	0	Term67
triassic-avg-25	38	36	0	Term68
triassic-avg-25	39	35	56597232	
triassic-avg-25	40	39	0	Term73
triassic-avg-25	41	39	24421332	
triassic-avg-25	42	41	19361683	
triassic-avg-25	43	42	0	Term71
triassic-avg-25	44	42	0	Term72
triassic-avg-25	45	41	1471197	
triassic-avg-25	46	45	0	Term69
triassic-avg-25	47	45	0	Term70
triassic-avg-25	48	0	202637428	
triassic-avg-25	49	48	171617927	
triassic-avg-25	50	49	134694195	
triassic-avg-25	51	50	63751871	
triassic-avg-25	52	51	35002705	
triassic-avg-25	53	52	0	Term28
triassic-avg-25	54	52	0	Term29
triassic-avg-25	55	51	30748635	
triassic-avg-25	56	55	0	Term30
triassic-avg-25	57	55	0	Term31
triassic-avg-25	58	50	109536552	
triassic-avg-25	59	58	0	Term36
triassic-avg-25	60	58	102472757	
triassic-avg-25	61	60	0	Term35
triassic-avg-25	62	60	26167735	
triassic-avg-25	63	62	0	Term32
triassic-avg-25	64	62	786509	
triassic-avg-25	65	64	0	Term33
triassic-avg-25	66	64	0	Term34
triassic-avg-25	67	49	128592060	
triassic-avg-25	68	67	34421513	
triassic-avg-25	69	68	0	Term48
triassic-avg-25	70	68	0	Term49
triassic-avg-25	71	67	103268386	
triassic-avg-25	72	71	15907585	
triassic-avg-25	73	72	0	Term37
triassic-avg-25	74	72	0	Term38
triassic-avg-25	75	71	91613056	
triassic-avg-25	76	75	87881475	
triassic-avg-25	77	76	0	Term47
triassic-avg-25	78	76	56793787	
triassic-avg-25	79	78	0	Term45
triassic-avg-25	80	78	0	Term46
triassic-avg-25	81	75	63026570	
triassic-avg-25	82	81	43831054	
triassic-avg-25	83	82	0	Term39
triassic-avg-25	84	82	0	Term40
triassic-avg-25	85	81	7316559	
triassic-avg-25	86	85	0	Term41
triassic-avg-25	87	85	3398001	
triassic-avg-25	88	87	0	Term42
triassic-avg-25	89	87	1917361	
triassic-avg-25	90	89	0	Term43
triassic-avg-25	91	89	0	Term44
triassic-avg-25	92	48	202364653	
triassic-avg-25	93	92	60131848	
triassic-avg-25	94	93	0	Term27
triassic-avg-25	95	93	17162713	
triassic-avg-25	96	95	0	Term24
triassic-avg-25	97	95	2551090	
triassic-avg-25	98	97	0	Term25
triassic-avg-25	99	97	0	Term26
triassic-avg-25	100	92	146962462	
triassic-avg-25	101	100	111321551	
triassic-avg-25	102	101	0	Term22
triassic-avg-25	103	101	0	Term23
triassic-avg-25	104	100	140723543	
triassic-avg-25	105	104	10120058	
triassic-avg-25	106	105	0	Term20
triassic-avg-25	107	105	0	Term21
triassic-avg-25	108	104	131123735	
triassic-avg-25	109	108	54338183	
triassic-avg-25	110	109	45993151	
triassic-avg-25	111	110	0	Term17
triassic-avg-25	112	110	42345877	
triassic-avg-25	113	112	0	Term18
triassic-avg-25	114	112	0	Term19
triassic-avg-25	115	109	53141203	
triassic-avg-25	116	115	0	Term13
triassic-avg-25	117	115	51289815	
triassic-avg-25	118	117	0	Term14
triassic-avg-25	119	117	20139268	
triassic-avg-25	120	119	0	Term15
triassic-avg-25	121	119	0	Term16
triassic-avg-25	122	108	66119598	
triassic-avg-25	123	122	42768170	
triassic-avg-25	124	123	0	Term8
triassic-avg-25	125	123	20472253	
triassic-avg-25	126	125	9982408	
triassic-avg-25	127	126	0	Term11
triassic-avg-25	128	126	0	Term12
triassic-avg-25	129	125	7689733	
triassic-avg-25	130	129	0	Term10
triassic-avg-25	131	129	0	Term9
triassic-avg-25	132	122	64475621	
triassic-avg-25	133	132	62506096	
triassic-avg-25	134	133	0	Term0
triassic-avg-25	135	133	61109733	
triassic-avg-25	136	135	0	Term3
triassic-avg-25	137	135	46180405	
triassic-avg-25	138	137	0	Term1
triassic-avg-25	139	137	0	Term2
triassic-avg-25	140	132	55146403	
triassic-avg-25	141	140	11342907	
triassic-avg-25	142	141	0	Term6
triassic-avg-25	143	141	0	Term7
triassic-avg-25	144	140	4655218	
triassic-avg-25	145	144	0	Term4
triassic-avg-25	146	144	0	Term5
triassic-avg-26	0	-1	224580241	
triassic-avg-26	1	0	0	Term0
triassic-avg-26	2	0	145286099	
triassic-avg-26	3	2	132795369	
triassic-avg-26	4	3	21233094	
triassic-avg-26	5	4	0	Term10
triassic-avg-26	6	4	883392	
triassic-avg-26	7	6	0	Term11
triassic-avg-26	8	6	0	Term12
triassic-avg-26	9	3	118745874	
triassic-avg-26	10	9	22599889	
triassic-avg-26	11	10	0	Term1
triassic-avg-26	12	10	10680494	
triassic-avg-26	13	12	0	Term2
triassic-avg-26	14	12	0	Term3
triassic-avg-26	15	9	104469045	
triassic-avg-26	16	15	0	Term4
triassic-avg-26	17	15	95990983	
triassic-avg-26	18	17	77410852	
triassic-avg-26	19	18	0	Term5
triassic-avg-26	20	18	0	Term6
triassic-avg-26	21	17	23282146	
triassic-avg-26	22	21	0	Term7
triassic-avg-26	23	21	21707506	
triassic-avg-26	24	23	0	Term8
triassic-avg-26	25	23	0	Term9
triassic-avg-26	26	2	136554116	
triassic-avg-26	27	26	83277581	
triassic-avg-26	28	27	0	Term54
triassic-avg-26	29	27	75212373	
triassic-avg-26	30	29	41374076	
triassic-avg-26	31	30	0	Term46
triassic-avg-26	32	30	37562574	
triassic-avg-26	33	32	0	Term43
triassic-avg-26	34	32	5286022	
triassic-avg-26	35	34	0	Term44
triassic-avg-26	36	34	0	Term45
triassic-avg-26	37	29	57204781	
triassic-avg-26	38	37	8340848	
triassic-avg-26	39	38	0	Term53
triassic-avg-26	40	38	4318501	
triassic-avg-26	41	40	0	Term51
triassic-avg-26	42	40	0	Term52
triassic-avg-26	43	37	51696895	
triassic-avg-26	44	43	0	Term50
triassic-avg-26	45	43	27946992	
triassic-avg-26	46	45	0	Term47
triassic-avg-26	47	45	7276348	
triassic-avg-26	48	47	0	Term48
triassic-avg-26	49	47	0	Term49
triassic-avg-26	50	26	125727393	
triassic-avg-26	51	50	124821065	
triassic-avg-26	52	51	44729462	
triassic-avg-26	53	52	0	Term13
triassic-avg-26	54	52	0	Term14
triassic-avg-26	55	51	95904136	
triassic-avg-26	56	55	0	Term15
triassic-avg-26	57	55	94578742	
triassic-avg-26	58	57	53334405	
triassic-avg-26	59	58	0	Term24
triassic-avg-26	60	58	44853715	
triassic-avg-26	61	60	0	Term25
triassic-avg-26	62	60	22941512	
triassic-avg-26	63	62	0	Term26
triassic-avg-26	64	62	0	Term27
triassic-avg-26	65	57	86191017	
triassic-avg-26	66	65	0	Term23
triassic-avg-26	67	65	57097534	
triassic-avg-26	68	67	27086666	
triassic-avg-26	69	68	0	Term21
triassic-avg-26	70	68	0	Term22
triassic-avg-26	71	67	55631512	
triassic-avg-26	72	71	0	Term16
triassic-avg-26	73	71	48550920	
triassic-avg-26	74	73	40274228	
triassic-avg-26	75	74	0	Term19
triassic-avg-26	76	74	0	Term20
triassic-avg-26	77	73	22988798	
triassic-avg-26	78	77	0	Term17
triassic-avg-26	79	77	0	Term18
triassic-avg-26	80	50	111721472	
triassic-avg-26	81	80	90001511	
triassic-avg-26	82	81	71939361	
triassic-avg-26	83	82	0	Term32
triassic-avg-26	84	82	15199062	
triassic-avg-26	85	84	0	Term33
triassic-avg-26	86	84	0	Term34
triassic-avg-26	87	81	85865661	
triassic-avg-26	88	87	0	Term31
triassic-avg-26	89	87	52013395	
triassic-avg-26	90	89	0	Term28
triassic-avg-26	91	89	2941568	
triassic-avg-26	92	91	0	Term29
triassic-avg-26	93	91	0	Term30
triassic-avg-26	94	80	81825562	
triassic-avg-26	95	94	63408691	
triassic-avg-26	96	95	0	Term37
triassic-avg-26	97	95	37438412	
triassic-avg-26	98	97	0	Term35
triassic-avg-26	99	97	0	Term36
triassic-avg-26	100	94	28451290	
triassic-avg-26	101	100	4638380	
triassic-avg-26	102	101	0	Term41
triassic-avg-26	103	101	0	Term42
triassic-avg-26	104	100	23132664	
triassic-avg-26	105	104	0	Term38
triassic-avg-26	106	104	8456392	
triassic-avg-26	107	106	0	Term39
triassic-avg-26	108	106	0	Term40
triassic-avg-27	0	-1	224207408	
triassic-avg-27	1	0	198130725	
triassic-avg-27	2	1	77824949	
triassic-avg-27	3	2	16953050	
triassic-avg-27	4	3	0	Term0
triassic-avg-27	5	3	0	Term1
triassic-avg-27	6	2	75128895	
triassic-avg-27	7	6	61260241	
triassic-avg-27	8	7	0	Term12
triassic-avg-27	9	7	36318745	
triassic-avg-27	10	9	0	Term10
triassic-avg-27	11	9	0	Term11
triassic-avg-27	12	6	73223571	
triassic-avg-27	13	12	24501764	
triassic-avg-27	14	13	0	Term4
triassic-avg-27	15	13	17198922	
triassic-avg-27	16	15	0	Term2
triassic-avg-27	17	15	0	Term3
triassic-avg-27	18	12	26018953	
triassic-avg-27	19	18	2503295	
triassic-avg-27	20	19	0	Term8
triassic-avg-27	21	19	0	Term9
triassic-avg-27	22	18	14756170	
triassic-avg-27	23	22	0	Term7
triassic-avg-27	24	22	14233209	
triassic-avg-27	25	24	0	Term5
triassic-avg-27	26	24	0	Term6
triassic-avg-27	27	1	187433848	
triassic-avg-27	28	27	28581110	
triassic-avg-27	29	28	28526329	
triassic-avg-27	30	29	0	Term18
triassic-avg-27	31	29	24918217	
triassic-avg-27	32	31	0	Term22
triassic-avg-27	33	31	20083438	
triassic-avg-27	34	33	0	Term21
triassic-avg-27	35	33	16415190	
triassic-avg-27	36	35	0	Term19
triassic-avg-27	37	35	0	Term20
triassic-avg-27	38	28	18406021	
triassic-avg-27	39	38	16903716	
triassic-avg-27	40	39	0	Term16
triassic-avg-27	41	39	0	Term17
triassic-avg-27	42	38	16546833	
triassic-avg-27	43	42	0	Term13
triassic-avg-27	44	42	11507364	
triassic-avg-27	45	44	0	Term14
triassic-avg-27	46	44	0	Term15
triassic-avg-27	47	27	126158229	
triassic-avg-27	48	47	104682349	
triassic-avg-27	49	48	50679122	
triassic-avg-27	50	49	0	Term33
triassic-avg-27	51	49	0	Term34
triassic-avg-27	52	48	36915298	
triassic-avg-27	53	52	0	Term35
triassic-avg-27	54	52	0	Term36
triassic-avg-27	55	47	91693948	
triassic-avg-27	56	55	64991091	
