# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:53:42-03:00
tree	node	parent	age	taxon
jurassic-fast-44	66	62	4196183	
jurassic-fast-44	67	66	0	Term20
jurassic-fast-44	68	66	1031670	
jurassic-fast-44	69	68	0	Term21
jurassic-fast-44	70	68	0	Term22
jurassic-fast-44	71	59	133545410	
jurassic-fast-44	72	71	12462324	
jurassic-fast-44	73	72	0	Term10
jurassic-fast-44	74	72	0	Term11
jurassic-fast-44	75	71	39463979	
jurassic-fast-44	76	75	0	Term17
jurassic-fast-44	77	75	34387158	
jurassic-fast-44	78	77	19204753	
jurassic-fast-44	79	78	0	Term12
jurassic-fast-44	80	78	0	Term13
jurassic-fast-44	81	77	28366725	
jurassic-fast-44	82	81	0	Term16
jurassic-fast-44	83	81	9728498	
jurassic-fast-44	84	83	0	Term14
jurassic-fast-44	85	83	0	Term15
jurassic-fast-44	86	38	159604414	
jurassic-fast-44	87	86	38255584	
jurassic-fast-44	88	87	31984336	
jurassic-fast-44	89	88	0	Term32
jurassic-fast-44	90	88	0	Term33
jurassic-fast-44	91	87	38020678	
jurassic-fast-44	92	91	23476082	
jurassic-fast-44	93	92	0	Term26
jurassic-fast-44	94	92	6384417	
jurassic-fast-44	95	94	0	Term24
jurassic-fast-44	96	94	0	Term25
jurassic-fast-44	97	91	28181570	
jurassic-fast-44	98	97	0	Term31
jurassic-fast-44	99	97	15955756	
jurassic-fast-44	100	99	0	Term30
jurassic-fast-44	101	99	11831359	
jurassic-fast-44	102	101	0	Term27
jurassic-fast-44	103	101	10474200	
jurassic-fast-44	104	103	0	Term28
jurassic-fast-44	105	103	0	Term29
jurassic-fast-44	106	86	127647207	
jurassic-fast-44	107	106	99539372	
jurassic-fast-44	108	107	66689383	
jurassic-fast-44	109	108	17805876	
jurassic-fast-44	110	109	0	Term62
jurassic-fast-44	111	109	0	Term63
jurassic-fast-44	112	108	35078725	
jurassic-fast-44	113	112	8432589	
jurassic-fast-44	114	113	0	Term60
jurassic-fast-44	115	113	0	Term61
jurassic-fast-44	116	112	26019204	
jurassic-fast-44	117	116	0	Term57
jurassic-fast-44	118	116	8552761	
jurassic-fast-44	119	118	0	Term58
jurassic-fast-44	120	118	0	Term59
jurassic-fast-44	121	107	52612421	
jurassic-fast-44	122	121	0	Term70
jurassic-fast-44	123	121	28384455	
jurassic-fast-44	124	123	0	Term64
jurassic-fast-44	125	123	27317971	
jurassic-fast-44	126	125	18022805	
jurassic-fast-44	127	126	0	Term65
jurassic-fast-44	128	126	0	Term66
jurassic-fast-44	129	125	6277845	
jurassic-fast-44	130	129	0	Term67
jurassic-fast-44	131	129	1286603	
jurassic-fast-44	132	131	0	Term68
jurassic-fast-44	133	131	0	Term69
jurassic-fast-44	134	106	98243394	
jurassic-fast-44	135	134	82443239	
jurassic-fast-44	136	135	0	Term34
jurassic-fast-44	137	135	73629817	
jurassic-fast-44	138	137	0	Term35
jurassic-fast-44	139	137	72661550	
jurassic-fast-44	140	139	4079218	
jurassic-fast-44	141	140	0	Term36
jurassic-fast-44	142	140	0	Term37
jurassic-fast-44	143	139	15808848	
jurassic-fast-44	144	143	0	Term38
jurassic-fast-44	145	143	13262541	
jurassic-fast-44	146	145	0	Term39
jurassic-fast-44	147	145	0	Term40
jurassic-fast-44	148	134	68604360	
jurassic-fast-44	149	148	59730259	
jurassic-fast-44	150	149	40897464	
jurassic-fast-44	151	150	0	Term51
jurassic-fast-44	152	150	20077949	
jurassic-fast-44	153	152	0	Term49
jurassic-fast-44	154	152	0	Term50
jurassic-fast-44	155	149	55728382	
jurassic-fast-44	156	155	0	Term52
jurassic-fast-44	157	155	35795507	
jurassic-fast-44	158	157	0	Term53
jurassic-fast-44	159	157	23318923	
jurassic-fast-44	160	159	0	Term54
jurassic-fast-44	161	159	953716	
jurassic-fast-44	162	161	0	Term55
jurassic-fast-44	163	161	0	Term56
jurassic-fast-44	164	148	33633981	
jurassic-fast-44	165	164	32915606	
jurassic-fast-44	166	165	0	Term45
jurassic-fast-44	167	165	7309916	
jurassic-fast-44	168	167	0	Term48
jurassic-fast-44	169	167	2416240	
jurassic-fast-44	170	169	0	Term46
jurassic-fast-44	171	169	0	Term47
jurassic-fast-44	172	164	29960227	
jurassic-fast-44	173	172	0	Term44
jurassic-fast-44	174	172	28153194	
jurassic-fast-44	175	174	0	Term43
jurassic-fast-44	176	174	5760897	
jurassic-fast-44	177	176	0	Term41
jurassic-fast-44	178	176	0	Term42
jurassic-fast-45	0	-1	195695825	
jurassic-fast-45	1	0	174732284	
jurassic-fast-45	2	1	145207810	
jurassic-fast-45	3	2	0	Term57
jurassic-fast-45	4	2	92962136	
jurassic-fast-45	5	4	83707558	
jurassic-fast-45	6	5	0	Term50
jurassic-fast-45	7	5	9164859	
jurassic-fast-45	8	7	0	Term48
jurassic-fast-45	9	7	0	Term49
jurassic-fast-45	10	4	70973678	
jurassic-fast-45	11	10	0	Term51
jurassic-fast-45	12	10	50874701	
jurassic-fast-45	13	12	30236857	
jurassic-fast-45	14	13	0	Term55
jurassic-fast-45	15	13	0	Term56
jurassic-fast-45	16	12	14949247	
jurassic-fast-45	17	16	0	Term52
jurassic-fast-45	18	16	14881686	
jurassic-fast-45	19	18	0	Term53
jurassic-fast-45	20	18	0	Term54
jurassic-fast-45	21	1	81369635	
jurassic-fast-45	22	21	53765443	
jurassic-fast-45	23	22	0	Term58
jurassic-fast-45	24	22	46950174	
jurassic-fast-45	25	24	13778233	
jurassic-fast-45	26	25	0	Term62
jurassic-fast-45	27	25	0	Term63
jurassic-fast-45	28	24	43101457	
jurassic-fast-45	29	28	0	Term61
jurassic-fast-45	30	28	441078	
jurassic-fast-45	31	30	0	Term59
jurassic-fast-45	32	30	0	Term60
jurassic-fast-45	33	21	64929807	
jurassic-fast-45	34	33	35493675	
jurassic-fast-45	35	34	0	Term64
jurassic-fast-45	36	34	25371465	
jurassic-fast-45	37	36	0	Term67
jurassic-fast-45	38	36	5770042	
jurassic-fast-45	39	38	0	Term65
jurassic-fast-45	40	38	0	Term66
jurassic-fast-45	41	33	52584246	
jurassic-fast-45	42	41	17347279	
jurassic-fast-45	43	42	0	Term68
jurassic-fast-45	44	42	0	Term69
jurassic-fast-45	45	41	9692185	
jurassic-fast-45	46	45	0	Term70
jurassic-fast-45	47	45	7890222	
jurassic-fast-45	48	47	0	Term71
jurassic-fast-45	49	47	0	Term72
jurassic-fast-45	50	0	195315944	
jurassic-fast-45	51	50	135861808	
jurassic-fast-45	52	51	21319394	
jurassic-fast-45	53	52	0	Term0
jurassic-fast-45	54	52	0	Term1
jurassic-fast-45	55	51	13194730	
jurassic-fast-45	56	55	0	Term2
jurassic-fast-45	57	55	0	Term3
jurassic-fast-45	58	50	126156093	
jurassic-fast-45	59	58	80224879	
jurassic-fast-45	60	59	16325200	
jurassic-fast-45	61	60	0	Term46
jurassic-fast-45	62	60	0	Term47
jurassic-fast-45	63	59	2616370	
jurassic-fast-45	64	63	0	Term44
jurassic-fast-45	65	63	0	Term45
jurassic-fast-45	66	58	111950008	
jurassic-fast-45	67	66	95309916	
jurassic-fast-45	68	67	0	Term43
jurassic-fast-45	69	67	417943	
jurassic-fast-45	70	69	0	Term41
jurassic-fast-45	71	69	0	Term42
jurassic-fast-45	72	66	107716361	
jurassic-fast-45	73	72	81589383	
jurassic-fast-45	74	73	0	Term26
jurassic-fast-45	75	73	42449978	
jurassic-fast-45	76	75	6008028	
jurassic-fast-45	77	76	0	Term40
jurassic-fast-45	78	76	5554030	
jurassic-fast-45	79	78	0	Term38
jurassic-fast-45	80	78	0	Term39
jurassic-fast-45	81	75	30955316	
jurassic-fast-45	82	81	0	Term37
jurassic-fast-45	83	81	21709642	
jurassic-fast-45	84	83	17870791	
jurassic-fast-45	85	84	16438085	
jurassic-fast-45	86	85	0	Term27
jurassic-fast-45	87	85	0	Term28
jurassic-fast-45	88	84	6159549	
jurassic-fast-45	89	88	0	Term29
jurassic-fast-45	90	88	0	Term30
jurassic-fast-45	91	83	19953131	
jurassic-fast-45	92	91	18150135	
jurassic-fast-45	93	92	0	Term34
jurassic-fast-45	94	92	1773670	
jurassic-fast-45	95	94	0	Term35
jurassic-fast-45	96	94	0	Term36
jurassic-fast-45	97	91	2819110	
jurassic-fast-45	98	97	0	Term31
jurassic-fast-45	99	97	2726847	
jurassic-fast-45	100	99	0	Term32
jurassic-fast-45	101	99	0	Term33
jurassic-fast-45	102	72	103356632	
jurassic-fast-45	103	102	26869355	
jurassic-fast-45	104	103	0	Term4
jurassic-fast-45	105	103	0	Term5
jurassic-fast-45	106	102	93129037	
jurassic-fast-45	107	106	22096360	
jurassic-fast-45	108	107	0	Term6
jurassic-fast-45	109	107	0	Term7
jurassic-fast-45	110	106	91496808	
jurassic-fast-45	111	110	66022347	
jurassic-fast-45	112	111	112850	
jurassic-fast-45	113	112	0	Term21
jurassic-fast-45	114	112	0	Term22
jurassic-fast-45	115	111	34119643	
jurassic-fast-45	116	115	0	Term23
jurassic-fast-45	117	115	3340233	
jurassic-fast-45	118	117	0	Term24
jurassic-fast-45	119	117	0	Term25
jurassic-fast-45	120	110	53240178	
jurassic-fast-45	121	120	52260397	
jurassic-fast-45	122	121	0	Term20
jurassic-fast-45	123	121	35526247	
jurassic-fast-45	124	123	0	Term19
jurassic-fast-45	125	123	1846444	
jurassic-fast-45	126	125	0	Term18
jurassic-fast-45	127	125	1088619	
jurassic-fast-45	128	127	0	Term16
jurassic-fast-45	129	127	0	Term17
jurassic-fast-45	130	120	27841066	
jurassic-fast-45	131	130	26612933	
jurassic-fast-45	132	131	0	Term14
jurassic-fast-45	133	131	0	Term15
jurassic-fast-45	134	130	19193111	
jurassic-fast-45	135	134	0	Term8
jurassic-fast-45	136	134	10853103	
jurassic-fast-45	137	136	2832155	
jurassic-fast-45	138	137	0	Term12
jurassic-fast-45	139	137	0	Term13
jurassic-fast-45	140	136	4262185	
jurassic-fast-45	141	140	0	Term11
jurassic-fast-45	142	140	704439	
jurassic-fast-45	143	142	0	Term10
jurassic-fast-45	144	142	0	Term9
jurassic-fast-46	0	-1	165326001	
jurassic-fast-46	1	0	126445244	
jurassic-fast-46	2	1	80882993	
jurassic-fast-46	3	2	0	Term0
jurassic-fast-46	4	2	23393310	
jurassic-fast-46	5	4	0	Term5
jurassic-fast-46	6	4	11050000	
jurassic-fast-46	7	6	0	Term1
jurassic-fast-46	8	6	5630699	
jurassic-fast-46	9	8	0	Term4
jurassic-fast-46	10	8	4770955	
jurassic-fast-46	11	10	0	Term2
jurassic-fast-46	12	10	0	Term3
jurassic-fast-46	13	1	103044341	
jurassic-fast-46	14	13	13603939	
jurassic-fast-46	15	14	0	Term6
jurassic-fast-46	16	14	0	Term7
jurassic-fast-46	17	13	86833661	
jurassic-fast-46	18	17	46884406	
jurassic-fast-46	19	18	0	Term12
jurassic-fast-46	20	18	7691483	
jurassic-fast-46	21	20	0	Term13
jurassic-fast-46	22	20	0	Term14
jurassic-fast-46	23	17	78557640	
jurassic-fast-46	24	23	58557047	
jurassic-fast-46	25	24	0	Term10
jurassic-fast-46	26	24	0	Term11
jurassic-fast-46	27	23	6311355	
jurassic-fast-46	28	27	0	Term8
jurassic-fast-46	29	27	0	Term9
jurassic-fast-46	30	0	156340117	
jurassic-fast-46	31	30	152963710	
jurassic-fast-46	32	31	117196754	
jurassic-fast-46	33	32	0	Term24
jurassic-fast-46	34	32	57321925	
jurassic-fast-46	35	34	0	Term25
jurassic-fast-46	36	34	0	Term26
jurassic-fast-46	37	31	125750727	
jurassic-fast-46	38	37	57891832	
jurassic-fast-46	39	38	0	Term22
jurassic-fast-46	40	38	0	Term23
jurassic-fast-46	41	37	75292075	
jurassic-fast-46	42	41	0	Term21
jurassic-fast-46	43	41	74275091	
jurassic-fast-46	44	43	31178168	
jurassic-fast-46	45	44	0	Term19
jurassic-fast-46	46	44	0	Term20
jurassic-fast-46	47	43	53966799	
jurassic-fast-46	48	47	0	Term15
jurassic-fast-46	49	47	16205999	
jurassic-fast-46	50	49	0	Term18
jurassic-fast-46	51	49	11626631	
jurassic-fast-46	52	51	0	Term16
jurassic-fast-46	53	51	0	Term17
jurassic-fast-46	54	30	107098559	
jurassic-fast-46	55	54	50670898	
jurassic-fast-46	56	55	18968006	
jurassic-fast-46	57	56	10763087	
jurassic-fast-46	58	57	0	Term37
jurassic-fast-46	59	57	0	Term38
jurassic-fast-46	60	56	130048	
jurassic-fast-46	61	60	0	Term35
jurassic-fast-46	62	60	0	Term36
jurassic-fast-46	63	55	39821996	
jurassic-fast-46	64	63	0	Term27
jurassic-fast-46	65	63	35898417	
jurassic-fast-46	66	65	994294	
jurassic-fast-46	67	66	0	Term33
jurassic-fast-46	68	66	0	Term34
jurassic-fast-46	69	65	34125615	
jurassic-fast-46	70	69	0	Term28
jurassic-fast-46	71	69	17842987	
jurassic-fast-46	72	71	9849505	
jurassic-fast-46	73	72	0	Term31
jurassic-fast-46	74	72	0	Term32
jurassic-fast-46	75	71	5185640	
jurassic-fast-46	76	75	0	Term29
jurassic-fast-46	77	75	0	Term30
jurassic-fast-46	78	54	93763257	
jurassic-fast-46	79	78	39045018	
jurassic-fast-46	80	79	32013745	
jurassic-fast-46	81	80	0	Term39
jurassic-fast-46	82	80	0	Term40
jurassic-fast-46	83	79	19638599	
jurassic-fast-46	84	83	0	Term43
jurassic-fast-46	85	83	8633270	
jurassic-fast-46	86	85	0	Term41
jurassic-fast-46	87	85	0	Term42
jurassic-fast-46	88	78	93687871	
jurassic-fast-46	89	88	39347559	
jurassic-fast-46	90	89	0	Term47
jurassic-fast-46	91	89	23418539	
jurassic-fast-46	92	91	0	Term46
jurassic-fast-46	93	91	21728996	
jurassic-fast-46	94	93	0	Term44
jurassic-fast-46	95	93	0	Term45
jurassic-fast-46	96	88	89155806	
jurassic-fast-46	97	96	38467995	
jurassic-fast-46	98	97	5372406	
jurassic-fast-46	99	98	0	Term48
jurassic-fast-46	100	98	0	Term49
jurassic-fast-46	101	97	35879503	
jurassic-fast-46	102	101	0	Term55
jurassic-fast-46	103	101	26122386	
jurassic-fast-46	104	103	0	Term54
jurassic-fast-46	105	103	14052258	
jurassic-fast-46	106	105	13605745	
jurassic-fast-46	107	106	0	Term50
jurassic-fast-46	108	106	0	Term51
jurassic-fast-46	109	105	3515975	
jurassic-fast-46	110	109	0	Term52
jurassic-fast-46	111	109	0	Term53
jurassic-fast-46	112	96	76524521	
jurassic-fast-46	113	112	56349973	
jurassic-fast-46	114	113	7560787	
jurassic-fast-46	115	114	0	Term65
jurassic-fast-46	116	114	0	Term66
jurassic-fast-46	117	113	54396246	
jurassic-fast-46	118	117	0	Term67
jurassic-fast-46	119	117	24035652	
jurassic-fast-46	120	119	0	Term68
jurassic-fast-46	121	119	17126085	
jurassic-fast-46	122	121	0	Term69
jurassic-fast-46	123	121	7411288	
jurassic-fast-46	124	123	0	Term70
jurassic-fast-46	125	123	0	Term71
jurassic-fast-46	126	112	63514918	
jurassic-fast-46	127	126	31558587	
jurassic-fast-46	128	127	0	Term63
jurassic-fast-46	129	127	0	Term64
jurassic-fast-46	130	126	39845258	
jurassic-fast-46	131	130	22954518	
jurassic-fast-46	132	131	0	Term58
jurassic-fast-46	133	131	17026648	
jurassic-fast-46	134	133	0	Term56
jurassic-fast-46	135	133	0	Term57
jurassic-fast-46	136	130	34830893	
jurassic-fast-46	137	136	0	Term62
jurassic-fast-46	138	136	32280219	
jurassic-fast-46	139	138	0	Term61
jurassic-fast-46	140	138	14454486	
jurassic-fast-46	141	140	0	Term59
jurassic-fast-46	142	140	0	Term60
jurassic-fast-47	0	-1	176248148	
jurassic-fast-47	1	0	150925734	
jurassic-fast-47	2	1	303068	
jurassic-fast-47	3	2	0	Term59
jurassic-fast-47	4	2	0	Term60
jurassic-fast-47	5	1	23134872	
jurassic-fast-47	6	5	0	Term56
jurassic-fast-47	7	5	21460952	
jurassic-fast-47	8	7	0	Term57
jurassic-fast-47	9	7	0	Term58
jurassic-fast-47	10	0	141610429	
jurassic-fast-47	11	10	101970458	
jurassic-fast-47	12	11	40927707	
jurassic-fast-47	13	12	0	Term13
jurassic-fast-47	14	12	0	Term14
jurassic-fast-47	15	11	97675284	
jurassic-fast-47	16	15	60802874	
jurassic-fast-47	17	16	22266467	
jurassic-fast-47	18	17	0	Term0
jurassic-fast-47	19	17	0	Term1
jurassic-fast-47	20	16	18062068	
jurassic-fast-47	21	20	0	Term5
jurassic-fast-47	22	20	14728301	
jurassic-fast-47	23	22	0	Term2
jurassic-fast-47	24	22	4063986	
jurassic-fast-47	25	24	0	Term3
jurassic-fast-47	26	24	0	Term4
jurassic-fast-47	27	15	43392158	
jurassic-fast-47	28	27	0	Term6
jurassic-fast-47	29	27	32500952	
jurassic-fast-47	30	29	0	Term7
jurassic-fast-47	31	29	30325377	
jurassic-fast-47	32	31	0	Term12
jurassic-fast-47	33	31	29070334	
jurassic-fast-47	34	33	0	Term11
jurassic-fast-47	35	33	27366645	
jurassic-fast-47	36	35	0	Term10
jurassic-fast-47	37	35	26583525	
jurassic-fast-47	38	37	0	Term8
jurassic-fast-47	39	37	0	Term9
jurassic-fast-47	40	10	123372141	
jurassic-fast-47	41	40	108884123	
jurassic-fast-47	42	41	0	Term15
jurassic-fast-47	43	41	90950989	
jurassic-fast-47	44	43	0	Term16
jurassic-fast-47	45	43	45542485	
jurassic-fast-47	46	45	775749	
jurassic-fast-47	47	46	0	Term23
jurassic-fast-47	48	46	0	Term24
jurassic-fast-47	49	45	45342376	
jurassic-fast-47	50	49	0	Term17
jurassic-fast-47	51	49	19823002	
jurassic-fast-47	52	51	836359	
jurassic-fast-47	53	52	0	Term18
jurassic-fast-47	54	52	0	Term19
jurassic-fast-47	55	51	6564714	
jurassic-fast-47	56	55	0	Term20
jurassic-fast-47	57	55	3950342	
jurassic-fast-47	58	57	0	Term21
jurassic-fast-47	59	57	0	Term22
jurassic-fast-47	60	40	118035472	
jurassic-fast-47	61	60	103465325	
jurassic-fast-47	62	61	69879680	
jurassic-fast-47	63	62	0	Term28
jurassic-fast-47	64	62	57987081	
jurassic-fast-47	65	64	0	Term25
jurassic-fast-47	66	64	38675618	
jurassic-fast-47	67	66	0	Term26
jurassic-fast-47	68	66	0	Term27
jurassic-fast-47	69	61	84766589	
jurassic-fast-47	70	69	29793601	
jurassic-fast-47	71	70	0	Term29
jurassic-fast-47	72	70	0	Term30
jurassic-fast-47	73	69	65806271	
jurassic-fast-47	74	73	0	Term39
jurassic-fast-47	75	73	27130701	
jurassic-fast-47	76	75	0	Term38
jurassic-fast-47	77	75	15127020	
jurassic-fast-47	78	77	13624023	
jurassic-fast-47	79	78	0	Term33
jurassic-fast-47	80	78	11387834	
jurassic-fast-47	81	80	0	Term31
jurassic-fast-47	82	80	0	Term32
jurassic-fast-47	83	77	12113816	
jurassic-fast-47	84	83	2935375	
jurassic-fast-47	85	84	0	Term34
jurassic-fast-47	86	84	0	Term35
jurassic-fast-47	87	83	844327	
jurassic-fast-47	88	87	0	Term36
jurassic-fast-47	89	87	0	Term37
jurassic-fast-47	90	60	116177074	
jurassic-fast-47	91	90	86042690	
jurassic-fast-47	92	91	3292177	
jurassic-fast-47	93	92	0	Term40
jurassic-fast-47	94	92	0	Term41
jurassic-fast-47	95	91	47232673	
jurassic-fast-47	96	95	0	Term42
jurassic-fast-47	97	95	31685331	
jurassic-fast-47	98	97	0	Term43
jurassic-fast-47	99	97	9520614	
jurassic-fast-47	100	99	0	Term46
jurassic-fast-47	101	99	9353242	
jurassic-fast-47	102	101	0	Term44
jurassic-fast-47	103	101	0	Term45
jurassic-fast-47	104	90	83622726	
jurassic-fast-47	105	104	50079999	
jurassic-fast-47	106	105	0	Term49
jurassic-fast-47	107	105	14145301	
jurassic-fast-47	108	107	0	Term47
jurassic-fast-47	109	107	0	Term48
jurassic-fast-47	110	104	24894599	
jurassic-fast-47	111	110	19499035	
jurassic-fast-47	112	111	0	Term53
jurassic-fast-47	113	111	2601832	
jurassic-fast-47	114	113	0	Term54
jurassic-fast-47	115	113	0	Term55
jurassic-fast-47	116	110	14203070	
jurassic-fast-47	117	116	0	Term52
jurassic-fast-47	118	116	8040695	
jurassic-fast-47	119	118	0	Term50
jurassic-fast-47	120	118	0	Term51
jurassic-fast-48	0	-1	200029635	
jurassic-fast-48	1	0	178440186	
jurassic-fast-48	2	1	117818807	
jurassic-fast-48	3	2	29235860	
jurassic-fast-48	4	3	0	Term26
jurassic-fast-48	5	3	19544773	
jurassic-fast-48	6	5	0	Term24
jurassic-fast-48	7	5	0	Term25
jurassic-fast-48	8	2	95793801	
jurassic-fast-48	9	8	0	Term16
jurassic-fast-48	10	8	70412476	
jurassic-fast-48	11	10	31096379	
jurassic-fast-48	12	11	0	Term22
jurassic-fast-48	13	11	0	Term23
jurassic-fast-48	14	10	51736110	
jurassic-fast-48	15	14	50524434	
jurassic-fast-48	16	15	0	Term17
jurassic-fast-48	17	15	0	Term18
jurassic-fast-48	18	14	30412670	
jurassic-fast-48	19	18	0	Term19
jurassic-fast-48	20	18	11271428	
jurassic-fast-48	21	20	0	Term20
jurassic-fast-48	22	20	0	Term21
jurassic-fast-48	23	1	88536644	
jurassic-fast-48	24	23	53894851	
jurassic-fast-48	25	24	0	Term0
jurassic-fast-48	26	24	36787102	
jurassic-fast-48	27	26	0	Term1
jurassic-fast-48	28	26	10586020	
jurassic-fast-48	29	28	0	Term2
jurassic-fast-48	30	28	0	Term3
jurassic-fast-48	31	23	84632970	
jurassic-fast-48	32	31	58345626	
jurassic-fast-48	33	32	0	Term14
jurassic-fast-48	34	32	0	Term15
jurassic-fast-48	35	31	75568033	
jurassic-fast-48	36	35	48812156	
jurassic-fast-48	37	36	0	Term4
jurassic-fast-48	38	36	0	Term5
jurassic-fast-48	39	35	33656012	
jurassic-fast-48	40	39	0	Term13
jurassic-fast-48	41	39	29242562	
jurassic-fast-48	42	41	15469509	
jurassic-fast-48	43	42	0	Term10
jurassic-fast-48	44	42	12049050	
jurassic-fast-48	45	44	0	Term11
jurassic-fast-48	46	44	0	Term12
jurassic-fast-48	47	41	28938605	
jurassic-fast-48	48	47	0	Term6
jurassic-fast-48	49	47	9304335	
jurassic-fast-48	50	49	0	Term7
jurassic-fast-48	51	49	708502	
jurassic-fast-48	52	51	0	Term8
jurassic-fast-48	53	51	0	Term9
jurassic-fast-48	54	0	136866101	
jurassic-fast-48	55	54	98424983	
jurassic-fast-48	56	55	41434460	
jurassic-fast-48	57	56	0	Term37
jurassic-fast-48	58	56	21530178	
jurassic-fast-48	59	58	0	Term40
jurassic-fast-48	60	58	9387997	
jurassic-fast-48	61	60	0	Term38
jurassic-fast-48	62	60	0	Term39
jurassic-fast-48	63	55	65818050	
jurassic-fast-48	64	63	65357116	
jurassic-fast-48	65	64	0	Term30
jurassic-fast-48	66	64	42923000	
jurassic-fast-48	67	66	0	Term29
jurassic-fast-48	68	66	12954362	
jurassic-fast-48	69	68	0	Term27
jurassic-fast-48	70	68	0	Term28
jurassic-fast-48	71	63	62791126	
jurassic-fast-48	72	71	25938327	
jurassic-fast-48	73	72	0	Term35
jurassic-fast-48	74	72	0	Term36
jurassic-fast-48	75	71	53471289	
jurassic-fast-48	76	75	42127878	
jurassic-fast-48	77	76	0	Term31
jurassic-fast-48	78	76	0	Term32
jurassic-fast-48	79	75	40585161	
jurassic-fast-48	80	79	0	Term33
jurassic-fast-48	81	79	0	Term34
jurassic-fast-48	82	54	126360982	
jurassic-fast-48	83	82	77140653	
jurassic-fast-48	84	83	30813759	
jurassic-fast-48	85	84	0	Term41
jurassic-fast-48	86	84	0	Term42
jurassic-fast-48	87	83	74513854	
jurassic-fast-48	88	87	0	Term43
jurassic-fast-48	89	87	61876289	
jurassic-fast-48	90	89	0	Term44
jurassic-fast-48	91	89	0	Term45
jurassic-fast-48	92	82	126015561	
jurassic-fast-48	93	92	55965128	
jurassic-fast-48	94	93	0	Term46
jurassic-fast-48	95	93	44390825	
jurassic-fast-48	96	95	0	Term47
jurassic-fast-48	97	95	0	Term48
jurassic-fast-48	98	92	93587763	
jurassic-fast-48	99	98	69772716	
jurassic-fast-48	100	99	40531431	
jurassic-fast-48	101	100	0	Term54
jurassic-fast-48	102	100	0	Term55
jurassic-fast-48	103	99	39557382	
jurassic-fast-48	104	103	16658355	
jurassic-fast-48	105	104	0	Term49
jurassic-fast-48	106	104	0	Term50
jurassic-fast-48	107	103	28458893	
jurassic-fast-48	108	107	0	Term53
jurassic-fast-48	109	107	13912033	
jurassic-fast-48	110	109	0	Term51
jurassic-fast-48	111	109	0	Term52
jurassic-fast-48	112	98	84322669	
jurassic-fast-48	113	112	57990205	
jurassic-fast-48	114	113	0	Term58
jurassic-fast-48	115	113	29761184	
jurassic-fast-48	116	115	0	Term56
jurassic-fast-48	117	115	0	Term57
jurassic-fast-48	118	112	33343111	
jurassic-fast-48	119	118	3649675	
jurassic-fast-48	120	119	0	Term59
jurassic-fast-48	121	119	0	Term60
jurassic-fast-48	122	118	28649193	
jurassic-fast-48	123	122	8820909	
jurassic-fast-48	124	123	0	Term64
jurassic-fast-48	125	123	0	Term65
jurassic-fast-48	126	122	23581399	
jurassic-fast-48	127	126	0	Term61
jurassic-fast-48	128	126	7105639	
jurassic-fast-48	129	128	0	Term62
jurassic-fast-48	130	128	0	Term63
jurassic-fast-49	0	-1	152703173	
jurassic-fast-49	1	0	142489545	
jurassic-fast-49	2	1	9861502	
jurassic-fast-49	3	2	0	Term0
jurassic-fast-49	4	2	0	Term1
jurassic-fast-49	5	1	97848460	
jurassic-fast-49	6	5	31255940	
jurassic-fast-49	7	6	0	Term10
jurassic-fast-49	8	6	13904055	
jurassic-fast-49	9	8	0	Term8
jurassic-fast-49	10	8	0	Term9
jurassic-fast-49	11	5	57304097	
jurassic-fast-49	12	11	50901460	
jurassic-fast-49	13	12	0	Term2
jurassic-fast-49	14	12	0	Term3
jurassic-fast-49	15	11	55638172	
jurassic-fast-49	16	15	0	Term7
jurassic-fast-49	17	15	48975700	
jurassic-fast-49	18	17	0	Term6
jurassic-fast-49	19	17	8441692	
jurassic-fast-49	20	19	0	Term4
jurassic-fast-49	21	19	0	Term5
jurassic-fast-49	22	0	150320720	
jurassic-fast-49	23	22	128390099	
jurassic-fast-49	24	23	44577034	
jurassic-fast-49	25	24	0	Term86
jurassic-fast-49	26	24	24994212	
jurassic-fast-49	27	26	0	Term87
jurassic-fast-49	28	26	23099711	
jurassic-fast-49	29	28	0	Term88
jurassic-fast-49	30	28	22170477	
jurassic-fast-49	31	30	0	Term89
jurassic-fast-49	32	30	0	Term90
jurassic-fast-49	33	23	82498102	
jurassic-fast-49	34	33	63656581	
jurassic-fast-49	35	34	15529079	
jurassic-fast-49	36	35	0	Term84
jurassic-fast-49	37	35	0	Term85
jurassic-fast-49	38	34	41825325	
jurassic-fast-49	39	38	0	Term83
jurassic-fast-49	40	38	34567771	
jurassic-fast-49	41	40	0	Term79
jurassic-fast-49	42	40	19279505	
jurassic-fast-49	43	42	0	Term82
jurassic-fast-49	44	42	7841523	
jurassic-fast-49	45	44	0	Term80
jurassic-fast-49	46	44	0	Term81
jurassic-fast-49	47	33	40238698	
jurassic-fast-49	48	47	24697316	
jurassic-fast-49	49	48	0	Term71
jurassic-fast-49	50	48	13117350	
jurassic-fast-49	51	50	0	Term69
jurassic-fast-49	52	50	0	Term70
jurassic-fast-49	53	47	31352860	
jurassic-fast-49	54	53	22893727	
jurassic-fast-49	55	54	0	Term76
jurassic-fast-49	56	54	2482196	
jurassic-fast-49	57	56	0	Term77
jurassic-fast-49	58	56	0	Term78
jurassic-fast-49	59	53	27538362	
jurassic-fast-49	60	59	0	Term75
jurassic-fast-49	61	59	24566613	
