# results from simulated data from project "project.tab"
# date: 2024-05-30T11:42:15-03:00
tree	node	age	pixels	farthest
jurassic-fast-21	86	6284670	0.900000	0.104576
jurassic-fast-21	88	860410	0.270000	0.237837
jurassic-fast-21	91	95885674	0.970000	0.052150
jurassic-fast-21	92	53654810	0.950000	0.052417
jurassic-fast-21	95	68231641	0.460000	0.104679
jurassic-fast-21	97	54580304	0.990000	0.052125
jurassic-fast-21	98	47120130	1.000000	0.000000
jurassic-fast-21	100	4937135	0.010000	0.273895
jurassic-fast-21	103	41841362	0.940000	0.052122
jurassic-fast-21	104	21328979	0.750000	0.080863
jurassic-fast-21	106	1933896	0.020000	0.404639
jurassic-fast-21	109	35372457	0.970000	0.053881
jurassic-fast-21	111	23081027	0.010000	0.364997
jurassic-fast-21	113	1715287	0.880000	0.055001
jurassic-fast-21	116	120129521	0.850000	0.058535
jurassic-fast-21	117	78128575	0.920000	0.090545
jurassic-fast-21	119	46633921	1.000000	0.000000
jurassic-fast-21	121	22601558	0.010000	0.216474
jurassic-fast-21	123	17295928	0.150000	0.168289
jurassic-fast-21	125	1132671	1.000000	0.000000
jurassic-fast-21	128	115427512	0.420000	0.104630
jurassic-fast-21	129	115062141	0.880000	0.052417
jurassic-fast-21	131	90893575	0.990000	0.052469
jurassic-fast-21	132	15439475	0.160000	0.209954
jurassic-fast-21	134	5367062	0.520000	0.198247
jurassic-fast-21	137	77130116	0.970000	0.052319
jurassic-fast-21	139	51102620	0.860000	0.052529
jurassic-fast-21	141	46364617	0.940000	0.104720
jurassic-fast-21	142	34299019	1.000000	0.000000
jurassic-fast-21	144	26796374	0.990000	0.052019
jurassic-fast-21	147	40231954	1.000000	0.000000
jurassic-fast-21	148	36651651	1.000000	0.000000
jurassic-fast-21	150	3184148	0.260000	0.127044
jurassic-fast-21	153	23522185	0.000000	0.227812
jurassic-fast-21	155	12568099	0.940000	0.052320
jurassic-fast-21	158	112256710	0.090000	0.158155
jurassic-fast-21	159	102535988	0.880000	0.052529
jurassic-fast-21	160	91257871	0.800000	0.052529
jurassic-fast-21	162	16740069	0.910000	0.052511
jurassic-fast-21	165	83228660	0.960000	0.052324
jurassic-fast-21	166	46551401	0.830000	0.052501
jurassic-fast-21	169	34686268	0.150000	0.210258
jurassic-fast-21	170	26997453	0.870000	0.072989
jurassic-fast-21	173	21236482	0.010000	0.315865
jurassic-fast-21	176	90161180	0.340000	0.140925
jurassic-fast-21	177	21966226	0.190000	0.148062
jurassic-fast-21	180	54943937	0.790000	0.087755
jurassic-fast-21	181	29084760	0.020000	0.209769
jurassic-fast-21	184	42070131	0.440000	0.179132
jurassic-fast-21	186	33311529	0.000000	0.276717
jurassic-fast-21	187	14188862	0.000000	0.591660
jurassic-fast-21	190	32210366	0.000000	0.262107
jurassic-fast-21	192	23878906	0.170000	0.159943
jurassic-fast-21	194	19890885	1.000000	0.000000
jurassic-fast-22	0	186813017	0.360000	0.135003
jurassic-fast-22	1	114881587	0.000000	0.255227
jurassic-fast-22	2	10684073	0.030000	0.252890
jurassic-fast-22	5	99551606	0.200000	0.143283
jurassic-fast-22	6	56502696	0.980000	0.052373
jurassic-fast-22	7	26132990	0.330000	0.149950
jurassic-fast-22	10	30268724	0.010000	0.179670
jurassic-fast-22	11	20339508	0.040000	0.271928
jurassic-fast-22	13	14545672	0.000000	0.423761
jurassic-fast-22	16	13316866	0.970000	0.052150
jurassic-fast-22	18	6417462	0.110000	0.341771
jurassic-fast-22	21	81400678	0.000000	0.447922
jurassic-fast-22	22	71647096	0.030000	0.164362
jurassic-fast-22	23	18189653	0.440000	0.119239
jurassic-fast-22	26	53766905	0.820000	0.165786
jurassic-fast-22	27	29893083	0.260000	0.214702
jurassic-fast-22	30	2181344	1.000000	0.000000
jurassic-fast-22	33	60909712	1.000000	0.000000
jurassic-fast-22	34	8544970	0.800000	0.072704
jurassic-fast-22	36	7411016	0.660000	0.145455
jurassic-fast-22	39	45161843	1.000000	0.000000
jurassic-fast-22	40	43442413	1.000000	0.000000
jurassic-fast-22	42	40667677	1.000000	0.000000
jurassic-fast-22	45	31455160	1.000000	0.000000
jurassic-fast-22	47	481360	0.610000	0.193764
jurassic-fast-22	50	151108183	0.560000	0.104626
jurassic-fast-22	51	132002910	0.850000	0.052529
jurassic-fast-22	52	48451451	0.000000	0.412686
jurassic-fast-22	54	17619362	1.000000	0.000000
jurassic-fast-22	57	94775600	0.180000	0.159480
jurassic-fast-22	59	47355328	0.870000	0.056422
jurassic-fast-22	60	27142749	1.000000	0.000000
jurassic-fast-22	63	1445106	0.930000	0.076560
jurassic-fast-22	66	138575144	0.970000	0.052342
jurassic-fast-22	67	79814595	0.920000	0.052546
jurassic-fast-22	69	3654881	0.150000	0.265574
jurassic-fast-22	72	137689448	1.000000	0.000000
jurassic-fast-22	73	104541983	1.000000	0.000000
jurassic-fast-22	74	38227253	0.280000	0.104720
jurassic-fast-22	76	27391303	0.340000	0.136029
jurassic-fast-22	79	65318854	0.980000	0.107582
jurassic-fast-22	80	14148586	0.050000	0.158984
jurassic-fast-22	83	59900629	1.000000	0.000000
jurassic-fast-22	84	38788074	0.680000	0.105056
jurassic-fast-22	86	8921352	0.000000	0.893433
jurassic-fast-22	89	57949595	1.000000	0.000000
jurassic-fast-22	91	51183396	1.000000	0.000000
jurassic-fast-22	93	25493281	0.300000	0.152796
jurassic-fast-22	96	83515238	0.080000	0.242857
jurassic-fast-22	97	79391509	0.000000	0.339652
jurassic-fast-22	98	23496730	0.980000	0.052419
jurassic-fast-22	101	66995219	0.820000	0.104630
jurassic-fast-22	102	57034877	1.000000	0.000000
jurassic-fast-22	105	43012584	1.000000	0.000000
jurassic-fast-22	107	23171791	0.120000	0.242030
jurassic-fast-22	110	56755441	0.990000	0.052529
jurassic-fast-22	112	54187025	0.970000	0.056878
jurassic-fast-22	113	32401919	1.000000	0.000000
jurassic-fast-22	116	50474945	0.440000	0.104298
jurassic-fast-22	118	33926102	1.000000	0.000000
jurassic-fast-22	120	3195830	1.000000	0.000000
jurassic-fast-23	0	178702059	0.740000	0.098255
jurassic-fast-23	1	169085223	0.890000	0.097666
jurassic-fast-23	2	6644463	0.000000	0.891601
jurassic-fast-23	5	104919530	0.810000	0.058536
jurassic-fast-23	6	100194133	0.940000	0.052550
jurassic-fast-23	9	90866015	0.110000	0.122462
jurassic-fast-23	10	84878471	0.890000	0.052633
jurassic-fast-23	11	11549861	1.000000	0.000000
jurassic-fast-23	14	78060933	0.840000	0.058470
jurassic-fast-23	16	39944423	1.000000	0.000000
jurassic-fast-23	19	71610023	0.960000	0.064279
jurassic-fast-23	20	14595562	0.040000	0.262419
jurassic-fast-23	21	11231755	0.010000	0.218917
jurassic-fast-23	24	5749308	0.990000	0.052019
jurassic-fast-23	25	5354913	0.210000	0.104821
jurassic-fast-23	28	70584	0.490000	0.216643
jurassic-fast-23	31	39394049	0.000000	0.324007
jurassic-fast-23	33	28018923	0.970000	0.052180
jurassic-fast-23	35	23916575	1.000000	0.000000
jurassic-fast-23	36	16989007	0.160000	0.146365
jurassic-fast-23	39	17993783	0.550000	0.105880
jurassic-fast-23	41	7949369	0.390000	0.208349
jurassic-fast-23	44	163956675	0.900000	0.052494
jurassic-fast-23	45	80829486	0.600000	0.105046
jurassic-fast-23	47	48805242	1.000000	0.000000
jurassic-fast-23	48	10018529	0.160000	0.328403
jurassic-fast-23	51	44468013	0.830000	0.052364
jurassic-fast-23	52	13859760	0.580000	0.094370
jurassic-fast-23	55	39776111	0.820000	0.105423
jurassic-fast-23	57	22681079	1.000000	0.000000
jurassic-fast-23	60	154144537	0.900000	0.052469
jurassic-fast-23	61	17692717	0.000000	0.606267
jurassic-fast-23	63	6353092	0.000000	0.777478
jurassic-fast-23	66	151172638	0.890000	0.052546
jurassic-fast-23	67	66213877	0.270000	0.105686
jurassic-fast-23	68	26017664	0.970000	0.097699
jurassic-fast-23	70	3627490	0.010000	0.576311
jurassic-fast-23	72	386709	0.610000	0.126987
jurassic-fast-23	75	38569982	1.000000	0.000000
jurassic-fast-23	76	10184835	1.000000	0.000000
jurassic-fast-23	79	27848177	1.000000	0.000000
jurassic-fast-23	81	24738106	0.880000	0.052511
jurassic-fast-23	84	115894878	1.000000	0.000000
jurassic-fast-23	85	103228170	0.550000	0.135988
jurassic-fast-23	87	70922167	0.920000	0.074521
jurassic-fast-23	90	53372482	0.090000	0.203053
jurassic-fast-23	91	51671625	0.980000	0.052633
jurassic-fast-23	93	19919361	1.000000	0.000000
jurassic-fast-23	95	16057078	0.100000	0.171966
jurassic-fast-23	98	50371703	0.840000	0.094370
jurassic-fast-23	99	18410217	0.800000	0.103863
jurassic-fast-23	101	14286910	0.070000	0.267064
jurassic-fast-23	104	32735789	0.970000	0.055425
jurassic-fast-23	106	27020927	0.440000	0.104998
jurassic-fast-23	108	8644529	0.000000	0.493889
jurassic-fast-24	0	176973804	0.910000	0.052401
jurassic-fast-24	1	49979753	0.910000	0.052422
jurassic-fast-24	3	3699634	0.060000	0.193825
jurassic-fast-24	6	168547616	0.690000	0.100589
jurassic-fast-24	7	110885985	0.940000	0.052529
jurassic-fast-24	8	45753144	1.000000	0.000000
jurassic-fast-24	10	4944193	1.000000	0.000000
jurassic-fast-24	11	914519	1.000000	0.000000
jurassic-fast-24	14	303615	0.980000	0.052653
jurassic-fast-24	17	79816608	0.970000	0.091960
jurassic-fast-24	19	71219473	0.940000	0.052360
jurassic-fast-24	21	54825378	0.940000	0.052801
jurassic-fast-24	22	24171054	0.790000	0.134285
jurassic-fast-24	25	21260706	1.000000	0.000000
jurassic-fast-24	28	132124718	0.550000	0.073441
jurassic-fast-24	29	33984804	1.000000	0.000000
jurassic-fast-24	31	18641196	1.000000	0.000000
jurassic-fast-24	34	105269520	0.650000	0.104978
jurassic-fast-24	35	82144588	0.950000	0.052419
jurassic-fast-24	36	78866648	0.820000	0.052778
jurassic-fast-24	38	3718799	0.440000	0.106701
jurassic-fast-24	41	72843290	0.940000	0.052419
jurassic-fast-24	42	63004648	0.910000	0.104576
jurassic-fast-24	43	22087501	1.000000	0.000000
jurassic-fast-24	46	52021780	0.990000	0.052463
jurassic-fast-24	47	33725040	0.300000	0.156910
jurassic-fast-24	50	39395787	0.910000	0.052801
jurassic-fast-24	52	32965079	1.000000	0.000000
jurassic-fast-24	55	56584559	0.790000	0.104072
jurassic-fast-24	56	22736624	0.680000	0.081949
jurassic-fast-24	58	1615944	0.980000	0.052419
jurassic-fast-24	61	55970461	0.970000	0.052419
jurassic-fast-24	62	37522161	0.790000	0.055809
jurassic-fast-24	65	36907150	0.410000	0.090545
jurassic-fast-24	66	12889535	0.910000	0.058536
jurassic-fast-24	69	9209076	0.370000	0.104576
jurassic-fast-24	72	70479862	0.780000	0.104576
jurassic-fast-24	73	58530054	0.930000	0.056568
jurassic-fast-24	74	32600984	1.000000	0.000000
jurassic-fast-24	76	29536647	0.990000	0.052005
jurassic-fast-24	78	1791166	1.000000	0.000000
jurassic-fast-24	81	49229660	0.830000	0.083251
jurassic-fast-24	83	33729509	0.950000	0.052125
jurassic-fast-24	84	24962821	0.790000	0.052501
jurassic-fast-24	87	16326681	0.990000	0.052171
jurassic-fast-24	90	54855463	0.760000	0.063014
jurassic-fast-24	91	3145920	0.990000	0.052319
jurassic-fast-24	93	895024	0.950000	0.052459
jurassic-fast-24	96	29147475	1.000000	0.000000
jurassic-fast-24	98	24918522	0.970000	0.052417
jurassic-fast-24	99	1469615	0.150000	0.340534
jurassic-fast-24	102	23058831	0.590000	0.058536
jurassic-fast-24	103	17980819	0.980000	0.052324
jurassic-fast-24	105	5175279	0.980000	0.052019
jurassic-fast-24	108	8436637	1.000000	0.000000
jurassic-fast-24	110	7631559	0.930000	0.052150
jurassic-fast-25	0	149898520	0.670000	0.104799
jurassic-fast-25	1	6041390	0.990000	0.052122
jurassic-fast-25	4	120906132	0.980000	0.052633
jurassic-fast-25	5	61995127	1.000000	0.000000
jurassic-fast-25	6	55362799	0.910000	0.052150
jurassic-fast-25	8	9712330	0.960000	0.053509
jurassic-fast-25	10	6585071	1.000000	0.000000
jurassic-fast-25	13	46969367	0.000000	0.400705
jurassic-fast-25	14	25641397	0.240000	0.140940
jurassic-fast-25	17	9568142	1.000000	0.000000
jurassic-fast-25	20	109054102	0.820000	0.064167
jurassic-fast-25	21	104128659	1.000000	0.000000
jurassic-fast-25	22	59908378	0.460000	0.089032
jurassic-fast-25	24	8084405	0.250000	0.107212
jurassic-fast-25	27	91348706	1.000000	0.000000
jurassic-fast-25	28	89401479	0.950000	0.052801
jurassic-fast-25	30	50166726	0.920000	0.052653
jurassic-fast-25	31	39765908	0.930000	0.052801
jurassic-fast-25	33	16584547	0.160000	0.157579
jurassic-fast-25	36	40509676	1.000000	0.000000
jurassic-fast-25	37	13970533	0.840000	0.052801
jurassic-fast-25	40	7924512	0.000000	1.046521
jurassic-fast-25	42	6381880	0.340000	0.209477
jurassic-fast-25	45	68400413	0.980000	0.052019
jurassic-fast-25	46	34479058	0.970000	0.053858
jurassic-fast-25	48	32174687	1.000000	0.000000
jurassic-fast-25	50	16553971	0.050000	0.205964
jurassic-fast-25	53	51710405	0.330000	0.149298
jurassic-fast-25	54	49756248	0.440000	0.104576
jurassic-fast-25	55	7733133	0.970000	0.052801
jurassic-fast-25	58	2507686	0.850000	0.115851
jurassic-fast-25	61	29338924	0.000000	0.220819
jurassic-fast-25	62	7148567	0.920000	0.052373
jurassic-fast-25	65	14418636	0.020000	0.272899
jurassic-fast-25	67	3673326	1.000000	0.000000
jurassic-fast-25	70	89682236	0.500000	0.122345
jurassic-fast-25	71	25412505	0.080000	0.263993
jurassic-fast-25	73	16886831	0.370000	0.104880
jurassic-fast-25	76	87861570	0.000000	0.247077
jurassic-fast-25	78	82309710	0.040000	0.263140
jurassic-fast-25	79	46915190	0.870000	0.106151
jurassic-fast-25	81	31355741	1.000000	0.000000
jurassic-fast-25	84	82220451	0.130000	0.203336
jurassic-fast-25	85	57149986	0.930000	0.056422
jurassic-fast-25	87	24903957	1.000000	0.000000
jurassic-fast-25	90	67419533	0.130000	0.169161
jurassic-fast-25	91	47252466	0.740000	0.053975
jurassic-fast-25	92	7659434	0.820000	0.072704
jurassic-fast-25	95	26146509	1.000000	0.000000
jurassic-fast-25	97	12970536	0.780000	0.104889
jurassic-fast-25	100	63153408	0.260000	0.171039
jurassic-fast-25	101	22463929	1.000000	0.000000
jurassic-fast-25	104	49127431	1.000000	0.000000
jurassic-fast-25	105	33911527	0.140000	0.162549
jurassic-fast-25	107	16889436	0.150000	0.197463
jurassic-fast-25	109	9580035	0.840000	0.055155
jurassic-fast-25	112	47427830	0.950000	0.052320
jurassic-fast-25	113	30886944	0.840000	0.111345
jurassic-fast-25	116	30619439	1.000000	0.000000
jurassic-fast-25	118	12795906	0.230000	0.319332
jurassic-fast-26	0	161343020	0.810000	0.097267
jurassic-fast-26	1	42129767	0.960000	0.052633
jurassic-fast-26	3	26382583	0.000000	0.218749
jurassic-fast-26	6	160895188	0.770000	0.057022
jurassic-fast-26	7	125132742	0.910000	0.052546
jurassic-fast-26	8	92385033	0.870000	0.134489
jurassic-fast-26	9	55815266	0.930000	0.052417
jurassic-fast-26	10	3306362	1.000000	0.000000
jurassic-fast-26	13	12565294	1.000000	0.000000
jurassic-fast-26	15	12075657	0.600000	0.104327
jurassic-fast-26	18	54318197	0.600000	0.157422
jurassic-fast-26	19	28114957	0.960000	0.052501
jurassic-fast-26	22	26721244	0.430000	0.164041
jurassic-fast-26	24	10260566	0.010000	0.216222
jurassic-fast-26	26	1318487	0.780000	0.159646
jurassic-fast-26	29	102057498	0.910000	0.052511
jurassic-fast-26	30	71521323	1.000000	0.000000
jurassic-fast-26	32	5487193	1.000000	0.000000
jurassic-fast-26	35	88568524	0.940000	0.052801
jurassic-fast-26	36	82344629	1.000000	0.000000
jurassic-fast-26	37	78037808	0.810000	0.144482
jurassic-fast-26	39	10822089	0.870000	0.052501
jurassic-fast-26	42	1708114	1.000000	0.000000
jurassic-fast-26	44	1011783	0.990000	0.053386
jurassic-fast-26	47	46145297	0.330000	0.168622
jurassic-fast-26	49	35012705	0.950000	0.052501
jurassic-fast-26	50	19951184	1.000000	0.000000
jurassic-fast-26	53	11195845	0.460000	0.163414
jurassic-fast-26	55	10045739	0.540000	0.155998
jurassic-fast-26	58	94979052	0.340000	0.124184
jurassic-fast-26	59	76421650	0.570000	0.105624
jurassic-fast-26	60	64839229	0.630000	0.104740
jurassic-fast-26	62	55017252	0.830000	0.052801
jurassic-fast-26	65	28577945	0.910000	0.052633
jurassic-fast-26	66	21960576	1.000000	0.000000
jurassic-fast-26	69	21977393	0.990000	0.056779
jurassic-fast-26	70	10609619	0.770000	0.052511
jurassic-fast-26	73	18543642	1.000000	0.000000
jurassic-fast-26	75	3153756	0.880000	0.068278
jurassic-fast-26	78	91827343	0.440000	0.123397
jurassic-fast-26	79	28876492	1.000000	0.000000
jurassic-fast-26	80	14656185	0.100000	0.219093
jurassic-fast-26	83	27407636	1.000000	0.000000
jurassic-fast-26	84	4682150	0.540000	0.119652
jurassic-fast-26	87	23774886	0.880000	0.052417
jurassic-fast-26	89	17182602	1.000000	0.000000
jurassic-fast-26	91	5500448	1.000000	0.000000
jurassic-fast-26	93	726765	0.680000	0.176751
jurassic-fast-26	95	271293	0.480000	0.226888
jurassic-fast-26	98	69176084	0.080000	0.183698
jurassic-fast-26	99	67973181	0.150000	0.177683
jurassic-fast-26	101	6062985	0.000000	0.667288
jurassic-fast-26	103	3824535	0.000000	0.698988
jurassic-fast-26	106	67932713	0.060000	0.222918
jurassic-fast-26	107	51129646	0.870000	0.052501
jurassic-fast-26	108	8334426	0.740000	0.157100
jurassic-fast-26	111	48968734	0.960000	0.052125
jurassic-fast-26	113	37357100	0.750000	0.082337
jurassic-fast-26	114	12748820	1.000000	0.000000
jurassic-fast-26	117	25532628	0.950000	0.052546
jurassic-fast-26	119	12300413	0.760000	0.064438
jurassic-fast-26	122	65639111	0.950000	0.052546
jurassic-fast-26	123	42026096	0.510000	0.116907
jurassic-fast-26	125	30340733	0.170000	0.105046
jurassic-fast-26	127	14482172	0.420000	0.156483
jurassic-fast-26	129	12968067	0.080000	0.220208
jurassic-fast-26	132	42355604	1.000000	0.000000
jurassic-fast-26	133	40217678	0.850000	0.052511
jurassic-fast-26	135	36851944	0.730000	0.052546
jurassic-fast-26	138	38575346	0.930000	0.052288
jurassic-fast-26	140	33226386	0.730000	0.116367
jurassic-fast-26	142	20657892	0.000000	0.212020
jurassic-fast-27	0	164593292	0.970000	0.052546
jurassic-fast-27	1	112847084	0.690000	0.052529
jurassic-fast-27	2	98202849	0.720000	0.094370
jurassic-fast-27	3	60478310	0.680000	0.118027
jurassic-fast-27	6	64895693	1.000000	0.000000
jurassic-fast-27	7	26382066	0.740000	0.102952
jurassic-fast-27	10	13555301	0.540000	0.106391
jurassic-fast-27	12	8012269	0.500000	0.103891
jurassic-fast-27	15	98442329	0.790000	0.112110
jurassic-fast-27	17	88601005	0.710000	0.056891
jurassic-fast-27	18	71971347	0.920000	0.084412
jurassic-fast-27	20	10964405	0.320000	0.116147
jurassic-fast-27	22	3192018	0.910000	0.052511
jurassic-fast-27	24	1520577	0.180000	0.124379
jurassic-fast-27	27	76835582	0.460000	0.143008
jurassic-fast-27	29	58341458	0.800000	0.104821
jurassic-fast-27	30	52400390	0.750000	0.090851
jurassic-fast-27	31	45444350	0.820000	0.052529
jurassic-fast-27	34	32166695	0.860000	0.053539
jurassic-fast-27	37	31479180	0.630000	0.088198
jurassic-fast-27	38	22268808	0.770000	0.053226
jurassic-fast-27	41	26004226	0.610000	0.090441
jurassic-fast-27	43	22497307	0.880000	0.063615
jurassic-fast-27	46	108721152	0.790000	0.088695
jurassic-fast-27	47	37981435	0.810000	0.080464
jurassic-fast-27	49	28642575	0.950000	0.052546
jurassic-fast-27	51	11496096	0.930000	0.052529
jurassic-fast-27	53	5236408	0.920000	0.052417
jurassic-fast-27	56	101265343	0.790000	0.053449
jurassic-fast-27	57	29479847	0.840000	0.052633
jurassic-fast-27	58	25793330	0.160000	0.104636
jurassic-fast-27	60	12095386	0.910000	0.156948
jurassic-fast-27	63	19109393	0.680000	0.104888
jurassic-fast-27	65	8163087	0.960000	0.052546
jurassic-fast-27	66	7840586	0.890000	0.052546
jurassic-fast-27	68	5753312	0.940000	0.052417
jurassic-fast-27	71	6582798	0.970000	0.052653
jurassic-fast-27	73	74763	0.840000	0.089686
jurassic-fast-27	76	73450875	0.880000	0.052529
jurassic-fast-27	77	44758508	0.820000	0.054192
jurassic-fast-27	78	34625245	0.760000	0.073430
jurassic-fast-27	80	4066554	1.000000	0.000000
jurassic-fast-27	83	16701567	0.750000	0.101540
jurassic-fast-27	85	3362399	1.000000	0.000000
jurassic-fast-27	88	41205876	0.790000	0.084578
jurassic-fast-27	89	1659058	1.000000	0.000000
jurassic-fast-27	92	40021591	0.530000	0.104963
jurassic-fast-27	93	19606040	0.920000	0.093581
jurassic-fast-27	96	887622	0.890000	0.104892
jurassic-fast-27	98	617814	1.000000	0.000000
jurassic-fast-28	0	198555623	0.840000	0.062231
jurassic-fast-28	1	171809746	0.620000	0.104809
jurassic-fast-28	2	101694765	0.750000	0.058535
jurassic-fast-28	3	39665137	0.870000	0.053659
jurassic-fast-28	4	37115311	1.000000	0.000000
jurassic-fast-28	7	17539768	0.880000	0.126428
jurassic-fast-28	9	9650451	0.640000	0.084470
jurassic-fast-28	12	25895357	0.810000	0.052419
jurassic-fast-28	13	23147197	0.980000	0.052019
jurassic-fast-28	16	11426011	0.980000	0.052529
jurassic-fast-28	18	7984912	1.000000	0.000000
jurassic-fast-28	21	165956968	0.610000	0.092346
jurassic-fast-28	22	127147678	0.860000	0.101526
jurassic-fast-28	23	10477250	0.030000	0.157941
jurassic-fast-28	25	4001430	0.000000	0.948082
jurassic-fast-28	28	118893333	0.770000	0.140928
jurassic-fast-28	29	81303858	0.930000	0.052801
jurassic-fast-28	32	51907304	0.840000	0.052633
jurassic-fast-28	34	39420728	0.860000	0.089086
jurassic-fast-28	36	13149864	1.000000	0.000000
jurassic-fast-28	39	82690497	0.790000	0.104630
jurassic-fast-28	40	81271876	0.990000	0.052459
jurassic-fast-28	41	77863732	0.600000	0.056488
jurassic-fast-28	43	57811078	0.940000	0.052342
jurassic-fast-28	46	52293816	0.850000	0.090282
jurassic-fast-28	48	31836977	0.960000	0.052342
jurassic-fast-28	51	78071927	0.720000	0.052633
jurassic-fast-28	53	68744119	0.850000	0.087208
jurassic-fast-28	54	23576243	0.370000	0.104831
jurassic-fast-28	56	20325182	0.530000	0.108529
jurassic-fast-28	59	36329695	0.900000	0.052609
jurassic-fast-28	60	32624370	0.870000	0.052529
jurassic-fast-28	62	6426997	1.000000	0.000000
jurassic-fast-28	65	16453096	0.940000	0.052419
jurassic-fast-28	67	4475160	0.000000	0.306535
jurassic-fast-28	70	185342576	0.840000	0.097422
jurassic-fast-28	71	149473335	0.410000	0.112103
jurassic-fast-28	72	144382529	0.810000	0.054389
jurassic-fast-28	74	25296197	0.610000	0.117070
jurassic-fast-28	77	42305114	0.540000	0.104943
jurassic-fast-28	78	38821885	1.000000	0.000000
jurassic-fast-28	80	10863995	0.010000	0.206860
jurassic-fast-28	83	17237716	1.000000	0.000000
jurassic-fast-28	85	10895355	1.000000	0.000000
jurassic-fast-28	88	138109238	0.810000	0.104576
jurassic-fast-28	89	111483936	0.730000	0.084470
jurassic-fast-28	90	8333272	0.800000	0.052529
jurassic-fast-28	93	107821533	0.890000	0.052419
jurassic-fast-28	94	67026078	0.790000	0.070993
jurassic-fast-28	96	23222200	0.960000	0.052401
jurassic-fast-28	98	21066922	0.870000	0.052529
jurassic-fast-28	101	41187504	0.970000	0.052019
jurassic-fast-28	102	26356133	0.620000	0.105623
jurassic-fast-28	104	21231026	0.910000	0.061542
jurassic-fast-28	107	30508796	1.000000	0.000000
jurassic-fast-28	108	24155374	0.380000	0.104626
jurassic-fast-28	111	21368918	0.570000	0.125096
jurassic-fast-28	112	15823597	0.960000	0.052373
jurassic-fast-28	114	11263623	0.830000	0.058280
jurassic-fast-28	117	11142228	0.750000	0.104636
jurassic-fast-28	119	9538186	0.060000	0.134614
jurassic-fast-28	121	8904558	0.960000	0.052529
jurassic-fast-28	124	116214645	0.630000	0.058208
jurassic-fast-28	125	25826849	0.680000	0.104247
jurassic-fast-28	128	112169811	0.670000	0.074325
jurassic-fast-28	129	89594306	0.670000	0.094370
jurassic-fast-28	130	36019171	0.620000	0.066688
jurassic-fast-28	132	12896068	0.880000	0.052466
jurassic-fast-28	135	51287200	0.780000	0.104354
jurassic-fast-28	137	14508020	0.870000	0.069854
jurassic-fast-28	139	11189315	0.970000	0.053055
jurassic-fast-28	141	2274258	0.160000	0.137543
jurassic-fast-28	144	107486474	0.830000	0.052388
jurassic-fast-28	145	67383798	0.810000	0.087296
jurassic-fast-28	146	59708435	0.990000	0.052342
jurassic-fast-28	148	58450163	0.950000	0.104729
jurassic-fast-28	150	49378973	0.440000	0.105818
jurassic-fast-28	152	12393687	1.000000	0.000000
jurassic-fast-28	155	53538969	0.560000	0.087644
jurassic-fast-28	156	20579129	0.910000	0.052417
jurassic-fast-28	159	8982053	0.600000	0.104831
jurassic-fast-28	161	1532832	1.000000	0.000000
jurassic-fast-28	164	89456261	0.700000	0.067984
jurassic-fast-28	166	80018270	1.000000	0.000000
jurassic-fast-28	168	76710639	0.720000	0.117014
jurassic-fast-28	169	48252940	0.610000	0.076007
jurassic-fast-28	170	17289348	1.000000	0.000000
jurassic-fast-28	173	26202046	0.790000	0.056224
jurassic-fast-28	175	10635919	1.000000	0.000000
jurassic-fast-28	177	9561391	1.000000	0.000000
jurassic-fast-28	180	69285350	0.650000	0.148024
jurassic-fast-28	181	50272116	0.730000	0.098936
jurassic-fast-28	183	15137026	0.980000	0.052342
jurassic-fast-28	185	7906073	1.000000	0.000000
jurassic-fast-28	188	60913790	0.860000	0.052511
jurassic-fast-28	189	8451485	1.000000	0.000000
jurassic-fast-28	192	28992434	0.750000	0.082757
jurassic-fast-28	194	3188549	1.000000	0.000000
jurassic-fast-29	0	190091072	0.930000	0.067838
jurassic-fast-29	1	179786264	1.000000	0.000000
jurassic-fast-29	2	91947268	0.070000	0.156921
jurassic-fast-29	3	22137568	1.000000	0.000000
jurassic-fast-29	5	10378556	0.990000	0.052319
jurassic-fast-29	8	88825651	0.260000	0.156921
jurassic-fast-29	9	25395313	0.900000	0.052573
jurassic-fast-29	12	56669727	0.000000	0.417121
jurassic-fast-29	14	41240464	0.780000	0.156910
jurassic-fast-29	16	38664761	0.490000	0.105612
jurassic-fast-29	19	116388434	1.000000	0.000000
jurassic-fast-29	20	20212592	0.110000	0.218784
jurassic-fast-29	22	14470725	0.170000	0.163175
jurassic-fast-29	23	5578284	0.810000	0.210469
jurassic-fast-29	26	1628164	0.720000	0.195743
jurassic-fast-29	29	98465852	0.540000	0.104783
jurassic-fast-29	30	73005387	0.770000	0.052633
jurassic-fast-29	31	57212128	0.920000	0.080361
jurassic-fast-29	33	9576234	0.870000	0.070098
jurassic-fast-29	36	20880112	0.000000	1.152456
jurassic-fast-29	38	10091899	1.000000	0.000000
jurassic-fast-29	41	45655675	0.960000	0.052360
jurassic-fast-29	42	43158480	0.790000	0.070460
jurassic-fast-29	44	22343804	0.370000	0.140127
jurassic-fast-29	47	18825084	0.000000	0.467744
jurassic-fast-29	49	9072557	0.000000	0.492248
jurassic-fast-29	51	7940600	0.000000	0.803630
jurassic-fast-29	54	179498989	1.000000	0.000000
jurassic-fast-29	55	132465169	1.000000	0.000000
jurassic-fast-29	56	82528090	0.930000	0.052288
