# results from simulated data from project "project.tab"
# date: 2024-05-30T01:15:17-03:00
tree	node	age	pixels	farthest
paleogene-slow-29	4	3691518	0.840000	0.157147
paleogene-slow-29	7	17071473	0.660000	0.144206
paleogene-slow-29	8	4242655	0.530000	0.219062
paleogene-slow-29	10	1464862	0.870000	0.127802
paleogene-slow-29	13	13602959	0.330000	0.211247
paleogene-slow-29	14	11250639	0.560000	0.209438
paleogene-slow-29	16	3344664	0.710000	0.204162
paleogene-slow-29	18	2819719	0.770000	0.145568
paleogene-slow-29	21	12942992	0.410000	0.179951
paleogene-slow-29	22	5991007	0.720000	0.190855
paleogene-slow-29	24	2495054	0.870000	0.095809
paleogene-slow-29	27	9550120	0.740000	0.127784
paleogene-slow-29	28	5057997	0.640000	0.298104
paleogene-slow-29	31	9433130	0.730000	0.127784
paleogene-slow-29	32	9031227	0.760000	0.112736
paleogene-slow-29	34	8681451	0.700000	0.112736
paleogene-slow-29	37	4858133	0.750000	0.208349
paleogene-slow-29	39	2878588	0.750000	0.131939
paleogene-slow-29	41	2340257	0.760000	0.140940
paleogene-slow-29	44	24298303	0.570000	0.212073
paleogene-slow-29	45	11465901	0.530000	0.165547
paleogene-slow-29	46	2032551	0.890000	0.134495
paleogene-slow-29	48	266915	0.900000	0.112595
paleogene-slow-29	51	10859010	0.530000	0.165547
paleogene-slow-29	52	7115827	0.760000	0.182259
paleogene-slow-29	54	1483793	0.770000	0.208695
paleogene-slow-29	57	10826733	0.530000	0.165547
paleogene-slow-29	58	2132381	0.680000	0.163330
paleogene-slow-29	61	10704557	0.580000	0.165547
paleogene-slow-29	62	3754043	0.710000	0.209157
paleogene-slow-29	63	3491090	0.780000	0.209157
paleogene-slow-29	66	2357179	0.790000	0.226663
paleogene-slow-29	68	688453	0.870000	0.106971
paleogene-slow-29	71	10414874	0.640000	0.209891
paleogene-slow-29	73	9821281	0.550000	0.209543
paleogene-slow-29	74	3737871	0.780000	0.104978
paleogene-slow-29	76	2388503	0.860000	0.131573
paleogene-slow-29	78	2319090	0.860000	0.131573
paleogene-slow-29	80	1830933	0.840000	0.192196
paleogene-slow-29	82	627267	0.830000	0.106909
paleogene-slow-29	85	9241497	0.540000	0.232913
paleogene-slow-29	86	6398234	0.710000	0.156910
paleogene-slow-29	88	4351829	0.890000	0.150990
paleogene-slow-29	90	3062939	0.910000	0.155063
paleogene-slow-29	93	5541695	0.580000	0.242639
paleogene-slow-29	95	3102345	0.870000	0.157443
paleogene-slow-29	97	2369844	0.820000	0.144952
paleogene-slow-29	100	15777364	0.480000	0.259355
paleogene-slow-29	101	12500548	0.600000	0.186493
paleogene-slow-29	103	10190889	0.760000	0.181302
paleogene-slow-29	104	3297137	0.450000	0.174419
paleogene-slow-29	106	1160914	0.480000	0.204047
paleogene-slow-29	109	7173531	0.760000	0.105880
paleogene-slow-29	110	4818882	0.890000	0.105624
paleogene-slow-29	113	6558275	0.750000	0.121462
paleogene-slow-29	114	614116	0.790000	0.157493
paleogene-slow-29	117	3200316	0.800000	0.164940
paleogene-slow-29	119	2400444	0.890000	0.140928
paleogene-slow-29	122	12124732	0.370000	0.238498
paleogene-slow-29	123	9913710	0.780000	0.157579
paleogene-slow-29	124	7362852	0.790000	0.209440
paleogene-slow-29	127	6503810	0.620000	0.157822
paleogene-slow-29	128	3093541	0.730000	0.194333
paleogene-slow-29	130	3002765	0.740000	0.194333
paleogene-slow-29	133	5398271	0.700000	0.157822
paleogene-slow-29	134	4189477	0.800000	0.157154
paleogene-slow-29	137	4181306	0.820000	0.129067
paleogene-slow-29	140	9974252	0.820000	0.134730
paleogene-slow-29	141	5079894	0.850000	0.107276
paleogene-slow-29	143	740180	0.900000	0.251780
paleogene-slow-29	146	7806450	0.760000	0.136232
paleogene-slow-29	147	593810	0.790000	0.117233
paleogene-slow-29	150	5427522	0.700000	0.115845
paleogene-slow-29	152	4243897	0.800000	0.115845
paleogene-slow-29	153	3268197	0.840000	0.168244
paleogene-slow-29	155	447082	0.840000	0.133894
paleogene-slow-29	158	971470	0.850000	0.104636
paleogene-slow-29	160	704901	0.840000	0.113117
paleogene-slow-29	162	409347	0.840000	0.107302
paleogene-slow-3	0	55250690	0.370000	0.210793
paleogene-slow-3	1	38397769	0.060000	0.265874
paleogene-slow-3	2	29437887	0.420000	0.214554
paleogene-slow-3	3	14793317	0.850000	0.106211
paleogene-slow-3	5	4019582	0.830000	0.120705
paleogene-slow-3	8	7404038	0.900000	0.104630
paleogene-slow-3	10	3434358	0.940000	0.109392
paleogene-slow-3	13	24682414	0.280000	0.251059
paleogene-slow-3	14	12674800	0.740000	0.114453
paleogene-slow-3	16	12393105	0.760000	0.143008
paleogene-slow-3	18	3738100	0.900000	0.104889
paleogene-slow-3	21	16400628	0.760000	0.119692
paleogene-slow-3	22	3311647	0.940000	0.067380
paleogene-slow-3	25	10360001	0.690000	0.186316
paleogene-slow-3	26	9421331	0.740000	0.206576
paleogene-slow-3	29	4650651	0.870000	0.158532
paleogene-slow-3	32	54368658	0.220000	0.222376
paleogene-slow-3	33	36191990	0.560000	0.170563
paleogene-slow-3	34	26080059	0.460000	0.211221
paleogene-slow-3	35	18110563	0.550000	0.261814
paleogene-slow-3	37	3631810	0.800000	0.103944
paleogene-slow-3	40	3071606	0.940000	0.104889
paleogene-slow-3	42	1563976	0.950000	0.052819
paleogene-slow-3	45	19931766	0.620000	0.239859
paleogene-slow-3	47	17184075	0.380000	0.223759
paleogene-slow-3	49	5398623	0.840000	0.158828
paleogene-slow-3	50	4933086	0.850000	0.158828
paleogene-slow-3	53	4014855	0.850000	0.108032
paleogene-slow-3	56	50284158	0.290000	0.210169
paleogene-slow-3	57	34684315	0.640000	0.236712
paleogene-slow-3	58	34635549	0.640000	0.236712
paleogene-slow-3	59	33749857	0.660000	0.173065
paleogene-slow-3	62	10350567	0.840000	0.157912
paleogene-slow-3	63	1099967	0.940000	0.104630
paleogene-slow-3	66	9142639	0.840000	0.064452
paleogene-slow-3	68	4157772	0.980000	0.052180
paleogene-slow-3	71	31560365	0.650000	0.264684
paleogene-slow-3	72	25530023	0.590000	0.157373
paleogene-slow-3	74	8838821	0.750000	0.164237
paleogene-slow-3	77	27060408	0.660000	0.262039
paleogene-slow-3	78	10779324	0.930000	0.089979
paleogene-slow-3	81	7241748	0.590000	0.140639
paleogene-slow-3	84	49670583	0.330000	0.210457
paleogene-slow-3	85	23787218	0.400000	0.157461
paleogene-slow-3	87	20777296	0.440000	0.172658
paleogene-slow-3	88	8815322	0.440000	0.210457
paleogene-slow-3	90	7890328	0.500000	0.210457
paleogene-slow-3	93	17233346	0.570000	0.209532
paleogene-slow-3	95	15267414	0.680000	0.157373
paleogene-slow-3	97	6106577	0.880000	0.124785
paleogene-slow-3	100	29491669	0.140000	0.265978
paleogene-slow-3	101	14466213	0.870000	0.105992
paleogene-slow-3	102	6406834	0.710000	0.209438
paleogene-slow-3	105	748751	0.820000	0.237321
paleogene-slow-3	108	23245187	0.550000	0.209655
paleogene-slow-3	109	10652395	0.760000	0.182424
paleogene-slow-3	112	19198429	0.730000	0.158159
paleogene-slow-3	114	18686925	0.760000	0.158159
paleogene-slow-3	115	16306582	0.860000	0.124238
paleogene-slow-3	117	2800106	0.890000	0.105366
paleogene-slow-3	120	12971384	0.540000	0.157373
paleogene-slow-3	121	4141377	0.960000	0.054488
paleogene-slow-3	124	2984807	0.490000	0.261902
paleogene-slow-30	0	31763609	0.000000	0.630306
paleogene-slow-30	1	19502913	0.010000	0.269895
paleogene-slow-30	2	12579869	0.040000	0.262470
paleogene-slow-30	3	8059979	0.430000	0.157769
paleogene-slow-30	5	2773784	0.260000	0.104630
paleogene-slow-30	8	9268246	0.520000	0.169547
paleogene-slow-30	9	1691255	0.440000	0.156921
paleogene-slow-30	12	7649790	0.420000	0.218473
paleogene-slow-30	14	2303477	0.810000	0.156910
paleogene-slow-30	17	17685744	0.060000	0.219989
paleogene-slow-30	18	10299677	0.210000	0.209687
paleogene-slow-30	19	8777874	0.330000	0.210321
paleogene-slow-30	22	1051216	0.600000	0.083841
paleogene-slow-30	25	13437436	0.270000	0.219357
paleogene-slow-30	26	10497578	0.200000	0.289994
paleogene-slow-30	29	13105279	0.290000	0.219357
paleogene-slow-30	30	410628	0.750000	0.156910
paleogene-slow-30	33	2610734	0.480000	0.162173
paleogene-slow-30	34	1542527	0.430000	0.209928
paleogene-slow-30	37	1433815	0.500000	0.162173
paleogene-slow-30	40	28225424	0.000000	0.471921
paleogene-slow-30	41	9868656	0.650000	0.209157
paleogene-slow-30	43	8294728	0.600000	0.161148
paleogene-slow-30	44	748321	0.760000	0.210382
paleogene-slow-30	47	6269072	0.530000	0.157097
paleogene-slow-30	49	4934314	0.720000	0.129570
paleogene-slow-30	51	1211885	0.770000	0.105992
paleogene-slow-30	53	744370	0.790000	0.105992
paleogene-slow-30	56	21148374	0.000000	0.378614
paleogene-slow-30	57	2233906	0.690000	0.188335
paleogene-slow-30	59	2081620	0.680000	0.188335
paleogene-slow-30	62	20956475	0.000000	0.378614
paleogene-slow-30	63	2616216	0.760000	0.121003
paleogene-slow-30	65	2254947	0.770000	0.121003
paleogene-slow-30	67	1035550	0.780000	0.156910
paleogene-slow-30	70	19828657	0.030000	0.275779
paleogene-slow-30	71	18263237	0.060000	0.263349
paleogene-slow-30	72	5360318	0.570000	0.198423
paleogene-slow-30	75	4477643	0.620000	0.156910
paleogene-slow-30	77	1003437	0.630000	0.209185
paleogene-slow-30	80	17457365	0.060000	0.326275
paleogene-slow-30	81	8730847	0.540000	0.224318
paleogene-slow-30	82	5990604	0.310000	0.193206
paleogene-slow-30	85	1233655	0.780000	0.127017
paleogene-slow-30	88	14280201	0.210000	0.188452
paleogene-slow-30	89	5933574	0.380000	0.242869
paleogene-slow-30	92	13358860	0.350000	0.164425
paleogene-slow-30	93	2181691	0.590000	0.128236
paleogene-slow-30	95	5608	0.640000	0.127017
paleogene-slow-30	98	13181930	0.360000	0.164425
paleogene-slow-30	99	1008368	0.730000	0.156921
paleogene-slow-30	102	183926	0.830000	0.128236
paleogene-slow-31	0	23597037	0.850000	0.159467
paleogene-slow-31	1	16383565	0.650000	0.157261
paleogene-slow-31	2	7847751	0.810000	0.104725
paleogene-slow-31	3	2757863	0.930000	0.128508
paleogene-slow-31	6	7198513	0.820000	0.130995
paleogene-slow-31	7	898956	0.850000	0.121875
paleogene-slow-31	10	49340	0.850000	0.089985
paleogene-slow-31	13	14777131	0.650000	0.178970
paleogene-slow-31	14	7970849	0.740000	0.136760
paleogene-slow-31	15	303835	0.740000	0.158529
paleogene-slow-31	18	2854139	0.850000	0.104978
paleogene-slow-31	20	1155002	0.890000	0.105047
paleogene-slow-31	23	7992396	0.780000	0.136002
paleogene-slow-31	25	6434717	0.810000	0.107921
paleogene-slow-31	26	4783002	0.850000	0.107097
paleogene-slow-31	28	415475	0.750000	0.159258
paleogene-slow-31	31	5558882	0.770000	0.107921
paleogene-slow-31	32	4128903	0.740000	0.106780
paleogene-slow-31	34	370402	0.740000	0.158789
paleogene-slow-31	37	2829380	0.860000	0.107921
paleogene-slow-31	39	2067121	0.880000	0.130120
paleogene-slow-31	42	18786965	0.780000	0.105405
paleogene-slow-31	43	9985956	0.850000	0.152714
paleogene-slow-31	45	8251553	0.860000	0.153658
paleogene-slow-31	46	4659711	0.870000	0.096077
paleogene-slow-31	48	2994682	0.860000	0.106531
paleogene-slow-31	51	4813283	0.800000	0.105875
paleogene-slow-31	53	3628205	0.830000	0.110481
paleogene-slow-31	54	3594717	0.830000	0.110481
paleogene-slow-31	57	1533680	0.750000	0.096089
paleogene-slow-31	60	17490310	0.770000	0.165094
paleogene-slow-31	61	7336272	0.720000	0.143887
paleogene-slow-31	63	5503012	0.880000	0.128290
paleogene-slow-31	66	14073113	0.450000	0.209734
paleogene-slow-31	67	9214104	0.630000	0.158001
paleogene-slow-31	68	7391725	0.650000	0.178242
paleogene-slow-31	70	3766013	0.860000	0.104889
paleogene-slow-31	72	2209574	0.960000	0.104978
paleogene-slow-31	75	7192302	0.760000	0.162551
paleogene-slow-31	77	2858520	0.800000	0.156647
paleogene-slow-31	78	1694212	0.850000	0.157127
paleogene-slow-31	81	2851188	0.800000	0.156647
paleogene-slow-31	83	2602079	0.840000	0.156647
paleogene-slow-31	84	1833154	0.860000	0.155172
paleogene-slow-31	87	1579897	0.860000	0.105047
paleogene-slow-31	90	13979644	0.450000	0.209734
paleogene-slow-31	91	6772313	0.720000	0.205752
paleogene-slow-31	92	2162258	0.850000	0.060064
paleogene-slow-31	95	2931454	0.850000	0.105047
paleogene-slow-31	97	399858	0.930000	0.158020
paleogene-slow-31	100	13768171	0.450000	0.209734
paleogene-slow-31	101	11914074	0.650000	0.157148
paleogene-slow-31	103	6729440	0.730000	0.209440
paleogene-slow-31	104	5960257	0.850000	0.158603
paleogene-slow-31	107	6496556	0.750000	0.163085
paleogene-slow-31	109	1259966	0.830000	0.210613
paleogene-slow-31	112	13387872	0.500000	0.209734
paleogene-slow-31	113	434150	0.810000	0.134489
paleogene-slow-31	116	10349267	0.690000	0.143113
paleogene-slow-31	118	9110037	0.720000	0.174440
paleogene-slow-31	119	5889165	0.800000	0.102538
paleogene-slow-31	122	4679574	0.820000	0.118980
paleogene-slow-31	123	149089	0.810000	0.145455
paleogene-slow-31	126	950563	0.840000	0.157813
paleogene-slow-31	128	556386	0.810000	0.149439
paleogene-slow-32	0	55848465	0.090000	0.352851
paleogene-slow-32	1	20360951	0.480000	0.158458
paleogene-slow-32	2	9479622	0.740000	0.169426
paleogene-slow-32	4	1232512	0.800000	0.117070
paleogene-slow-32	6	922467	0.800000	0.117070
paleogene-slow-32	9	18416642	0.230000	0.161083
paleogene-slow-32	10	14507983	0.470000	0.158116
paleogene-slow-32	12	2855251	0.720000	0.173904
paleogene-slow-32	14	252845	0.670000	0.158458
paleogene-slow-32	17	10530584	0.640000	0.104942
paleogene-slow-32	19	9851794	0.640000	0.104942
paleogene-slow-32	21	8286100	0.660000	0.094363
paleogene-slow-32	24	53355073	0.140000	0.268807
paleogene-slow-32	25	37713553	0.440000	0.209735
paleogene-slow-32	26	34015063	0.640000	0.124059
paleogene-slow-32	28	22111526	0.690000	0.104947
paleogene-slow-32	30	15053541	0.690000	0.116071
paleogene-slow-32	33	32799798	0.720000	0.157080
paleogene-slow-32	34	3995680	0.640000	0.109203
paleogene-slow-32	37	18263389	0.690000	0.104800
paleogene-slow-32	39	2858371	0.970000	0.058535
paleogene-slow-32	42	53024985	0.120000	0.268807
paleogene-slow-32	43	15402501	0.400000	0.190080
paleogene-slow-32	45	1145560	0.520000	0.230814
paleogene-slow-32	47	652052	0.540000	0.189759
paleogene-slow-32	50	43564556	0.090000	0.251751
paleogene-slow-32	51	35804998	0.410000	0.226520
paleogene-slow-32	52	20498116	0.760000	0.116653
paleogene-slow-32	54	9250045	0.830000	0.105039
paleogene-slow-32	57	23031025	0.500000	0.167474
paleogene-slow-32	58	5289197	0.640000	0.158458
paleogene-slow-32	60	1453337	0.750000	0.159589
paleogene-slow-32	63	22815014	0.490000	0.167474
paleogene-slow-32	65	17754795	0.610000	0.104576
paleogene-slow-32	66	4515074	0.770000	0.124379
paleogene-slow-32	69	16657165	0.610000	0.154946
paleogene-slow-32	71	8720392	0.680000	0.082449
paleogene-slow-32	73	3311002	0.830000	0.104298
paleogene-slow-32	76	19861233	0.440000	0.183617
paleogene-slow-32	77	12097945	0.600000	0.233227
paleogene-slow-32	79	5197017	0.690000	0.166840
paleogene-slow-32	81	4731247	0.740000	0.209446
paleogene-slow-32	84	16300889	0.590000	0.140928
paleogene-slow-32	85	15713483	0.560000	0.140928
paleogene-slow-32	87	11694419	0.660000	0.125679
paleogene-slow-32	88	10113329	0.780000	0.081198
paleogene-slow-32	91	1046697	0.900000	0.166846
paleogene-slow-32	94	13717326	0.640000	0.209507
paleogene-slow-32	96	10860199	0.710000	0.140928
paleogene-slow-32	97	4607335	0.780000	0.215914
paleogene-slow-32	100	1455011	0.860000	0.105865
paleogene-slow-33	0	25494797	0.380000	0.264270
paleogene-slow-33	1	20777222	0.590000	0.255038
paleogene-slow-33	2	19305115	0.480000	0.209765
paleogene-slow-33	3	4936646	0.540000	0.143662
paleogene-slow-33	5	2669755	0.730000	0.162930
paleogene-slow-33	7	1940339	0.650000	0.160320
paleogene-slow-33	8	1811065	0.650000	0.160320
paleogene-slow-33	11	16770	0.640000	0.204868
paleogene-slow-33	14	11294514	0.760000	0.118913
paleogene-slow-33	16	6115317	0.660000	0.157261
paleogene-slow-33	17	5192612	0.600000	0.153108
paleogene-slow-33	20	5371747	0.670000	0.157261
paleogene-slow-33	21	2339638	0.760000	0.130633
paleogene-slow-33	24	2279735	0.840000	0.104889
paleogene-slow-33	26	11742	0.890000	0.104889
paleogene-slow-33	29	15925403	0.650000	0.127784
paleogene-slow-33	30	10504953	0.610000	0.252921
paleogene-slow-33	31	10291503	0.610000	0.252921
paleogene-slow-33	33	10262366	0.610000	0.252921
paleogene-slow-33	35	3760923	0.740000	0.162849
paleogene-slow-33	38	8392188	0.700000	0.226442
paleogene-slow-33	40	1541753	0.800000	0.184526
paleogene-slow-33	42	1213875	0.820000	0.184526
paleogene-slow-33	45	10996605	0.470000	0.261165
paleogene-slow-33	46	10007262	0.500000	0.261165
paleogene-slow-33	48	1772311	0.820000	0.106833
paleogene-slow-33	50	118263	0.750000	0.109026
paleogene-slow-33	53	7435031	0.670000	0.166262
paleogene-slow-33	54	4967123	0.770000	0.140429
paleogene-slow-33	57	6640224	0.630000	0.143297
paleogene-slow-33	59	472145	0.760000	0.156513
paleogene-slow-33	62	25287914	0.380000	0.264270
paleogene-slow-33	63	20660819	0.480000	0.212375
paleogene-slow-33	64	8308324	0.840000	0.104327
paleogene-slow-33	67	18505082	0.540000	0.168743
paleogene-slow-33	69	17937176	0.580000	0.146979
paleogene-slow-33	70	11178715	0.590000	0.163791
paleogene-slow-33	71	4908401	0.840000	0.146979
paleogene-slow-33	74	1119372	0.560000	0.209522
paleogene-slow-33	77	13719498	0.730000	0.131308
paleogene-slow-33	78	11617484	0.740000	0.160108
paleogene-slow-33	80	7192079	0.750000	0.125873
paleogene-slow-33	81	5385549	0.830000	0.141533
paleogene-slow-33	84	3189282	0.840000	0.140639
paleogene-slow-33	87	9628265	0.670000	0.138724
paleogene-slow-33	88	7334230	0.790000	0.142876
paleogene-slow-33	90	7223044	0.780000	0.142876
paleogene-slow-33	92	4767548	0.800000	0.104783
paleogene-slow-33	95	4935708	0.790000	0.129570
paleogene-slow-33	96	1060552	0.850000	0.128496
paleogene-slow-33	98	181447	0.890000	0.064443
paleogene-slow-33	101	2714041	0.790000	0.128496
paleogene-slow-33	102	267488	0.810000	0.129985
paleogene-slow-33	105	128868	0.810000	0.104626
paleogene-slow-33	108	19480389	0.490000	0.163300
paleogene-slow-33	109	5525227	0.710000	0.182943
paleogene-slow-33	111	308842	0.640000	0.158001
paleogene-slow-33	114	17359420	0.580000	0.170682
paleogene-slow-33	115	13188261	0.640000	0.163300
paleogene-slow-33	117	11802477	0.620000	0.209765
paleogene-slow-33	118	10081337	0.580000	0.163300
paleogene-slow-33	120	5368788	0.870000	0.138673
paleogene-slow-33	123	4824814	0.840000	0.156453
paleogene-slow-33	124	3733348	0.890000	0.157408
paleogene-slow-33	127	3048717	0.870000	0.139295
paleogene-slow-33	130	16733422	0.630000	0.152311
paleogene-slow-33	131	10894258	0.660000	0.177249
paleogene-slow-33	132	5869561	0.680000	0.158139
paleogene-slow-33	135	9322114	0.820000	0.127149
paleogene-slow-33	137	5338063	0.840000	0.111948
paleogene-slow-33	138	3314165	0.900000	0.104889
paleogene-slow-33	141	100541	0.510000	0.183315
paleogene-slow-33	144	11256832	0.810000	0.181691
paleogene-slow-33	145	6239608	0.870000	0.124328
paleogene-slow-33	148	8208752	0.820000	0.158124
paleogene-slow-33	150	7702916	0.830000	0.158124
paleogene-slow-33	151	1904048	0.880000	0.133697
paleogene-slow-33	154	2799528	0.790000	0.125982
paleogene-slow-33	156	2147693	0.770000	0.125915
paleogene-slow-33	158	858271	0.750000	0.125915
paleogene-slow-34	0	59959574	0.570000	0.162568
paleogene-slow-34	1	46511076	0.370000	0.213642
paleogene-slow-34	2	43294079	0.300000	0.194616
paleogene-slow-34	3	31515697	0.620000	0.194616
paleogene-slow-34	5	11728913	0.730000	0.135540
paleogene-slow-34	7	2949902	0.600000	0.157097
paleogene-slow-34	10	14535955	0.650000	0.132814
paleogene-slow-34	12	8588667	0.800000	0.119730
paleogene-slow-34	14	6158460	0.790000	0.106934
paleogene-slow-34	16	834243	0.830000	0.150256
paleogene-slow-34	18	348320	0.790000	0.157380
paleogene-slow-34	21	35352082	0.380000	0.266049
paleogene-slow-34	22	20203776	0.640000	0.157579
paleogene-slow-34	24	552425	0.630000	0.188737
paleogene-slow-34	27	29893321	0.380000	0.244133
paleogene-slow-34	28	13992911	0.190000	0.261758
paleogene-slow-34	30	6519739	0.680000	0.157237
paleogene-slow-34	33	20869286	0.400000	0.177828
paleogene-slow-34	35	17122906	0.400000	0.209931
paleogene-slow-34	36	5198411	0.740000	0.201033
paleogene-slow-34	38	1305375	0.800000	0.252758
paleogene-slow-34	41	8402381	0.890000	0.076037
paleogene-slow-34	42	4788969	0.930000	0.060605
paleogene-slow-34	45	85104	0.930000	0.086442
paleogene-slow-34	48	56581514	0.620000	0.215992
paleogene-slow-34	49	39452826	0.890000	0.158586
paleogene-slow-34	50	37656440	0.800000	0.158586
paleogene-slow-34	52	20616534	0.780000	0.163791
paleogene-slow-34	54	15362052	0.840000	0.107181
paleogene-slow-34	56	12560908	0.910000	0.129123
paleogene-slow-34	59	26280416	0.730000	0.160339
paleogene-slow-34	60	18295196	0.940000	0.055291
paleogene-slow-34	63	9964372	0.770000	0.159479
paleogene-slow-34	65	2738006	0.850000	0.152796
paleogene-slow-34	68	50017635	0.440000	0.241262
paleogene-slow-34	69	7286222	0.750000	0.181627
paleogene-slow-34	70	2761887	0.840000	0.105437
paleogene-slow-34	72	1255583	0.890000	0.106821
paleogene-slow-34	75	3637300	0.860000	0.109390
paleogene-slow-34	77	3373112	0.850000	0.109390
paleogene-slow-34	79	1032621	0.910000	0.156864
paleogene-slow-34	82	31711455	0.660000	0.157141
paleogene-slow-34	83	18305548	0.620000	0.148062
paleogene-slow-34	85	9784703	0.870000	0.058535
paleogene-slow-34	88	26548078	0.580000	0.210038
paleogene-slow-34	89	20549766	0.630000	0.208590
paleogene-slow-34	91	12097147	0.740000	0.110688
paleogene-slow-34	92	11827489	0.740000	0.110688
paleogene-slow-34	95	4276164	0.870000	0.169779
paleogene-slow-34	97	2519859	0.840000	0.106376
paleogene-slow-34	99	2022968	0.840000	0.104636
paleogene-slow-34	100	1389085	0.840000	0.106376
paleogene-slow-34	103	474959	0.860000	0.105468
paleogene-slow-34	106	22981876	0.550000	0.201354
paleogene-slow-34	108	21849933	0.620000	0.208459
paleogene-slow-34	110	21149212	0.620000	0.201275
paleogene-slow-34	111	17353569	0.850000	0.140940
paleogene-slow-34	113	16215981	0.880000	0.104720
paleogene-slow-34	115	15489455	0.860000	0.058535
paleogene-slow-34	118	15186313	0.840000	0.159308
paleogene-slow-34	119	8056642	0.810000	0.157097
paleogene-slow-34	122	9779256	0.700000	0.134604
paleogene-slow-34	124	6599018	0.730000	0.164712
paleogene-slow-34	126	2444389	0.870000	0.110285
paleogene-slow-35	0	50516549	0.040000	0.390068
paleogene-slow-35	1	38247710	0.130000	0.361469
paleogene-slow-35	2	35813292	0.070000	0.281197
paleogene-slow-35	3	21850899	0.150000	0.232782
paleogene-slow-35	4	15821723	0.550000	0.156594
paleogene-slow-35	7	8911166	0.600000	0.133687
paleogene-slow-35	10	24476549	0.380000	0.206969
paleogene-slow-35	12	20631044	0.300000	0.256745
paleogene-slow-35	13	14747661	0.670000	0.144773
paleogene-slow-35	15	1185010	0.940000	0.112990
paleogene-slow-35	18	9060083	0.630000	0.157833
paleogene-slow-35	20	4565338	0.900000	0.107348
paleogene-slow-35	23	34782409	0.270000	0.232588
paleogene-slow-35	25	24884026	0.100000	0.360252
paleogene-slow-35	26	14110103	0.280000	0.337470
paleogene-slow-35	28	10796387	0.510000	0.142665
paleogene-slow-35	30	10246841	0.440000	0.142665
paleogene-slow-35	32	2452601	0.460000	0.224232
paleogene-slow-35	35	22614470	0.280000	0.360749
paleogene-slow-35	36	12677054	0.570000	0.196423
paleogene-slow-35	39	20369282	0.430000	0.327341
paleogene-slow-35	41	19540036	0.430000	0.296160
paleogene-slow-35	42	7753139	0.520000	0.290452
paleogene-slow-35	44	6954214	0.530000	0.276900
paleogene-slow-35	46	1142696	0.550000	0.298629
paleogene-slow-35	49	17469205	0.580000	0.285621
paleogene-slow-35	50	13546221	0.800000	0.109358
paleogene-slow-35	53	3338302	0.830000	0.111024
paleogene-slow-35	55	3099527	0.840000	0.111024
paleogene-slow-35	58	44209393	0.000000	0.394970
paleogene-slow-35	59	35543712	0.050000	0.390366
paleogene-slow-35	60	9333729	0.570000	0.157085
paleogene-slow-35	62	545805	0.820000	0.105459
paleogene-slow-35	65	14017364	0.450000	0.227053
paleogene-slow-35	66	13472211	0.450000	0.213705
paleogene-slow-35	68	7129674	0.540000	0.160851
paleogene-slow-35	71	12320153	0.440000	0.233652
paleogene-slow-35	73	5878746	0.750000	0.160851
paleogene-slow-35	76	42079653	0.000000	0.340600
paleogene-slow-35	77	39057924	0.080000	0.390106
paleogene-slow-35	78	34788449	0.090000	0.335322
paleogene-slow-35	80	701541	0.860000	0.105459
paleogene-slow-35	83	31056006	0.170000	0.301537
paleogene-slow-35	85	24172258	0.220000	0.275135
paleogene-slow-35	86	17935872	0.310000	0.279168
paleogene-slow-35	88	9674283	0.700000	0.137590
paleogene-slow-35	91	10208468	0.790000	0.121081
paleogene-slow-35	93	1886708	0.780000	0.174142
paleogene-slow-35	96	38022067	0.180000	0.282980
paleogene-slow-35	97	30504643	0.620000	0.161140
paleogene-slow-35	98	4557528	0.880000	0.105018
paleogene-slow-35	100	2125938	0.930000	0.104726
paleogene-slow-35	103	12256025	0.510000	0.166168
paleogene-slow-35	104	3971444	0.910000	0.188124
paleogene-slow-35	107	706942	0.290000	0.188124
paleogene-slow-35	109	461884	0.290000	0.188124
paleogene-slow-35	112	34908482	0.170000	0.306468
paleogene-slow-35	113	9667149	0.750000	0.183844
paleogene-slow-35	115	949294	0.900000	0.157452
paleogene-slow-35	118	31016297	0.350000	0.230098
paleogene-slow-35	119	26486739	0.380000	0.233652
paleogene-slow-35	120	18812571	0.750000	0.106489
paleogene-slow-35	123	7257909	0.190000	0.298194
paleogene-slow-35	125	5335962	0.300000	0.287506
paleogene-slow-35	128	8437865	0.650000	0.257039
paleogene-slow-35	129	3568023	0.910000	0.104869
paleogene-slow-35	131	2899518	0.920000	0.117833
paleogene-slow-35	134	2731542	0.810000	0.128349
paleogene-slow-35	136	356170	0.890000	0.122267
paleogene-slow-36	0	48015141	0.250000	0.211221
paleogene-slow-36	1	24933235	0.490000	0.209765
paleogene-slow-36	2	17226597	0.770000	0.124700
paleogene-slow-36	3	4071775	0.820000	0.133659
paleogene-slow-36	6	12569689	0.550000	0.147701
paleogene-slow-36	7	12488267	0.560000	0.147701
paleogene-slow-36	9	6504474	0.810000	0.087957
paleogene-slow-36	12	11521713	0.690000	0.157097
paleogene-slow-36	14	235732	0.580000	0.158881
paleogene-slow-36	17	18792953	0.340000	0.271122
paleogene-slow-36	18	8854052	0.540000	0.197962
paleogene-slow-36	19	3132081	0.470000	0.262449
paleogene-slow-36	22	6883321	0.640000	0.157261
paleogene-slow-36	24	6829399	0.640000	0.157261
paleogene-slow-36	26	931307	0.820000	0.159104
