# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:49:26-03:00
tree	node	parent	age	taxon
cretaceous-fast-13	47	46	1575867	
cretaceous-fast-13	48	47	0	Term2
cretaceous-fast-13	49	47	263387	
cretaceous-fast-13	50	49	0	Term0
cretaceous-fast-13	51	49	0	Term1
cretaceous-fast-13	52	46	52758775	
cretaceous-fast-13	53	52	44283362	
cretaceous-fast-13	54	53	3833401	
cretaceous-fast-13	55	54	0	Term32
cretaceous-fast-13	56	54	0	Term33
cretaceous-fast-13	57	53	2523885	
cretaceous-fast-13	58	57	0	Term34
cretaceous-fast-13	59	57	0	Term35
cretaceous-fast-13	60	52	46912304	
cretaceous-fast-13	61	60	0	Term31
cretaceous-fast-13	62	60	37981328	
cretaceous-fast-13	63	62	23113374	
cretaceous-fast-13	64	63	0	Term3
cretaceous-fast-13	65	63	5091735	
cretaceous-fast-13	66	65	0	Term4
cretaceous-fast-13	67	65	0	Term5
cretaceous-fast-13	68	62	35642620	
cretaceous-fast-13	69	68	34906622	
cretaceous-fast-13	70	69	28447837	
cretaceous-fast-13	71	70	0	Term19
cretaceous-fast-13	72	70	7114626	
cretaceous-fast-13	73	72	0	Term20
cretaceous-fast-13	74	72	0	Term21
cretaceous-fast-13	75	69	34312264	
cretaceous-fast-13	76	75	14642256	
cretaceous-fast-13	77	76	0	Term24
cretaceous-fast-13	78	76	8860689	
cretaceous-fast-13	79	78	0	Term22
cretaceous-fast-13	80	78	0	Term23
cretaceous-fast-13	81	75	33076177	
cretaceous-fast-13	82	81	7319859	
cretaceous-fast-13	83	82	0	Term25
cretaceous-fast-13	84	82	0	Term26
cretaceous-fast-13	85	81	30082443	
cretaceous-fast-13	86	85	0	Term27
cretaceous-fast-13	87	85	26613662	
cretaceous-fast-13	88	87	0	Term28
cretaceous-fast-13	89	87	4644437	
cretaceous-fast-13	90	89	0	Term29
cretaceous-fast-13	91	89	0	Term30
cretaceous-fast-13	92	68	31450574	
cretaceous-fast-13	93	92	28870487	
cretaceous-fast-13	94	93	0	Term18
cretaceous-fast-13	95	93	15031732	
cretaceous-fast-13	96	95	0	Term17
cretaceous-fast-13	97	95	13482601	
cretaceous-fast-13	98	97	0	Term16
cretaceous-fast-13	99	97	5559903	
cretaceous-fast-13	100	99	0	Term15
cretaceous-fast-13	101	99	1166583	
cretaceous-fast-13	102	101	0	Term13
cretaceous-fast-13	103	101	0	Term14
cretaceous-fast-13	104	92	24987243	
cretaceous-fast-13	105	104	16141701	
cretaceous-fast-13	106	105	0	Term10
cretaceous-fast-13	107	105	10530375	
cretaceous-fast-13	108	107	0	Term11
cretaceous-fast-13	109	107	0	Term12
cretaceous-fast-13	110	104	5708152	
cretaceous-fast-13	111	110	0	Term9
cretaceous-fast-13	112	110	4040416	
cretaceous-fast-13	113	112	0	Term6
cretaceous-fast-13	114	112	594361	
cretaceous-fast-13	115	114	0	Term7
cretaceous-fast-13	116	114	0	Term8
cretaceous-fast-14	0	-1	109262419	
cretaceous-fast-14	1	0	94684450	
cretaceous-fast-14	2	1	62246819	
cretaceous-fast-14	3	2	0	Term15
cretaceous-fast-14	4	2	57976639	
cretaceous-fast-14	5	4	0	Term16
cretaceous-fast-14	6	4	12951327	
cretaceous-fast-14	7	6	0	Term17
cretaceous-fast-14	8	6	0	Term18
cretaceous-fast-14	9	1	35025908	
cretaceous-fast-14	10	9	24183379	
cretaceous-fast-14	11	10	0	Term5
cretaceous-fast-14	12	10	11629197	
cretaceous-fast-14	13	12	6734759	
cretaceous-fast-14	14	13	0	Term0
cretaceous-fast-14	15	13	0	Term1
cretaceous-fast-14	16	12	10853823	
cretaceous-fast-14	17	16	0	Term2
cretaceous-fast-14	18	16	6449080	
cretaceous-fast-14	19	18	0	Term3
cretaceous-fast-14	20	18	0	Term4
cretaceous-fast-14	21	9	33089800	
cretaceous-fast-14	22	21	31435978	
cretaceous-fast-14	23	22	0	Term14
cretaceous-fast-14	24	22	22944140	
cretaceous-fast-14	25	24	0	Term12
cretaceous-fast-14	26	24	0	Term13
cretaceous-fast-14	27	21	31158626	
cretaceous-fast-14	28	27	0	Term11
cretaceous-fast-14	29	27	16195349	
cretaceous-fast-14	30	29	0	Term10
cretaceous-fast-14	31	29	11999985	
cretaceous-fast-14	32	31	2576465	
cretaceous-fast-14	33	32	0	Term8
cretaceous-fast-14	34	32	0	Term9
cretaceous-fast-14	35	31	1430781	
cretaceous-fast-14	36	35	0	Term6
cretaceous-fast-14	37	35	0	Term7
cretaceous-fast-14	38	0	101484940	
cretaceous-fast-14	39	38	73129203	
cretaceous-fast-14	40	39	54857136	
cretaceous-fast-14	41	40	30033958	
cretaceous-fast-14	42	41	0	Term54
cretaceous-fast-14	43	41	7938527	
cretaceous-fast-14	44	43	0	Term52
cretaceous-fast-14	45	43	0	Term53
cretaceous-fast-14	46	40	46591591	
cretaceous-fast-14	47	46	33830709	
cretaceous-fast-14	48	47	0	Term51
cretaceous-fast-14	49	47	8568785	
cretaceous-fast-14	50	49	0	Term48
cretaceous-fast-14	51	49	7095012	
cretaceous-fast-14	52	51	0	Term49
cretaceous-fast-14	53	51	0	Term50
cretaceous-fast-14	54	46	36488119	
cretaceous-fast-14	55	54	27873794	
cretaceous-fast-14	56	55	0	Term42
cretaceous-fast-14	57	55	0	Term43
cretaceous-fast-14	58	54	34595889	
cretaceous-fast-14	59	58	0	Term47
cretaceous-fast-14	60	58	12325475	
cretaceous-fast-14	61	60	0	Term44
cretaceous-fast-14	62	60	4137034	
cretaceous-fast-14	63	62	0	Term45
cretaceous-fast-14	64	62	0	Term46
cretaceous-fast-14	65	39	62717810	
cretaceous-fast-14	66	65	20226112	
cretaceous-fast-14	67	66	0	Term21
cretaceous-fast-14	68	66	11887614	
cretaceous-fast-14	69	68	0	Term19
cretaceous-fast-14	70	68	0	Term20
cretaceous-fast-14	71	65	53744229	
cretaceous-fast-14	72	71	12966668	
cretaceous-fast-14	73	72	0	Term40
cretaceous-fast-14	74	72	0	Term41
cretaceous-fast-14	75	71	49470948	
cretaceous-fast-14	76	75	46094311	
cretaceous-fast-14	77	76	0	Term25
cretaceous-fast-14	78	76	36310276	
cretaceous-fast-14	79	78	0	Term22
cretaceous-fast-14	80	78	305168	
cretaceous-fast-14	81	80	0	Term23
cretaceous-fast-14	82	80	0	Term24
cretaceous-fast-14	83	75	41384662	
cretaceous-fast-14	84	83	39002030	
cretaceous-fast-14	85	84	0	Term26
cretaceous-fast-14	86	84	0	Term27
cretaceous-fast-14	87	83	36240956	
cretaceous-fast-14	88	87	35488786	
cretaceous-fast-14	89	88	0	Term28
cretaceous-fast-14	90	88	31984501	
cretaceous-fast-14	91	90	0	Term29
cretaceous-fast-14	92	90	0	Term30
cretaceous-fast-14	93	87	21380843	
cretaceous-fast-14	94	93	6180893	
cretaceous-fast-14	95	94	0	Term37
cretaceous-fast-14	96	94	2561944	
cretaceous-fast-14	97	96	0	Term38
cretaceous-fast-14	98	96	0	Term39
cretaceous-fast-14	99	93	16310050	
cretaceous-fast-14	100	99	0	Term31
cretaceous-fast-14	101	99	11697202	
cretaceous-fast-14	102	101	10522021	
cretaceous-fast-14	103	102	0	Term35
cretaceous-fast-14	104	102	0	Term36
cretaceous-fast-14	105	101	6482008	
cretaceous-fast-14	106	105	0	Term34
cretaceous-fast-14	107	105	4399911	
cretaceous-fast-14	108	107	0	Term32
cretaceous-fast-14	109	107	0	Term33
cretaceous-fast-14	110	38	71177207	
cretaceous-fast-14	111	110	39203711	
cretaceous-fast-14	112	111	0	Term98
cretaceous-fast-14	113	111	35075778	
cretaceous-fast-14	114	113	28830169	
cretaceous-fast-14	115	114	19203508	
cretaceous-fast-14	116	115	0	Term96
cretaceous-fast-14	117	115	0	Term97
cretaceous-fast-14	118	114	13332699	
cretaceous-fast-14	119	118	0	Term94
cretaceous-fast-14	120	118	0	Term95
cretaceous-fast-14	121	113	16918434	
cretaceous-fast-14	122	121	0	Term93
cretaceous-fast-14	123	121	14493955	
cretaceous-fast-14	124	123	0	Term90
cretaceous-fast-14	125	123	4264000	
cretaceous-fast-14	126	125	0	Term91
cretaceous-fast-14	127	125	0	Term92
cretaceous-fast-14	128	110	43274114	
cretaceous-fast-14	129	128	38742861	
cretaceous-fast-14	130	129	0	Term89
cretaceous-fast-14	131	129	34986305	
cretaceous-fast-14	132	131	21489095	
cretaceous-fast-14	133	132	12957755	
cretaceous-fast-14	134	133	0	Term77
cretaceous-fast-14	135	133	0	Term78
cretaceous-fast-14	136	132	7163218	
cretaceous-fast-14	137	136	0	Term76
cretaceous-fast-14	138	136	428492	
cretaceous-fast-14	139	138	0	Term74
cretaceous-fast-14	140	138	0	Term75
cretaceous-fast-14	141	131	29333364	
cretaceous-fast-14	142	141	2643348	
cretaceous-fast-14	143	142	0	Term87
cretaceous-fast-14	144	142	0	Term88
cretaceous-fast-14	145	141	24742204	
cretaceous-fast-14	146	145	4809875	
cretaceous-fast-14	147	146	0	Term79
cretaceous-fast-14	148	146	0	Term80
cretaceous-fast-14	149	145	19552644	
cretaceous-fast-14	150	149	10729342	
cretaceous-fast-14	151	150	0	Term85
cretaceous-fast-14	152	150	0	Term86
cretaceous-fast-14	153	149	19212392	
cretaceous-fast-14	154	153	0	Term84
cretaceous-fast-14	155	153	18193884	
cretaceous-fast-14	156	155	0	Term83
cretaceous-fast-14	157	155	7517926	
cretaceous-fast-14	158	157	0	Term81
cretaceous-fast-14	159	157	0	Term82
cretaceous-fast-14	160	128	40262311	
cretaceous-fast-14	161	160	20617711	
cretaceous-fast-14	162	161	0	Term55
cretaceous-fast-14	163	161	294334	
cretaceous-fast-14	164	163	0	Term56
cretaceous-fast-14	165	163	0	Term57
cretaceous-fast-14	166	160	37667420	
cretaceous-fast-14	167	166	37232408	
cretaceous-fast-14	168	167	32943622	
cretaceous-fast-14	169	168	0	Term58
cretaceous-fast-14	170	168	21866226	
cretaceous-fast-14	171	170	0	Term59
cretaceous-fast-14	172	170	4381817	
cretaceous-fast-14	173	172	0	Term60
cretaceous-fast-14	174	172	0	Term61
cretaceous-fast-14	175	167	18843532	
cretaceous-fast-14	176	175	14711006	
cretaceous-fast-14	177	176	0	Term62
cretaceous-fast-14	178	176	0	Term63
cretaceous-fast-14	179	175	1578201	
cretaceous-fast-14	180	179	0	Term64
cretaceous-fast-14	181	179	0	Term65
cretaceous-fast-14	182	166	35316283	
cretaceous-fast-14	183	182	6885298	
cretaceous-fast-14	184	183	0	Term66
cretaceous-fast-14	185	183	1752057	
cretaceous-fast-14	186	185	0	Term67
cretaceous-fast-14	187	185	0	Term68
cretaceous-fast-14	188	182	29038817	
cretaceous-fast-14	189	188	0	Term73
cretaceous-fast-14	190	188	18137669	
cretaceous-fast-14	191	190	0	Term69
cretaceous-fast-14	192	190	16499385	
cretaceous-fast-14	193	192	0	Term70
cretaceous-fast-14	194	192	2912564	
cretaceous-fast-14	195	194	0	Term71
cretaceous-fast-14	196	194	0	Term72
cretaceous-fast-15	0	-1	113117617	
cretaceous-fast-15	1	0	112796144	
cretaceous-fast-15	2	1	38052359	
cretaceous-fast-15	3	2	15518268	
cretaceous-fast-15	4	3	0	Term2
cretaceous-fast-15	5	3	0	Term3
cretaceous-fast-15	6	2	11311143	
cretaceous-fast-15	7	6	0	Term0
cretaceous-fast-15	8	6	0	Term1
cretaceous-fast-15	9	1	102205492	
cretaceous-fast-15	10	9	58693624	
cretaceous-fast-15	11	10	0	Term23
cretaceous-fast-15	12	10	50113153	
cretaceous-fast-15	13	12	27988850	
cretaceous-fast-15	14	13	0	Term24
cretaceous-fast-15	15	13	0	Term25
cretaceous-fast-15	16	12	11936114	
cretaceous-fast-15	17	16	8796742	
cretaceous-fast-15	18	17	0	Term26
cretaceous-fast-15	19	17	0	Term27
cretaceous-fast-15	20	16	3870054	
cretaceous-fast-15	21	20	0	Term28
cretaceous-fast-15	22	20	0	Term29
cretaceous-fast-15	23	9	79597272	
cretaceous-fast-15	24	23	30955978	
cretaceous-fast-15	25	24	0	Term4
cretaceous-fast-15	26	24	18076	
cretaceous-fast-15	27	26	0	Term5
cretaceous-fast-15	28	26	0	Term6
cretaceous-fast-15	29	23	57630973	
cretaceous-fast-15	30	29	33525749	
cretaceous-fast-15	31	30	8950521	
cretaceous-fast-15	32	31	0	Term7
cretaceous-fast-15	33	31	0	Term8
cretaceous-fast-15	34	30	22073411	
cretaceous-fast-15	35	34	0	Term9
cretaceous-fast-15	36	34	15072992	
cretaceous-fast-15	37	36	0	Term10
cretaceous-fast-15	38	36	0	Term11
cretaceous-fast-15	39	29	50198501	
cretaceous-fast-15	40	39	0	Term12
cretaceous-fast-15	41	39	48618770	
cretaceous-fast-15	42	41	0	Term13
cretaceous-fast-15	43	41	45147524	
cretaceous-fast-15	44	43	32523373	
cretaceous-fast-15	45	44	31636341	
cretaceous-fast-15	46	45	0	Term21
cretaceous-fast-15	47	45	0	Term22
cretaceous-fast-15	48	44	24058503	
cretaceous-fast-15	49	48	0	Term19
cretaceous-fast-15	50	48	0	Term20
cretaceous-fast-15	51	43	27985170	
cretaceous-fast-15	52	51	11495974	
cretaceous-fast-15	53	52	0	Term17
cretaceous-fast-15	54	52	0	Term18
cretaceous-fast-15	55	51	10393100	
cretaceous-fast-15	56	55	0	Term14
cretaceous-fast-15	57	55	3741570	
cretaceous-fast-15	58	57	0	Term15
cretaceous-fast-15	59	57	0	Term16
cretaceous-fast-15	60	0	96867836	
cretaceous-fast-15	61	60	78323494	
cretaceous-fast-15	62	61	9190370	
cretaceous-fast-15	63	62	0	Term52
cretaceous-fast-15	64	62	0	Term53
cretaceous-fast-15	65	61	77316536	
cretaceous-fast-15	66	65	71252386	
cretaceous-fast-15	67	66	0	Term43
cretaceous-fast-15	68	66	27036333	
cretaceous-fast-15	69	68	12287176	
cretaceous-fast-15	70	69	0	Term44
cretaceous-fast-15	71	69	0	Term45
cretaceous-fast-15	72	68	26587425	
cretaceous-fast-15	73	72	5611304	
cretaceous-fast-15	74	73	0	Term46
cretaceous-fast-15	75	73	0	Term47
cretaceous-fast-15	76	72	24792708	
cretaceous-fast-15	77	76	0	Term51
cretaceous-fast-15	78	76	21093481	
cretaceous-fast-15	79	78	0	Term48
cretaceous-fast-15	80	78	10638909	
cretaceous-fast-15	81	80	0	Term49
cretaceous-fast-15	82	80	0	Term50
cretaceous-fast-15	83	65	39138193	
cretaceous-fast-15	84	83	16199178	
cretaceous-fast-15	85	84	0	Term33
cretaceous-fast-15	86	84	8490653	
cretaceous-fast-15	87	86	0	Term30
cretaceous-fast-15	88	86	1233704	
cretaceous-fast-15	89	88	0	Term31
cretaceous-fast-15	90	88	0	Term32
cretaceous-fast-15	91	83	35279036	
cretaceous-fast-15	92	91	16530742	
cretaceous-fast-15	93	92	0	Term40
cretaceous-fast-15	94	92	13002647	
cretaceous-fast-15	95	94	0	Term41
cretaceous-fast-15	96	94	0	Term42
cretaceous-fast-15	97	91	33162693	
cretaceous-fast-15	98	97	3185404	
cretaceous-fast-15	99	98	0	Term34
cretaceous-fast-15	100	98	0	Term35
cretaceous-fast-15	101	97	28708934	
cretaceous-fast-15	102	101	8606206	
cretaceous-fast-15	103	102	0	Term36
cretaceous-fast-15	104	102	0	Term37
cretaceous-fast-15	105	101	3582408	
cretaceous-fast-15	106	105	0	Term38
cretaceous-fast-15	107	105	0	Term39
cretaceous-fast-15	108	60	83165883	
cretaceous-fast-15	109	108	0	Term81
cretaceous-fast-15	110	108	80818000	
cretaceous-fast-15	111	110	80810402	
cretaceous-fast-15	112	111	59374755	
cretaceous-fast-15	113	112	0	Term75
cretaceous-fast-15	114	112	13462210	
cretaceous-fast-15	115	114	0	Term76
cretaceous-fast-15	116	114	0	Term77
cretaceous-fast-15	117	111	38282572	
cretaceous-fast-15	118	117	0	Term78
cretaceous-fast-15	119	117	20407690	
cretaceous-fast-15	120	119	0	Term79
cretaceous-fast-15	121	119	0	Term80
cretaceous-fast-15	122	110	57871593	
cretaceous-fast-15	123	122	32965706	
cretaceous-fast-15	124	123	0	Term73
cretaceous-fast-15	125	123	0	Term74
cretaceous-fast-15	126	122	57116951	
cretaceous-fast-15	127	126	52874670	
cretaceous-fast-15	128	127	19942460	
cretaceous-fast-15	129	128	0	Term61
cretaceous-fast-15	130	128	0	Term62
cretaceous-fast-15	131	127	47819945	
cretaceous-fast-15	132	131	0	Term60
cretaceous-fast-15	133	131	33440333	
cretaceous-fast-15	134	133	0	Term54
cretaceous-fast-15	135	133	19797910	
cretaceous-fast-15	136	135	0	Term55
cretaceous-fast-15	137	135	17860109	
cretaceous-fast-15	138	137	0	Term59
cretaceous-fast-15	139	137	15905200	
cretaceous-fast-15	140	139	0	Term56
cretaceous-fast-15	141	139	13082475	
cretaceous-fast-15	142	141	0	Term57
cretaceous-fast-15	143	141	0	Term58
cretaceous-fast-15	144	126	51421388	
cretaceous-fast-15	145	144	39323303	
cretaceous-fast-15	146	145	0	Term65
cretaceous-fast-15	147	145	26863615	
cretaceous-fast-15	148	147	0	Term63
cretaceous-fast-15	149	147	0	Term64
cretaceous-fast-15	150	144	44643242	
cretaceous-fast-15	151	150	19036465	
cretaceous-fast-15	152	151	0	Term68
cretaceous-fast-15	153	151	4423620	
cretaceous-fast-15	154	153	0	Term66
cretaceous-fast-15	155	153	0	Term67
cretaceous-fast-15	156	150	21452210	
cretaceous-fast-15	157	156	14658702	
cretaceous-fast-15	158	157	0	Term69
cretaceous-fast-15	159	157	0	Term70
cretaceous-fast-15	160	156	10990774	
cretaceous-fast-15	161	160	0	Term71
cretaceous-fast-15	162	160	0	Term72
cretaceous-fast-16	0	-1	85762547	
cretaceous-fast-16	1	0	82299317	
cretaceous-fast-16	2	1	67586094	
cretaceous-fast-16	3	2	0	Term38
cretaceous-fast-16	4	2	64780734	
cretaceous-fast-16	5	4	2587127	
cretaceous-fast-16	6	5	0	Term39
cretaceous-fast-16	7	5	0	Term40
cretaceous-fast-16	8	4	62639568	
cretaceous-fast-16	9	8	0	Term41
cretaceous-fast-16	10	8	52701213	
cretaceous-fast-16	11	10	7927847	
cretaceous-fast-16	12	11	0	Term42
cretaceous-fast-16	13	11	1558075	
cretaceous-fast-16	14	13	0	Term43
cretaceous-fast-16	15	13	0	Term44
cretaceous-fast-16	16	10	49270971	
cretaceous-fast-16	17	16	18984966	
cretaceous-fast-16	18	17	6984230	
cretaceous-fast-16	19	18	0	Term47
cretaceous-fast-16	20	18	0	Term48
cretaceous-fast-16	21	17	5264123	
cretaceous-fast-16	22	21	0	Term45
cretaceous-fast-16	23	21	0	Term46
cretaceous-fast-16	24	16	25810851	
cretaceous-fast-16	25	24	0	Term49
cretaceous-fast-16	26	24	24325680	
cretaceous-fast-16	27	26	0	Term50
cretaceous-fast-16	28	26	3323640	
cretaceous-fast-16	29	28	0	Term53
cretaceous-fast-16	30	28	1231343	
cretaceous-fast-16	31	30	0	Term51
cretaceous-fast-16	32	30	0	Term52
cretaceous-fast-16	33	1	32745718	
cretaceous-fast-16	34	33	0	Term54
cretaceous-fast-16	35	33	30831367	
cretaceous-fast-16	36	35	22747046	
cretaceous-fast-16	37	36	0	Term55
cretaceous-fast-16	38	36	20924408	
cretaceous-fast-16	39	38	5969780	
cretaceous-fast-16	40	39	0	Term56
cretaceous-fast-16	41	39	0	Term57
cretaceous-fast-16	42	38	8332928	
cretaceous-fast-16	43	42	0	Term62
cretaceous-fast-16	44	42	7541293	
cretaceous-fast-16	45	44	0	Term58
cretaceous-fast-16	46	44	5068786	
cretaceous-fast-16	47	46	0	Term61
cretaceous-fast-16	48	46	847535	
cretaceous-fast-16	49	48	0	Term59
cretaceous-fast-16	50	48	0	Term60
cretaceous-fast-16	51	35	21747454	
cretaceous-fast-16	52	51	14553991	
cretaceous-fast-16	53	52	0	Term66
cretaceous-fast-16	54	52	5955873	
cretaceous-fast-16	55	54	0	Term65
cretaceous-fast-16	56	54	2353565	
cretaceous-fast-16	57	56	0	Term63
cretaceous-fast-16	58	56	0	Term64
cretaceous-fast-16	59	51	10664446	
cretaceous-fast-16	60	59	9510005	
cretaceous-fast-16	61	60	0	Term67
cretaceous-fast-16	62	60	0	Term68
cretaceous-fast-16	63	59	9265599	
cretaceous-fast-16	64	63	0	Term69
cretaceous-fast-16	65	63	0	Term70
cretaceous-fast-16	66	0	85143593	
cretaceous-fast-16	67	66	50971426	
cretaceous-fast-16	68	67	19367333	
cretaceous-fast-16	69	68	0	Term25
cretaceous-fast-16	70	68	0	Term26
cretaceous-fast-16	71	67	48345685	
cretaceous-fast-16	72	71	0	Term37
cretaceous-fast-16	73	71	26701797	
cretaceous-fast-16	74	73	6431794	
cretaceous-fast-16	75	74	0	Term27
cretaceous-fast-16	76	74	0	Term28
cretaceous-fast-16	77	73	25503591	
cretaceous-fast-16	78	77	22579362	
cretaceous-fast-16	79	78	0	Term36
cretaceous-fast-16	80	78	13420457	
cretaceous-fast-16	81	80	0	Term34
cretaceous-fast-16	82	80	0	Term35
cretaceous-fast-16	83	77	16013560	
cretaceous-fast-16	84	83	5393579	
cretaceous-fast-16	85	84	0	Term32
cretaceous-fast-16	86	84	0	Term33
cretaceous-fast-16	87	83	13135602	
cretaceous-fast-16	88	87	0	Term29
cretaceous-fast-16	89	87	7796488	
cretaceous-fast-16	90	89	0	Term30
cretaceous-fast-16	91	89	0	Term31
cretaceous-fast-16	92	66	71161903	
cretaceous-fast-16	93	92	32321516	
cretaceous-fast-16	94	93	0	Term5
cretaceous-fast-16	95	93	22624949	
cretaceous-fast-16	96	95	5782482	
cretaceous-fast-16	97	96	0	Term3
cretaceous-fast-16	98	96	0	Term4
cretaceous-fast-16	99	95	18628561	
cretaceous-fast-16	100	99	0	Term2
cretaceous-fast-16	101	99	6417888	
cretaceous-fast-16	102	101	0	Term0
cretaceous-fast-16	103	101	0	Term1
cretaceous-fast-16	104	92	66492950	
cretaceous-fast-16	105	104	49841652	
cretaceous-fast-16	106	105	8086511	
cretaceous-fast-16	107	106	0	Term6
cretaceous-fast-16	108	106	0	Term7
cretaceous-fast-16	109	105	6115357	
cretaceous-fast-16	110	109	0	Term8
cretaceous-fast-16	111	109	817712	
cretaceous-fast-16	112	111	0	Term10
cretaceous-fast-16	113	111	0	Term9
cretaceous-fast-16	114	104	62161059	
cretaceous-fast-16	115	114	53846294	
cretaceous-fast-16	116	115	0	Term15
cretaceous-fast-16	117	115	17677991	
cretaceous-fast-16	118	117	0	Term11
cretaceous-fast-16	119	117	15665250	
cretaceous-fast-16	120	119	0	Term14
cretaceous-fast-16	121	119	1533400	
cretaceous-fast-16	122	121	0	Term12
cretaceous-fast-16	123	121	0	Term13
cretaceous-fast-16	124	114	60688760	
cretaceous-fast-16	125	124	0	Term24
cretaceous-fast-16	126	124	31687997	
cretaceous-fast-16	127	126	19644768	
cretaceous-fast-16	128	127	0	Term18
cretaceous-fast-16	129	127	8071423	
cretaceous-fast-16	130	129	0	Term16
cretaceous-fast-16	131	129	0	Term17
cretaceous-fast-16	132	126	13511394	
cretaceous-fast-16	133	132	3593527	
cretaceous-fast-16	134	133	0	Term19
cretaceous-fast-16	135	133	0	Term20
cretaceous-fast-16	136	132	11874809	
cretaceous-fast-16	137	136	0	Term21
cretaceous-fast-16	138	136	10737109	
cretaceous-fast-16	139	138	0	Term22
cretaceous-fast-16	140	138	0	Term23
cretaceous-fast-17	0	-1	71026549	
cretaceous-fast-17	1	0	45272783	
cretaceous-fast-17	2	1	27836087	
cretaceous-fast-17	3	2	22509388	
cretaceous-fast-17	4	3	0	Term69
cretaceous-fast-17	5	3	20973072	
cretaceous-fast-17	6	5	0	Term75
cretaceous-fast-17	7	5	8784231	
cretaceous-fast-17	8	7	6053850	
cretaceous-fast-17	9	8	0	Term70
cretaceous-fast-17	10	8	0	Term71
cretaceous-fast-17	11	7	5977391	
cretaceous-fast-17	12	11	0	Term74
cretaceous-fast-17	13	11	3218228	
cretaceous-fast-17	14	13	0	Term72
cretaceous-fast-17	15	13	0	Term73
cretaceous-fast-17	16	2	18817971	
cretaceous-fast-17	17	16	17941702	
cretaceous-fast-17	18	17	0	Term82
cretaceous-fast-17	19	17	2949990	
cretaceous-fast-17	20	19	0	Term83
cretaceous-fast-17	21	19	0	Term84
cretaceous-fast-17	22	16	9970451	
cretaceous-fast-17	23	22	0	Term76
cretaceous-fast-17	24	22	9705207	
cretaceous-fast-17	25	24	579291	
