# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:26:40-03:00
tree	node	parent	age	taxon
paleogene-fast-13	11	10	0	Term74
paleogene-fast-13	12	10	0	Term75
paleogene-fast-13	13	7	16111092	
paleogene-fast-13	14	13	8333303	
paleogene-fast-13	15	14	5659375	
paleogene-fast-13	16	15	0	Term57
paleogene-fast-13	17	15	0	Term58
paleogene-fast-13	18	14	8031861	
paleogene-fast-13	19	18	6384007	
paleogene-fast-13	20	19	0	Term51
paleogene-fast-13	21	19	4059895	
paleogene-fast-13	22	21	0	Term52
paleogene-fast-13	23	21	0	Term53
paleogene-fast-13	24	18	5010931	
paleogene-fast-13	25	24	0	Term56
paleogene-fast-13	26	24	3714252	
paleogene-fast-13	27	26	0	Term54
paleogene-fast-13	28	26	0	Term55
paleogene-fast-13	29	13	13276572	
paleogene-fast-13	30	29	9814583	
paleogene-fast-13	31	30	0	Term59
paleogene-fast-13	32	30	7227126	
paleogene-fast-13	33	32	3833048	
paleogene-fast-13	34	33	0	Term60
paleogene-fast-13	35	33	0	Term61
paleogene-fast-13	36	32	3839625	
paleogene-fast-13	37	36	0	Term65
paleogene-fast-13	38	36	3383876	
paleogene-fast-13	39	38	0	Term62
paleogene-fast-13	40	38	2181827	
paleogene-fast-13	41	40	0	Term63
paleogene-fast-13	42	40	0	Term64
paleogene-fast-13	43	29	5988162	
paleogene-fast-13	44	43	1939433	
paleogene-fast-13	45	44	0	Term68
paleogene-fast-13	46	44	3458	
paleogene-fast-13	47	46	0	Term66
paleogene-fast-13	48	46	0	Term67
paleogene-fast-13	49	43	3769148	
paleogene-fast-13	50	49	0	Term69
paleogene-fast-13	51	49	1847545	
paleogene-fast-13	52	51	0	Term70
paleogene-fast-13	53	51	42648	
paleogene-fast-13	54	53	0	Term71
paleogene-fast-13	55	53	0	Term72
paleogene-fast-13	56	6	27388220	
paleogene-fast-13	57	56	20370597	
paleogene-fast-13	58	57	0	Term50
paleogene-fast-13	59	57	9101586	
paleogene-fast-13	60	59	0	Term49
paleogene-fast-13	61	59	5936240	
paleogene-fast-13	62	61	5428849	
paleogene-fast-13	63	62	0	Term43
paleogene-fast-13	64	62	3664848	
paleogene-fast-13	65	64	0	Term44
paleogene-fast-13	66	64	0	Term45
paleogene-fast-13	67	61	4561639	
paleogene-fast-13	68	67	0	Term46
paleogene-fast-13	69	67	452497	
paleogene-fast-13	70	69	0	Term47
paleogene-fast-13	71	69	0	Term48
paleogene-fast-13	72	56	25979660	
paleogene-fast-13	73	72	13588718	
paleogene-fast-13	74	73	0	Term36
paleogene-fast-13	75	73	12261713	
paleogene-fast-13	76	75	7049751	
paleogene-fast-13	77	76	0	Term42
paleogene-fast-13	78	76	6410084	
paleogene-fast-13	79	78	0	Term40
paleogene-fast-13	80	78	0	Term41
paleogene-fast-13	81	75	2455103	
paleogene-fast-13	82	81	0	Term37
paleogene-fast-13	83	81	2073779	
paleogene-fast-13	84	83	0	Term38
paleogene-fast-13	85	83	0	Term39
paleogene-fast-13	86	72	20799216	
paleogene-fast-13	87	86	17654656	
paleogene-fast-13	88	87	13502765	
paleogene-fast-13	89	88	0	Term7
paleogene-fast-13	90	88	6898908	
paleogene-fast-13	91	90	4730176	
paleogene-fast-13	92	91	0	Term3
paleogene-fast-13	93	91	0	Term4
paleogene-fast-13	94	90	3606213	
paleogene-fast-13	95	94	0	Term5
paleogene-fast-13	96	94	0	Term6
paleogene-fast-13	97	87	13276662	
paleogene-fast-13	98	97	0	Term8
paleogene-fast-13	99	97	9298867	
paleogene-fast-13	100	99	0	Term13
paleogene-fast-13	101	99	2654182	
paleogene-fast-13	102	101	0	Term9
paleogene-fast-13	103	101	2137618	
paleogene-fast-13	104	103	0	Term10
paleogene-fast-13	105	103	988287	
paleogene-fast-13	106	105	0	Term11
paleogene-fast-13	107	105	0	Term12
paleogene-fast-13	108	86	19776227	
paleogene-fast-13	109	108	11743436	
paleogene-fast-13	110	109	0	Term35
paleogene-fast-13	111	109	9663917	
paleogene-fast-13	112	111	0	Term34
paleogene-fast-13	113	111	8510357	
paleogene-fast-13	114	113	3688533	
paleogene-fast-13	115	114	0	Term32
paleogene-fast-13	116	114	0	Term33
paleogene-fast-13	117	113	5753974	
paleogene-fast-13	118	117	0	Term31
paleogene-fast-13	119	117	5614240	
paleogene-fast-13	120	119	0	Term30
paleogene-fast-13	121	119	4951516	
paleogene-fast-13	122	121	0	Term26
paleogene-fast-13	123	121	3036111	
paleogene-fast-13	124	123	0	Term27
paleogene-fast-13	125	123	400883	
paleogene-fast-13	126	125	0	Term28
paleogene-fast-13	127	125	0	Term29
paleogene-fast-13	128	108	14645473	
paleogene-fast-13	129	128	5217419	
paleogene-fast-13	130	129	0	Term23
paleogene-fast-13	131	129	203269	
paleogene-fast-13	132	131	0	Term24
paleogene-fast-13	133	131	0	Term25
paleogene-fast-13	134	128	4886553	
paleogene-fast-13	135	134	0	Term14
paleogene-fast-13	136	134	3677611	
paleogene-fast-13	137	136	0	Term15
paleogene-fast-13	138	136	3063337	
paleogene-fast-13	139	138	693243	
paleogene-fast-13	140	139	0	Term21
paleogene-fast-13	141	139	0	Term22
paleogene-fast-13	142	138	2307168	
paleogene-fast-13	143	142	1935910	
paleogene-fast-13	144	143	0	Term16
paleogene-fast-13	145	143	0	Term17
paleogene-fast-13	146	142	843980	
paleogene-fast-13	147	146	0	Term18
paleogene-fast-13	148	146	311811	
paleogene-fast-13	149	148	0	Term19
paleogene-fast-13	150	148	0	Term20
paleogene-fast-14	0	-1	59321973	
paleogene-fast-14	1	0	55661070	
paleogene-fast-14	2	1	30648377	
paleogene-fast-14	3	2	21041544	
paleogene-fast-14	4	3	0	Term5
paleogene-fast-14	5	3	0	Term6
paleogene-fast-14	6	2	3924632	
paleogene-fast-14	7	6	0	Term7
paleogene-fast-14	8	6	1508914	
paleogene-fast-14	9	8	0	Term8
paleogene-fast-14	10	8	0	Term9
paleogene-fast-14	11	1	22389178	
paleogene-fast-14	12	11	6821278	
paleogene-fast-14	13	12	0	Term0
paleogene-fast-14	14	12	0	Term1
paleogene-fast-14	15	11	3881225	
paleogene-fast-14	16	15	0	Term2
paleogene-fast-14	17	15	1253963	
paleogene-fast-14	18	17	0	Term3
paleogene-fast-14	19	17	0	Term4
paleogene-fast-14	20	0	56552313	
paleogene-fast-14	21	20	21947891	
paleogene-fast-14	22	21	0	Term10
paleogene-fast-14	23	21	17420584	
paleogene-fast-14	24	23	0	Term19
paleogene-fast-14	25	23	14532501	
paleogene-fast-14	26	25	2583085	
paleogene-fast-14	27	26	0	Term17
paleogene-fast-14	28	26	0	Term18
paleogene-fast-14	29	25	11700081	
paleogene-fast-14	30	29	0	Term11
paleogene-fast-14	31	29	9232346	
paleogene-fast-14	32	31	4938134	
paleogene-fast-14	33	32	0	Term12
paleogene-fast-14	34	32	0	Term13
paleogene-fast-14	35	31	7150356	
paleogene-fast-14	36	35	0	Term14
paleogene-fast-14	37	35	5700809	
paleogene-fast-14	38	37	0	Term15
paleogene-fast-14	39	37	0	Term16
paleogene-fast-14	40	20	56342774	
paleogene-fast-14	41	40	0	Term80
paleogene-fast-14	42	40	53023750	
paleogene-fast-14	43	42	39990371	
paleogene-fast-14	44	43	16123915	
paleogene-fast-14	45	44	2583269	
paleogene-fast-14	46	45	0	Term50
paleogene-fast-14	47	45	0	Term51
paleogene-fast-14	48	44	11638015	
paleogene-fast-14	49	48	0	Term55
paleogene-fast-14	50	48	11461225	
paleogene-fast-14	51	50	0	Term54
paleogene-fast-14	52	50	4241030	
paleogene-fast-14	53	52	0	Term52
paleogene-fast-14	54	52	0	Term53
paleogene-fast-14	55	43	33743025	
paleogene-fast-14	56	55	17906720	
paleogene-fast-14	57	56	9800280	
paleogene-fast-14	58	57	0	Term70
paleogene-fast-14	59	57	0	Term71
paleogene-fast-14	60	56	14955807	
paleogene-fast-14	61	60	11117462	
paleogene-fast-14	62	61	10034404	
paleogene-fast-14	63	62	0	Term74
paleogene-fast-14	64	62	0	Term75
paleogene-fast-14	65	61	949270	
paleogene-fast-14	66	65	0	Term72
paleogene-fast-14	67	65	0	Term73
paleogene-fast-14	68	60	6645609	
paleogene-fast-14	69	68	0	Term76
paleogene-fast-14	70	68	3044265	
paleogene-fast-14	71	70	0	Term77
paleogene-fast-14	72	70	2160898	
paleogene-fast-14	73	72	0	Term78
paleogene-fast-14	74	72	0	Term79
paleogene-fast-14	75	55	33668907	
paleogene-fast-14	76	75	8295364	
paleogene-fast-14	77	76	0	Term68
paleogene-fast-14	78	76	0	Term69
paleogene-fast-14	79	75	18691283	
paleogene-fast-14	80	79	2910166	
paleogene-fast-14	81	80	0	Term56
paleogene-fast-14	82	80	0	Term57
paleogene-fast-14	83	79	16710810	
paleogene-fast-14	84	83	0	Term58
paleogene-fast-14	85	83	15842100	
paleogene-fast-14	86	85	8390005	
paleogene-fast-14	87	86	0	Term67
paleogene-fast-14	88	86	7417260	
paleogene-fast-14	89	88	0	Term64
paleogene-fast-14	90	88	2740281	
paleogene-fast-14	91	90	0	Term65
paleogene-fast-14	92	90	0	Term66
paleogene-fast-14	93	85	12640902	
paleogene-fast-14	94	93	12395530	
paleogene-fast-14	95	94	0	Term62
paleogene-fast-14	96	94	0	Term63
paleogene-fast-14	97	93	7741145	
paleogene-fast-14	98	97	0	Term59
paleogene-fast-14	99	97	3670563	
paleogene-fast-14	100	99	0	Term60
paleogene-fast-14	101	99	0	Term61
paleogene-fast-14	102	42	32146945	
paleogene-fast-14	103	102	0	Term49
paleogene-fast-14	104	102	23395110	
paleogene-fast-14	105	104	2894164	
paleogene-fast-14	106	105	2782117	
paleogene-fast-14	107	106	0	Term20
paleogene-fast-14	108	106	0	Term21
paleogene-fast-14	109	105	2100158	
paleogene-fast-14	110	109	0	Term24
paleogene-fast-14	111	109	1298550	
paleogene-fast-14	112	111	0	Term22
paleogene-fast-14	113	111	0	Term23
paleogene-fast-14	114	104	20419789	
paleogene-fast-14	115	114	14494627	
paleogene-fast-14	116	115	8989041	
paleogene-fast-14	117	116	0	Term25
paleogene-fast-14	118	116	0	Term26
paleogene-fast-14	119	115	12873836	
paleogene-fast-14	120	119	0	Term27
paleogene-fast-14	121	119	10258219	
paleogene-fast-14	122	121	60200	
paleogene-fast-14	123	122	0	Term28
paleogene-fast-14	124	122	0	Term29
paleogene-fast-14	125	121	5687157	
paleogene-fast-14	126	125	0	Term33
paleogene-fast-14	127	125	919874	
paleogene-fast-14	128	127	0	Term30
paleogene-fast-14	129	127	882452	
paleogene-fast-14	130	129	0	Term31
paleogene-fast-14	131	129	0	Term32
paleogene-fast-14	132	114	20170495	
paleogene-fast-14	133	132	0	Term48
paleogene-fast-14	134	132	18719963	
paleogene-fast-14	135	134	11714335	
paleogene-fast-14	136	135	0	Term45
paleogene-fast-14	137	135	6286031	
paleogene-fast-14	138	137	0	Term46
paleogene-fast-14	139	137	0	Term47
paleogene-fast-14	140	134	16612395	
paleogene-fast-14	141	140	7413090	
paleogene-fast-14	142	141	0	Term34
paleogene-fast-14	143	141	0	Term35
paleogene-fast-14	144	140	13546892	
paleogene-fast-14	145	144	10981641	
paleogene-fast-14	146	145	0	Term43
paleogene-fast-14	147	145	0	Term44
paleogene-fast-14	148	144	13445439	
paleogene-fast-14	149	148	0	Term36
paleogene-fast-14	150	148	10853725	
paleogene-fast-14	151	150	4118622	
paleogene-fast-14	152	151	0	Term37
paleogene-fast-14	153	151	0	Term38
paleogene-fast-14	154	150	9433854	
paleogene-fast-14	155	154	0	Term42
paleogene-fast-14	156	154	8178840	
paleogene-fast-14	157	156	0	Term39
paleogene-fast-14	158	156	5667070	
paleogene-fast-14	159	158	0	Term40
paleogene-fast-14	160	158	0	Term41
paleogene-fast-15	0	-1	26044656	
paleogene-fast-15	1	0	9880479	
paleogene-fast-15	2	1	8686127	
paleogene-fast-15	3	2	2792777	
paleogene-fast-15	4	3	0	Term6
paleogene-fast-15	5	3	0	Term7
paleogene-fast-15	6	2	575463	
paleogene-fast-15	7	6	0	Term8
paleogene-fast-15	8	6	0	Term9
paleogene-fast-15	9	1	9716934	
paleogene-fast-15	10	9	0	Term5
paleogene-fast-15	11	9	6340716	
paleogene-fast-15	12	11	0	Term0
paleogene-fast-15	13	11	5619062	
paleogene-fast-15	14	13	2665679	
paleogene-fast-15	15	14	0	Term3
paleogene-fast-15	16	14	0	Term4
paleogene-fast-15	17	13	1825394	
paleogene-fast-15	18	17	0	Term1
paleogene-fast-15	19	17	0	Term2
paleogene-fast-15	20	0	25636755	
paleogene-fast-15	21	20	24617447	
paleogene-fast-15	22	21	8586280	
paleogene-fast-15	23	22	6089527	
paleogene-fast-15	24	23	0	Term10
paleogene-fast-15	25	23	0	Term11
paleogene-fast-15	26	22	3556073	
paleogene-fast-15	27	26	1780468	
paleogene-fast-15	28	27	0	Term15
paleogene-fast-15	29	27	0	Term16
paleogene-fast-15	30	26	2444818	
paleogene-fast-15	31	30	0	Term14
paleogene-fast-15	32	30	2196275	
paleogene-fast-15	33	32	0	Term12
paleogene-fast-15	34	32	0	Term13
paleogene-fast-15	35	21	20891624	
paleogene-fast-15	36	35	9771890	
paleogene-fast-15	37	36	8103167	
paleogene-fast-15	38	37	0	Term17
paleogene-fast-15	39	37	0	Term18
paleogene-fast-15	40	36	3211102	
paleogene-fast-15	41	40	0	Term21
paleogene-fast-15	42	40	1593067	
paleogene-fast-15	43	42	0	Term19
paleogene-fast-15	44	42	0	Term20
paleogene-fast-15	45	35	13928061	
paleogene-fast-15	46	45	0	Term22
paleogene-fast-15	47	45	8635750	
paleogene-fast-15	48	47	0	Term27
paleogene-fast-15	49	47	8605195	
paleogene-fast-15	50	49	0	Term26
paleogene-fast-15	51	49	4516510	
paleogene-fast-15	52	51	0	Term23
paleogene-fast-15	53	51	2555086	
paleogene-fast-15	54	53	0	Term24
paleogene-fast-15	55	53	0	Term25
paleogene-fast-15	56	20	15487632	
paleogene-fast-15	57	56	13045954	
paleogene-fast-15	58	57	0	Term51
paleogene-fast-15	59	57	4568670	
paleogene-fast-15	60	59	0	Term49
paleogene-fast-15	61	59	0	Term50
paleogene-fast-15	62	56	14023545	
paleogene-fast-15	63	62	7963126	
paleogene-fast-15	64	63	6694399	
paleogene-fast-15	65	64	0	Term28
paleogene-fast-15	66	64	0	Term29
paleogene-fast-15	67	63	1220617	
paleogene-fast-15	68	67	0	Term30
paleogene-fast-15	69	67	0	Term31
paleogene-fast-15	70	62	12527106	
paleogene-fast-15	71	70	346249	
paleogene-fast-15	72	71	0	Term34
paleogene-fast-15	73	71	55199	
paleogene-fast-15	74	73	0	Term32
paleogene-fast-15	75	73	0	Term33
paleogene-fast-15	76	70	8220814	
paleogene-fast-15	77	76	5390996	
paleogene-fast-15	78	77	4273417	
paleogene-fast-15	79	78	0	Term35
paleogene-fast-15	80	78	0	Term36
paleogene-fast-15	81	77	2294980	
paleogene-fast-15	82	81	0	Term39
paleogene-fast-15	83	81	437224	
paleogene-fast-15	84	83	0	Term37
paleogene-fast-15	85	83	0	Term38
paleogene-fast-15	86	76	6932967	
paleogene-fast-15	87	86	3155364	
paleogene-fast-15	88	87	0	Term40
paleogene-fast-15	89	87	0	Term41
paleogene-fast-15	90	86	6578662	
paleogene-fast-15	91	90	2497880	
paleogene-fast-15	92	91	0	Term44
paleogene-fast-15	93	91	1714229	
paleogene-fast-15	94	93	0	Term42
paleogene-fast-15	95	93	0	Term43
paleogene-fast-15	96	90	2076670	
paleogene-fast-15	97	96	1991555	
paleogene-fast-15	98	97	0	Term45
paleogene-fast-15	99	97	0	Term46
paleogene-fast-15	100	96	176680	
paleogene-fast-15	101	100	0	Term47
paleogene-fast-15	102	100	0	Term48
paleogene-fast-16	0	-1	65115870	
paleogene-fast-16	1	0	50928130	
paleogene-fast-16	2	1	38289639	
paleogene-fast-16	3	2	0	Term64
paleogene-fast-16	4	2	28430482	
paleogene-fast-16	5	4	0	Term61
paleogene-fast-16	6	4	2273915	
paleogene-fast-16	7	6	0	Term62
paleogene-fast-16	8	6	0	Term63
paleogene-fast-16	9	1	28548655	
paleogene-fast-16	10	9	0	Term65
paleogene-fast-16	11	9	26908315	
paleogene-fast-16	12	11	0	Term66
paleogene-fast-16	13	11	3312628	
paleogene-fast-16	14	13	0	Term67
paleogene-fast-16	15	13	0	Term68
paleogene-fast-16	16	0	62091300	
paleogene-fast-16	17	16	56142506	
paleogene-fast-16	18	17	21906846	
paleogene-fast-16	19	18	0	Term57
paleogene-fast-16	20	18	21891244	
paleogene-fast-16	21	20	0	Term60
paleogene-fast-16	22	20	15782726	
paleogene-fast-16	23	22	0	Term58
paleogene-fast-16	24	22	0	Term59
paleogene-fast-16	25	17	46545657	
paleogene-fast-16	26	25	0	Term56
paleogene-fast-16	27	25	44696018	
paleogene-fast-16	28	27	5881590	
paleogene-fast-16	29	28	0	Term53
paleogene-fast-16	30	28	262655	
paleogene-fast-16	31	30	0	Term54
paleogene-fast-16	32	30	0	Term55
paleogene-fast-16	33	27	28400682	
paleogene-fast-16	34	33	20495715	
paleogene-fast-16	35	34	0	Term44
paleogene-fast-16	36	34	0	Term45
paleogene-fast-16	37	33	13545462	
paleogene-fast-16	38	37	6830705	
paleogene-fast-16	39	38	0	Term46
paleogene-fast-16	40	38	0	Term47
paleogene-fast-16	41	37	12408959	
paleogene-fast-16	42	41	8708542	
paleogene-fast-16	43	42	0	Term51
paleogene-fast-16	44	42	0	Term52
paleogene-fast-16	45	41	6521039	
paleogene-fast-16	46	45	0	Term48
paleogene-fast-16	47	45	957422	
paleogene-fast-16	48	47	0	Term49
paleogene-fast-16	49	47	0	Term50
paleogene-fast-16	50	16	59753681	
paleogene-fast-16	51	50	50841201	
paleogene-fast-16	52	51	45790909	
paleogene-fast-16	53	52	0	Term42
paleogene-fast-16	54	52	0	Term43
paleogene-fast-16	55	51	33315227	
paleogene-fast-16	56	55	0	Term41
paleogene-fast-16	57	55	11184925	
paleogene-fast-16	58	57	0	Term40
paleogene-fast-16	59	57	5312044	
paleogene-fast-16	60	59	0	Term38
paleogene-fast-16	61	59	0	Term39
paleogene-fast-16	62	50	49589196	
paleogene-fast-16	63	62	31955639	
paleogene-fast-16	64	63	12345844	
paleogene-fast-16	65	64	0	Term30
paleogene-fast-16	66	64	7148389	
paleogene-fast-16	67	66	0	Term31
paleogene-fast-16	68	66	0	Term32
paleogene-fast-16	69	63	12861747	
paleogene-fast-16	70	69	6032328	
paleogene-fast-16	71	70	0	Term33
paleogene-fast-16	72	70	0	Term34
paleogene-fast-16	73	69	2611235	
paleogene-fast-16	74	73	0	Term37
paleogene-fast-16	75	73	1385659	
paleogene-fast-16	76	75	0	Term35
paleogene-fast-16	77	75	0	Term36
paleogene-fast-16	78	62	38904372	
paleogene-fast-16	79	78	26733804	
paleogene-fast-16	80	79	25614581	
paleogene-fast-16	81	80	0	Term27
paleogene-fast-16	82	80	2896200	
paleogene-fast-16	83	82	0	Term28
paleogene-fast-16	84	82	0	Term29
paleogene-fast-16	85	79	13259980	
paleogene-fast-16	86	85	4324358	
paleogene-fast-16	87	86	0	Term23
paleogene-fast-16	88	86	0	Term24
paleogene-fast-16	89	85	1951587	
paleogene-fast-16	90	89	0	Term25
paleogene-fast-16	91	89	0	Term26
paleogene-fast-16	92	78	38478574	
paleogene-fast-16	93	92	18835861	
paleogene-fast-16	94	93	18000331	
paleogene-fast-16	95	94	0	Term6
paleogene-fast-16	96	94	2866702	
paleogene-fast-16	97	96	0	Term7
paleogene-fast-16	98	96	0	Term8
paleogene-fast-16	99	93	15021425	
paleogene-fast-16	100	99	5760870	
paleogene-fast-16	101	100	0	Term4
paleogene-fast-16	102	100	0	Term5
paleogene-fast-16	103	99	11003249	
paleogene-fast-16	104	103	0	Term0
paleogene-fast-16	105	103	6678309	
paleogene-fast-16	106	105	0	Term1
paleogene-fast-16	107	105	951806	
paleogene-fast-16	108	107	0	Term2
paleogene-fast-16	109	107	0	Term3
paleogene-fast-16	110	92	34045954	
paleogene-fast-16	111	110	0	Term22
paleogene-fast-16	112	110	26210611	
paleogene-fast-16	113	112	10633496	
paleogene-fast-16	114	113	0	Term20
paleogene-fast-16	115	113	0	Term21
paleogene-fast-16	116	112	25479364	
paleogene-fast-16	117	116	14865295	
paleogene-fast-16	118	117	0	Term12
paleogene-fast-16	119	117	10604874	
paleogene-fast-16	120	119	0	Term9
paleogene-fast-16	121	119	1031259	
paleogene-fast-16	122	121	0	Term10
paleogene-fast-16	123	121	0	Term11
paleogene-fast-16	124	116	21886993	
paleogene-fast-16	125	124	11272584	
paleogene-fast-16	126	125	0	Term17
paleogene-fast-16	127	125	5778602	
paleogene-fast-16	128	127	0	Term18
paleogene-fast-16	129	127	0	Term19
paleogene-fast-16	130	124	18060523	
paleogene-fast-16	131	130	0	Term16
paleogene-fast-16	132	130	17145138	
paleogene-fast-16	133	132	0	Term15
paleogene-fast-16	134	132	6523131	
paleogene-fast-16	135	134	0	Term13
paleogene-fast-16	136	134	0	Term14
paleogene-fast-17	0	-1	43791134	
paleogene-fast-17	1	0	41433718	
paleogene-fast-17	2	1	12544387	
paleogene-fast-17	3	2	0	Term54
paleogene-fast-17	4	2	8547285	
paleogene-fast-17	5	4	0	Term58
paleogene-fast-17	6	4	3937315	
paleogene-fast-17	7	6	0	Term57
paleogene-fast-17	8	6	3526913	
paleogene-fast-17	9	8	0	Term55
paleogene-fast-17	10	8	0	Term56
paleogene-fast-17	11	1	34803987	
paleogene-fast-17	12	11	11357120	
paleogene-fast-17	13	12	0	Term51
paleogene-fast-17	14	12	4798635	
paleogene-fast-17	15	14	0	Term52
paleogene-fast-17	16	14	0	Term53
paleogene-fast-17	17	11	32759867	
paleogene-fast-17	18	17	17372225	
paleogene-fast-17	19	18	3037728	
paleogene-fast-17	20	19	0	Term49
paleogene-fast-17	21	19	0	Term50
paleogene-fast-17	22	18	1583152	
paleogene-fast-17	23	22	0	Term47
paleogene-fast-17	24	22	0	Term48
paleogene-fast-17	25	17	16531016	
paleogene-fast-17	26	25	0	Term43
paleogene-fast-17	27	25	16140583	
paleogene-fast-17	28	27	0	Term46
paleogene-fast-17	29	27	14421674	
paleogene-fast-17	30	29	0	Term44
paleogene-fast-17	31	29	0	Term45
paleogene-fast-17	32	0	42302338	
paleogene-fast-17	33	32	34600530	
paleogene-fast-17	34	33	11457920	
paleogene-fast-17	35	34	0	Term0
paleogene-fast-17	36	34	0	Term1
paleogene-fast-17	37	33	25071086	
paleogene-fast-17	38	37	1459757	
paleogene-fast-17	39	38	0	Term4
paleogene-fast-17	40	38	1132689	
paleogene-fast-17	41	40	0	Term2
paleogene-fast-17	42	40	0	Term3
paleogene-fast-17	43	37	16514945	
paleogene-fast-17	44	43	16501836	
paleogene-fast-17	45	44	0	Term12
paleogene-fast-17	46	44	15094378	
paleogene-fast-17	47	46	0	Term11
paleogene-fast-17	48	46	4765994	
paleogene-fast-17	49	48	0	Term10
paleogene-fast-17	50	48	0	Term9
paleogene-fast-17	51	43	12634569	
paleogene-fast-17	52	51	12160604	
paleogene-fast-17	53	52	0	Term5
paleogene-fast-17	54	52	0	Term6
paleogene-fast-17	55	51	7530432	
paleogene-fast-17	56	55	0	Term7
paleogene-fast-17	57	55	0	Term8
paleogene-fast-17	58	32	36480787	
paleogene-fast-17	59	58	0	Term13
paleogene-fast-17	60	58	26127835	
paleogene-fast-17	61	60	4840268	
paleogene-fast-17	62	61	0	Term40
paleogene-fast-17	63	61	718435	
paleogene-fast-17	64	63	0	Term41
paleogene-fast-17	65	63	0	Term42
paleogene-fast-17	66	60	26046329	
