# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:27-03:00
tree	node	age	pixels	farthest
neogene-slow-21	149	1466810	0.480000	0.261708
neogene-slow-21	150	674526	0.480000	0.221201
neogene-slow-21	152	409865	0.440000	0.221201
neogene-slow-21	155	1210379	0.490000	0.261708
neogene-slow-21	157	610644	0.500000	0.221201
neogene-slow-21	158	447496	0.500000	0.221201
neogene-slow-21	161	28052	0.440000	0.210156
neogene-slow-21	163	20089	0.440000	0.210156
neogene-slow-21	166	1489850	0.470000	0.211819
neogene-slow-21	167	950971	0.460000	0.243434
neogene-slow-21	168	702298	0.460000	0.243434
neogene-slow-21	170	536187	0.460000	0.243434
neogene-slow-21	173	299493	0.480000	0.199340
neogene-slow-21	175	60823	0.480000	0.199340
neogene-slow-21	178	1408875	0.470000	0.211819
neogene-slow-21	179	1145886	0.480000	0.209765
neogene-slow-21	181	903394	0.460000	0.209765
neogene-slow-21	183	505329	0.410000	0.209765
neogene-slow-21	185	186500	0.420000	0.209765
neogene-slow-21	188	966312	0.440000	0.212825
neogene-slow-21	189	911924	0.440000	0.212825
neogene-slow-21	192	593731	0.430000	0.262150
neogene-slow-21	194	234885	0.430000	0.262150
neogene-slow-22	0	13382336	0.178947	0.318093
neogene-slow-22	1	10872583	0.369048	0.197228
neogene-slow-22	2	10519717	0.397727	0.197228
neogene-slow-22	4	722620	0.930000	0.098231
neogene-slow-22	7	10355048	0.387755	0.166159
neogene-slow-22	8	5067862	0.660000	0.107692
neogene-slow-22	11	8142935	0.400000	0.157603
neogene-slow-22	12	2903096	0.810000	0.105056
neogene-slow-22	13	2486473	0.810000	0.129067
neogene-slow-22	16	666786	0.870000	0.068288
neogene-slow-22	17	537256	0.870000	0.068288
neogene-slow-22	20	140960	0.930000	0.065348
neogene-slow-22	23	7204554	0.420000	0.210098
neogene-slow-22	24	3428842	0.530000	0.177770
neogene-slow-22	25	2182085	0.490000	0.157237
neogene-slow-22	28	2820556	0.560000	0.177770
neogene-slow-22	29	2523482	0.510000	0.172521
neogene-slow-22	32	1876929	0.540000	0.177582
neogene-slow-22	34	228830	0.640000	0.213062
neogene-slow-22	37	6764331	0.440000	0.210098
neogene-slow-22	38	2617680	0.640000	0.166635
neogene-slow-22	41	6095624	0.475248	0.228130
neogene-slow-22	42	1830606	0.850000	0.183134
neogene-slow-22	43	1123424	0.860000	0.183134
neogene-slow-22	46	133745	0.890000	0.135319
neogene-slow-22	49	4340676	0.670000	0.228130
neogene-slow-22	50	2826725	0.730000	0.158529
neogene-slow-22	53	1108931	0.700000	0.133053
neogene-slow-22	55	666514	0.710000	0.133053
neogene-slow-22	58	13293922	0.182796	0.318093
neogene-slow-22	59	8861338	0.470588	0.167001
neogene-slow-22	60	3285088	0.810000	0.127260
neogene-slow-22	62	2124801	0.790000	0.106745
neogene-slow-22	65	7132602	0.549020	0.209997
neogene-slow-22	66	2523720	0.370000	0.213639
neogene-slow-22	69	1434942	0.300000	0.241086
neogene-slow-22	71	391849	0.270000	0.289258
neogene-slow-22	73	267818	0.270000	0.289258
neogene-slow-22	76	10130129	0.430108	0.168743
neogene-slow-22	77	7268396	0.730000	0.147131
neogene-slow-22	79	6086611	0.760000	0.107212
neogene-slow-22	81	2713162	0.900000	0.127260
neogene-slow-22	83	919290	0.940000	0.127260
neogene-slow-22	85	506965	0.940000	0.127260
neogene-slow-22	88	9781517	0.436893	0.184133
neogene-slow-22	89	9529578	0.466019	0.184133
neogene-slow-22	90	8920535	0.435644	0.197228
neogene-slow-22	92	3240601	0.910000	0.104679
neogene-slow-22	94	150633	0.920000	0.163269
neogene-slow-22	97	7493089	0.730000	0.153192
neogene-slow-22	99	5547282	0.662921	0.127260
neogene-slow-22	100	1977339	0.900000	0.099699
neogene-slow-22	103	359757	0.700000	0.193444
neogene-slow-22	106	7266282	0.490000	0.140940
neogene-slow-22	107	940654	0.670000	0.209504
neogene-slow-22	109	771318	0.670000	0.209504
neogene-slow-22	111	439148	0.680000	0.209504
neogene-slow-22	114	5944202	0.510000	0.167001
neogene-slow-22	115	1983764	0.820000	0.128496
neogene-slow-22	118	5643040	0.490000	0.206700
neogene-slow-22	119	4940421	0.540000	0.206700
neogene-slow-22	122	4331250	0.660000	0.140940
neogene-slow-22	123	3600249	0.680000	0.193444
neogene-slow-22	126	2658979	0.720000	0.162415
neogene-slow-22	128	1736401	0.730000	0.165209
neogene-slow-23	0	11437037	0.617391	0.188726
neogene-slow-23	1	7925734	0.642857	0.159643
neogene-slow-23	3	5734965	0.545455	0.137719
neogene-slow-23	5	4829176	0.580000	0.156185
neogene-slow-23	7	4295374	0.540000	0.156185
neogene-slow-23	8	567490	0.590000	0.159643
neogene-slow-23	11	3159457	0.650000	0.202210
neogene-slow-23	12	1549156	0.610000	0.203013
neogene-slow-23	15	1713262	0.590000	0.249648
neogene-slow-23	17	1297006	0.590000	0.249648
neogene-slow-23	18	1079781	0.590000	0.249648
neogene-slow-23	20	880462	0.600000	0.249648
neogene-slow-23	23	943419	0.600000	0.203013
neogene-slow-23	25	720647	0.600000	0.203013
neogene-slow-23	26	550853	0.600000	0.203013
neogene-slow-23	29	550679	0.600000	0.203013
neogene-slow-23	32	6430215	0.636364	0.111197
neogene-slow-23	33	5623719	0.636364	0.124630
neogene-slow-23	35	4459835	0.750000	0.066779
neogene-slow-23	37	2136511	0.730000	0.105801
neogene-slow-23	40	6232115	0.649485	0.111197
neogene-slow-23	41	3378352	0.660000	0.145035
neogene-slow-23	42	1807415	0.670000	0.111197
neogene-slow-23	45	1225609	0.710000	0.111197
neogene-slow-23	48	6082979	0.649485	0.111197
neogene-slow-23	49	6075779	0.649485	0.111197
neogene-slow-23	50	5192987	0.666667	0.160697
neogene-slow-23	51	3854888	0.770000	0.125142
neogene-slow-23	54	3051333	0.720000	0.104576
neogene-slow-23	56	2791877	0.720000	0.105021
neogene-slow-23	58	1682142	0.720000	0.105907
neogene-slow-23	59	1449226	0.720000	0.140928
neogene-slow-23	62	616585	0.690000	0.105021
neogene-slow-23	64	175850	0.690000	0.104576
neogene-slow-23	67	2920079	0.770000	0.104867
neogene-slow-23	68	1186031	0.810000	0.140940
neogene-slow-23	70	1104606	0.810000	0.140940
neogene-slow-23	72	514248	0.810000	0.160187
neogene-slow-23	75	2299760	0.760000	0.066779
neogene-slow-23	76	884189	0.770000	0.058535
neogene-slow-23	78	497951	0.780000	0.058535
neogene-slow-23	81	983085	0.850000	0.105907
neogene-slow-23	83	911969	0.850000	0.105907
neogene-slow-23	85	180546	0.830000	0.094363
neogene-slow-23	88	4896291	0.730000	0.105907
neogene-slow-23	89	3521358	0.790000	0.105907
neogene-slow-23	91	1666251	0.770000	0.066779
neogene-slow-23	92	1524047	0.770000	0.066779
neogene-slow-23	95	198051	0.750000	0.066779
neogene-slow-23	97	141804	0.750000	0.066779
neogene-slow-23	100	4539209	0.750000	0.105801
neogene-slow-23	102	4516675	0.750000	0.105801
neogene-slow-23	103	4460751	0.750000	0.105801
neogene-slow-23	105	4426678	0.750000	0.105801
neogene-slow-23	106	4250080	0.760000	0.105801
neogene-slow-23	107	1698296	0.820000	0.124630
neogene-slow-23	110	524326	0.770000	0.094370
neogene-slow-23	113	3468297	0.790000	0.105907
neogene-slow-23	114	2446561	0.740000	0.125142
neogene-slow-23	117	1763287	0.680000	0.105907
neogene-slow-23	119	885585	0.730000	0.094370
neogene-slow-23	121	793080	0.730000	0.094370
neogene-slow-23	123	51109	0.720000	0.078063
neogene-slow-23	126	4295068	0.760000	0.105801
neogene-slow-23	127	3104564	0.740000	0.111197
neogene-slow-23	128	2379783	0.720000	0.105801
neogene-slow-23	131	1700596	0.680000	0.105801
neogene-slow-23	133	258719	0.710000	0.111197
neogene-slow-23	136	3021865	0.800000	0.124630
neogene-slow-23	138	2169982	0.770000	0.159313
neogene-slow-23	139	857699	0.740000	0.125142
neogene-slow-23	142	1836139	0.800000	0.159313
neogene-slow-23	144	1057415	0.800000	0.165805
neogene-slow-23	146	671837	0.790000	0.165805
neogene-slow-24	0	15769840	0.171429	0.315344
neogene-slow-24	1	11704568	0.442105	0.267844
neogene-slow-24	2	4763332	0.670000	0.172166
neogene-slow-24	4	4474632	0.760000	0.136358
neogene-slow-24	6	3342446	0.830000	0.200243
neogene-slow-24	8	1152970	0.860000	0.209735
neogene-slow-24	11	11526274	0.471910	0.267844
neogene-slow-24	12	10547108	0.484211	0.267844
neogene-slow-24	13	1180429	0.270000	0.208534
neogene-slow-24	15	858805	0.310000	0.225523
neogene-slow-24	17	35282	0.240000	0.206096
neogene-slow-24	20	6393111	0.500000	0.209710
neogene-slow-24	22	6147750	0.605769	0.209710
neogene-slow-24	23	1754490	0.940000	0.111576
neogene-slow-24	25	1705362	0.940000	0.111576
neogene-slow-24	28	5474686	0.610619	0.209710
neogene-slow-24	30	4686054	0.870000	0.261814
neogene-slow-24	32	2168446	0.860000	0.266358
neogene-slow-24	35	8524693	0.460870	0.172166
neogene-slow-24	36	6226657	0.550459	0.158231
neogene-slow-24	37	4591339	0.580000	0.172166
neogene-slow-24	39	2301759	0.730000	0.172166
neogene-slow-24	42	3107999	0.950000	0.053812
neogene-slow-24	44	950486	0.810000	0.053364
neogene-slow-24	47	2449009	0.490000	0.262195
neogene-slow-24	49	2349731	0.490000	0.262195
neogene-slow-24	50	1732526	0.440000	0.262195
neogene-slow-24	53	2125147	0.470000	0.262195
neogene-slow-24	55	2030879	0.470000	0.262195
neogene-slow-24	56	2005090	0.470000	0.262195
neogene-slow-24	59	756016	0.400000	0.315049
neogene-slow-24	61	44501	0.410000	0.315344
neogene-slow-24	64	13488920	0.351064	0.267149
neogene-slow-24	65	8352816	0.561905	0.237932
neogene-slow-24	67	1502333	0.850000	0.105207
neogene-slow-24	69	1012865	0.870000	0.076753
neogene-slow-24	72	12172819	0.483516	0.281564
neogene-slow-24	73	1830050	0.910000	0.136358
neogene-slow-24	75	682141	0.950000	0.136358
neogene-slow-24	77	283177	0.950000	0.156453
neogene-slow-24	80	11826836	0.554348	0.281564
neogene-slow-24	81	10464686	0.578431	0.281564
neogene-slow-24	82	6677528	0.769231	0.176949
neogene-slow-24	83	4920510	0.830000	0.172166
neogene-slow-24	85	699553	0.810000	0.175979
neogene-slow-24	88	5914712	0.762376	0.176949
neogene-slow-24	90	330541	0.580000	0.220870
neogene-slow-24	92	50444	0.590000	0.245050
neogene-slow-24	95	4994240	0.810000	0.157412
neogene-slow-24	97	2875977	0.750000	0.256237
neogene-slow-24	98	1685836	0.710000	0.206124
neogene-slow-24	100	1200389	0.680000	0.206096
neogene-slow-24	103	1724234	0.640000	0.256237
neogene-slow-24	105	502985	0.750000	0.175611
neogene-slow-24	107	239963	0.760000	0.206952
neogene-slow-24	110	10441936	0.556701	0.305881
neogene-slow-24	111	5931279	0.745098	0.218311
neogene-slow-24	112	3575962	0.870000	0.218311
neogene-slow-24	114	335839	0.900000	0.159207
neogene-slow-24	117	1392024	0.590000	0.188189
neogene-slow-24	119	121143	0.690000	0.164147
neogene-slow-24	122	9938499	0.548077	0.305881
neogene-slow-24	123	9363803	0.533333	0.219248
neogene-slow-24	124	1147504	0.150000	0.168341
neogene-slow-24	127	7540767	0.653846	0.159442
neogene-slow-24	128	1856148	0.870000	0.174210
neogene-slow-24	131	1476522	0.680000	0.180888
neogene-slow-24	134	6443712	0.528846	0.113693
neogene-slow-24	135	2661438	0.760000	0.146309
neogene-slow-24	137	733129	0.870000	0.171591
neogene-slow-24	140	5247718	0.544554	0.158776
neogene-slow-24	142	5195598	0.544554	0.158776
neogene-slow-24	143	2720305	0.710000	0.111622
neogene-slow-24	145	2520105	0.740000	0.139424
neogene-slow-24	147	1888158	0.730000	0.157109
neogene-slow-24	149	539073	0.620000	0.209757
neogene-slow-24	152	4479150	0.670000	0.175489
neogene-slow-24	153	3246275	0.650000	0.171058
neogene-slow-24	155	2889275	0.610000	0.171058
neogene-slow-24	158	2019381	0.350000	0.211167
neogene-slow-24	159	1402102	0.340000	0.279534
neogene-slow-24	162	1332259	0.320000	0.211167
neogene-slow-24	164	989814	0.330000	0.238962
neogene-slow-24	166	779316	0.350000	0.238962
neogene-slow-25	0	18650399	0.460784	0.219668
neogene-slow-25	1	11207501	0.772277	0.156921
neogene-slow-25	2	2785656	0.730000	0.171058
neogene-slow-25	5	11132497	0.772277	0.156921
neogene-slow-25	7	9696997	0.754902	0.125380
neogene-slow-25	8	7005162	0.881188	0.078810
neogene-slow-25	10	6770250	0.871287	0.078810
neogene-slow-25	12	5204100	0.892157	0.110688
neogene-slow-25	13	5111607	0.892157	0.110688
neogene-slow-25	16	2980323	0.950000	0.121547
neogene-slow-25	18	1397355	0.900000	0.084684
neogene-slow-25	21	9294898	0.784314	0.125380
neogene-slow-25	22	281031	0.830000	0.157824
neogene-slow-25	25	7059474	0.807692	0.116466
neogene-slow-25	26	7006723	0.807692	0.116466
neogene-slow-25	28	167365	0.930000	0.106174
neogene-slow-25	31	6356679	0.872549	0.160859
neogene-slow-25	32	5687731	0.861386	0.158231
neogene-slow-25	35	3585658	0.950000	0.157971
neogene-slow-25	37	2695859	0.950000	0.120756
neogene-slow-25	40	16881885	0.460000	0.208651
neogene-slow-25	41	14106360	0.610000	0.212151
neogene-slow-25	42	6744507	0.830000	0.104630
neogene-slow-25	44	4141827	0.860000	0.077433
neogene-slow-25	46	892421	0.860000	0.108381
neogene-slow-25	49	13260823	0.695238	0.225941
neogene-slow-25	50	9799939	0.820000	0.068811
neogene-slow-25	51	643289	0.750000	0.146256
neogene-slow-25	54	1506908	0.720000	0.188017
neogene-slow-25	56	1212117	0.700000	0.188017
neogene-slow-25	59	10517434	0.826923	0.104753
neogene-slow-25	60	3443842	0.910000	0.188036
neogene-slow-25	61	2743907	0.950000	0.135932
neogene-slow-25	64	5790	0.860000	0.175151
neogene-slow-25	67	6390325	0.870000	0.166290
neogene-slow-25	69	5707597	0.890000	0.110600
neogene-slow-25	70	4880404	0.910000	0.107373
neogene-slow-25	72	1132994	0.900000	0.151426
neogene-slow-25	75	2102191	0.900000	0.077433
neogene-slow-25	77	1256980	0.930000	0.107373
neogene-slow-25	80	16827445	0.460000	0.208651
neogene-slow-25	82	14351289	0.400000	0.209185
neogene-slow-25	83	13068196	0.505263	0.170490
neogene-slow-25	84	12038586	0.700000	0.157971
neogene-slow-25	87	11391826	0.670000	0.197696
neogene-slow-25	89	7600020	0.762376	0.107012
neogene-slow-25	91	3359743	0.860000	0.110117
neogene-slow-25	93	779759	0.840000	0.110117
neogene-slow-25	96	14201780	0.400000	0.209185
neogene-slow-25	97	5016416	0.743119	0.158231
neogene-slow-25	100	12559436	0.350000	0.271137
neogene-slow-25	101	3903947	0.630000	0.234708
neogene-slow-25	103	811919	0.400000	0.209614
neogene-slow-25	106	11999955	0.410000	0.271137
neogene-slow-25	107	11765485	0.420000	0.271137
neogene-slow-25	108	2096067	0.320000	0.315049
neogene-slow-25	111	9649577	0.574074	0.220582
neogene-slow-25	112	5735692	0.796117	0.241644
neogene-slow-25	115	1567	0.340000	0.262195
neogene-slow-25	118	7665914	0.704348	0.157971
neogene-slow-25	120	7329637	0.696078	0.157971
neogene-slow-25	121	3509433	0.700000	0.209735
neogene-slow-25	124	1207459	0.840000	0.157971
neogene-slow-25	126	129136	0.930000	0.157971
neogene-slow-26	0	9595920	0.450000	0.255360
neogene-slow-26	2	9467159	0.460000	0.255360
neogene-slow-26	3	4972084	0.860000	0.157080
neogene-slow-26	5	3393708	0.910000	0.104736
neogene-slow-26	7	271697	0.860000	0.157396
neogene-slow-26	10	7304902	0.570000	0.164059
neogene-slow-26	11	6478687	0.660000	0.140940
neogene-slow-26	12	2589615	0.790000	0.130158
neogene-slow-26	14	1579188	0.830000	0.118223
neogene-slow-26	15	184365	0.920000	0.104636
neogene-slow-26	18	1141809	0.860000	0.118223
neogene-slow-26	20	809433	0.870000	0.167068
neogene-slow-26	23	4307570	0.670000	0.188342
neogene-slow-26	24	3341756	0.750000	0.188342
neogene-slow-26	27	4202913	0.670000	0.188342
neogene-slow-26	28	2137468	0.790000	0.096423
neogene-slow-26	30	845932	0.870000	0.193496
neogene-slow-26	32	295962	0.820000	0.143358
neogene-slow-26	35	2944698	0.720000	0.166933
neogene-slow-26	36	1460599	0.730000	0.104756
neogene-slow-26	38	569262	0.840000	0.095033
neogene-slow-26	41	2371623	0.760000	0.164475
neogene-slow-26	42	677489	0.750000	0.143645
neogene-slow-26	45	1968447	0.760000	0.164475
neogene-slow-26	46	1764208	0.750000	0.164475
neogene-slow-26	49	650345	0.770000	0.104724
neogene-slow-26	51	204244	0.790000	0.104724
neogene-slow-26	54	6694827	0.510000	0.165307
neogene-slow-26	55	4712525	0.670000	0.165210
neogene-slow-26	56	2067629	0.760000	0.115801
neogene-slow-26	58	1978843	0.760000	0.115801
neogene-slow-26	59	1437150	0.870000	0.115801
neogene-slow-26	62	874635	0.850000	0.094370
neogene-slow-26	65	2734792	0.710000	0.116193
neogene-slow-26	67	2679932	0.710000	0.116193
neogene-slow-26	68	2369866	0.640000	0.095370
neogene-slow-26	71	1530891	0.710000	0.105056
neogene-slow-26	73	1104165	0.650000	0.105056
neogene-slow-26	75	491938	0.800000	0.104636
neogene-slow-26	78	6312913	0.560000	0.165307
neogene-slow-26	79	5043974	0.750000	0.141994
neogene-slow-26	81	2421462	0.760000	0.211341
neogene-slow-26	83	150174	0.720000	0.166478
neogene-slow-26	86	5288649	0.560000	0.210501
neogene-slow-26	87	4635921	0.630000	0.141170
neogene-slow-26	88	733081	0.780000	0.132275
neogene-slow-26	90	511337	0.730000	0.132275
neogene-slow-26	93	4083153	0.640000	0.156445
neogene-slow-26	95	1249305	0.770000	0.157530
neogene-slow-26	97	275375	0.710000	0.105056
neogene-slow-26	100	5108795	0.540000	0.210501
neogene-slow-26	101	4875916	0.650000	0.140940
neogene-slow-26	103	2330390	0.700000	0.166211
neogene-slow-26	105	713989	0.690000	0.220290
neogene-slow-26	107	253278	0.740000	0.190512
neogene-slow-26	110	3333685	0.680000	0.157530
neogene-slow-26	111	2926971	0.700000	0.157530
neogene-slow-26	112	1970414	0.770000	0.140346
neogene-slow-26	114	845381	0.800000	0.107470
neogene-slow-26	117	1792641	0.770000	0.107470
neogene-slow-26	119	85536	0.830000	0.107561
neogene-slow-26	122	3093586	0.700000	0.157530
neogene-slow-26	123	2294602	0.780000	0.157530
neogene-slow-26	125	1599279	0.810000	0.140346
neogene-slow-26	127	646489	0.810000	0.132544
neogene-slow-26	129	261411	0.790000	0.116612
neogene-slow-26	132	2254284	0.760000	0.157530
neogene-slow-26	133	462957	0.670000	0.157530
neogene-slow-26	136	1643676	0.720000	0.108541
neogene-slow-26	138	1593931	0.720000	0.108541
neogene-slow-26	140	373284	0.790000	0.157530
neogene-slow-27	0	7224035	0.390244	0.308916
neogene-slow-27	1	6536679	0.422764	0.308916
neogene-slow-27	2	1598744	1.000000	0.000000
neogene-slow-27	4	1373395	1.000000	0.000000
neogene-slow-27	5	713775	1.000000	0.000000
neogene-slow-27	7	486235	1.000000	0.000000
neogene-slow-27	10	1314337	1.000000	0.000000
neogene-slow-27	12	355973	1.000000	0.000000
neogene-slow-27	14	56498	1.000000	0.000000
neogene-slow-27	17	5912646	0.547009	0.282975
neogene-slow-27	18	883477	1.000000	0.000000
neogene-slow-27	19	342047	1.000000	0.000000
neogene-slow-27	22	858194	1.000000	0.000000
neogene-slow-27	24	606957	1.000000	0.000000
neogene-slow-27	26	213126	1.000000	0.000000
neogene-slow-27	29	4411691	0.990000	0.308916
neogene-slow-27	30	1989580	0.990000	0.308916
neogene-slow-27	32	1480852	0.990000	0.308916
neogene-slow-27	35	2422415	0.990000	0.282975
neogene-slow-27	37	2048126	0.990000	0.308916
neogene-slow-27	38	426337	0.990000	0.282975
neogene-slow-27	41	731807	0.990000	0.308916
neogene-slow-27	42	120571	0.990000	0.282975
neogene-slow-27	45	304737	0.990000	0.282975
neogene-slow-27	47	236739	0.990000	0.282975
neogene-slow-27	50	4933780	0.580000	0.282975
neogene-slow-27	51	4920072	0.580000	0.308916
neogene-slow-27	52	558793	1.000000	0.000000
neogene-slow-27	55	304637	1.000000	0.000000
neogene-slow-27	58	4852163	0.600000	0.282975
neogene-slow-27	59	3269486	0.990000	0.308916
neogene-slow-27	60	736118	0.990000	0.282975
neogene-slow-27	63	3124402	0.990000	0.308916
neogene-slow-27	65	1913171	0.990000	0.308916
neogene-slow-27	68	4690750	0.750000	0.308916
neogene-slow-27	69	1757307	0.990000	0.282975
neogene-slow-27	70	1707283	0.990000	0.308916
neogene-slow-27	72	696527	0.990000	0.308916
neogene-slow-27	73	229040	0.990000	0.308916
neogene-slow-27	76	148191	0.990000	0.308916
neogene-slow-27	78	6812	0.990000	0.282975
neogene-slow-27	81	1437370	0.990000	0.282975
neogene-slow-27	82	1080860	0.990000	0.308916
neogene-slow-27	84	677962	0.990000	0.282975
neogene-slow-27	86	359224	0.990000	0.308916
neogene-slow-27	89	817569	0.990000	0.308916
neogene-slow-27	90	768316	0.990000	0.282975
neogene-slow-27	93	240348	0.990000	0.308916
neogene-slow-27	96	4586147	0.820000	0.308916
neogene-slow-27	97	3590227	0.990000	0.308916
neogene-slow-27	99	2861542	0.990000	0.308916
neogene-slow-27	102	3499105	0.990000	0.308916
neogene-slow-27	103	2114183	0.990000	0.308916
neogene-slow-27	105	1048510	0.990000	0.308916
neogene-slow-27	106	428331	0.990000	0.282975
neogene-slow-27	109	925550	0.990000	0.308916
neogene-slow-27	111	653882	0.990000	0.308916
neogene-slow-27	113	291084	0.990000	0.308916
neogene-slow-27	116	2627473	0.990000	0.282975
neogene-slow-27	117	2244939	0.990000	0.308916
neogene-slow-27	119	773904	0.990000	0.308916
neogene-slow-27	122	2464431	0.990000	0.308916
neogene-slow-27	124	2148819	0.990000	0.308916
neogene-slow-27	126	1806388	0.990000	0.308916
neogene-slow-27	128	141304	0.990000	0.308916
neogene-slow-28	0	22667121	0.164835	0.291685
neogene-slow-28	1	6028805	0.812500	0.139903
neogene-slow-28	3	3749774	0.880000	0.139903
neogene-slow-28	5	1619658	0.850000	0.133885
neogene-slow-28	8	17843193	0.144578	0.294886
neogene-slow-28	9	16724325	0.219512	0.243169
neogene-slow-28	10	7450159	0.625000	0.240257
neogene-slow-28	11	5005752	0.660377	0.208651
neogene-slow-28	13	78103	0.930000	0.105104
neogene-slow-28	16	5344236	0.603960	0.188956
neogene-slow-28	18	4731044	0.720000	0.188956
neogene-slow-28	20	3528725	0.820000	0.091985
neogene-slow-28	21	2424166	0.820000	0.091985
neogene-slow-28	24	1314512	0.920000	0.056379
neogene-slow-28	27	13990917	0.568182	0.156910
neogene-slow-28	28	8282925	0.654762	0.229771
neogene-slow-28	29	983658	0.930000	0.104783
neogene-slow-28	32	4312643	0.750000	0.156910
neogene-slow-28	34	4050688	0.770000	0.156910
neogene-slow-28	36	2010798	0.810000	0.137894
neogene-slow-28	39	10583670	0.662791	0.149439
neogene-slow-28	40	3129567	0.790000	0.119893
neogene-slow-28	43	8711117	0.779070	0.104327
neogene-slow-28	45	6321215	0.706522	0.147375
neogene-slow-28	47	4109337	0.690000	0.153495
neogene-slow-28	49	2514175	0.700000	0.125592
neogene-slow-28	52	14990426	0.445652	0.239786
neogene-slow-28	53	13505640	0.435294	0.156910
neogene-slow-28	54	4325959	0.840000	0.189057
neogene-slow-28	57	10092316	0.636364	0.130151
neogene-slow-28	58	8806866	0.673913	0.209157
neogene-slow-28	59	5080786	0.747368	0.128224
neogene-slow-28	61	2157940	0.810000	0.157027
neogene-slow-28	64	2727121	0.790000	0.112963
neogene-slow-28	66	2002622	0.700000	0.155640
neogene-slow-28	68	1473538	0.750000	0.156453
neogene-slow-28	71	4171209	0.750000	0.140639
neogene-slow-28	73	4012545	0.730000	0.140639
neogene-slow-28	75	3219020	0.730000	0.160987
neogene-slow-28	77	3118163	0.720000	0.160987
neogene-slow-28	79	2453152	0.720000	0.140639
neogene-slow-28	81	1709931	0.650000	0.191772
neogene-slow-28	84	12485314	0.500000	0.164198
neogene-slow-28	85	11777317	0.602410	0.143325
neogene-slow-28	87	9601111	0.686047	0.156921
neogene-slow-28	89	4228174	0.860000	0.204667
neogene-slow-28	92	10427171	0.541667	0.167698
neogene-slow-28	93	10071861	0.562500	0.213155
neogene-slow-28	94	8051713	0.720430	0.104630
neogene-slow-28	97	9230740	0.463918	0.256623
neogene-slow-28	98	3596768	0.830000	0.156921
neogene-slow-28	101	3141341	0.690000	0.155656
neogene-slow-28	104	10358948	0.539474	0.167698
neogene-slow-28	105	6937419	0.581395	0.200020
neogene-slow-28	106	2447472	0.890000	0.105057
neogene-slow-28	109	6291638	0.714286	0.128739
neogene-slow-28	111	5631704	0.600000	0.131412
neogene-slow-28	113	1278244	0.590000	0.184300
neogene-slow-28	116	7781815	0.554455	0.143325
neogene-slow-28	117	1416347	0.900000	0.085000
neogene-slow-28	119	1180635	0.880000	0.106082
neogene-slow-28	122	5414667	0.810526	0.104626
neogene-slow-28	123	21865	0.820000	0.067127
neogene-slow-28	126	4671033	0.870000	0.119061
neogene-slow-28	128	702635	0.840000	0.104626
neogene-slow-29	0	10472889	0.390000	0.327582
neogene-slow-29	1	4301396	0.560000	0.177125
neogene-slow-29	2	2350779	0.680000	0.135418
neogene-slow-29	4	628383	0.750000	0.138840
neogene-slow-29	7	2433989	0.540000	0.190223
neogene-slow-29	8	1718076	0.570000	0.179242
neogene-slow-29	10	127648	0.600000	0.177125
neogene-slow-29	13	1879793	0.520000	0.190223
neogene-slow-29	14	751233	0.510000	0.190223
neogene-slow-29	17	213071	0.580000	0.209734
neogene-slow-29	20	9185412	0.510000	0.231852
neogene-slow-29	21	7530725	0.580000	0.218600
neogene-slow-29	22	6270424	0.640000	0.176691
neogene-slow-29	23	1403840	0.830000	0.147916
neogene-slow-29	26	5390426	0.600000	0.172143
neogene-slow-29	28	271545	0.790000	0.107090
neogene-slow-29	31	6880047	0.640000	0.218600
neogene-slow-29	32	2631625	0.760000	0.094080
neogene-slow-29	34	2317741	0.760000	0.094080
neogene-slow-29	37	6501979	0.690000	0.218600
neogene-slow-29	38	3440783	0.720000	0.155594
neogene-slow-29	40	2843022	0.760000	0.155842
neogene-slow-29	42	681796	0.660000	0.155842
neogene-slow-29	44	539671	0.660000	0.185976
neogene-slow-29	47	5285930	0.610000	0.111277
neogene-slow-29	49	2686741	0.830000	0.085527
neogene-slow-29	50	2482159	0.830000	0.085527
neogene-slow-29	52	987266	0.760000	0.104889
neogene-slow-29	54	136684	0.680000	0.090282
neogene-slow-29	57	2556525	0.820000	0.085527
neogene-slow-29	59	1842950	0.800000	0.104889
neogene-slow-29	60	1389304	0.830000	0.055659
neogene-slow-29	63	1006944	0.790000	0.054265
neogene-slow-29	66	7424156	0.650000	0.157148
neogene-slow-29	67	6700792	0.640000	0.158001
neogene-slow-29	69	5182126	0.730000	0.137416
neogene-slow-29	70	931484	0.820000	0.153334
neogene-slow-29	73	4697798	0.700000	0.188330
neogene-slow-29	75	2454117	0.770000	0.158828
neogene-slow-29	77	2166868	0.790000	0.158828
neogene-slow-29	79	1180433	0.720000	0.133634
neogene-slow-29	82	6162432	0.650000	0.132170
neogene-slow-29	83	5856188	0.630000	0.132170
neogene-slow-29	86	5355547	0.670000	0.132978
neogene-slow-29	87	2709197	0.650000	0.129058
neogene-slow-29	88	2018834	0.690000	0.177125
neogene-slow-29	91	2377597	0.680000	0.129058
neogene-slow-29	93	1122129	0.570000	0.169466
neogene-slow-29	96	4388163	0.680000	0.172143
neogene-slow-29	97	2205647	0.810000	0.105062
neogene-slow-29	99	1719081	0.720000	0.104889
neogene-slow-29	102	4193105	0.680000	0.172143
neogene-slow-29	103	3741044	0.730000	0.137416
