# results from simulated data from project "project.tab"
# date: 2024-06-12T14:52:46-03:00
tree	node	age	pixels	farthest
paleogene-fast-3	104	5207816	0.510417	0.211969
paleogene-fast-3	106	2952674	0.590000	0.155842
paleogene-fast-3	109	16473045	0.583333	0.106901
paleogene-fast-3	110	15377898	0.675926	0.109787
paleogene-fast-3	111	7465184	0.960000	0.052171
paleogene-fast-3	114	4679664	0.990000	0.056975
paleogene-fast-3	116	1256885	1.000000	0.000000
paleogene-fast-3	119	12953895	0.118812	0.170582
paleogene-fast-3	120	230589	0.980000	0.075336
paleogene-fast-3	123	12342001	0.230000	0.135608
paleogene-fast-3	125	10010953	0.988764	0.100114
paleogene-fast-3	128	20986430	0.630000	0.084284
paleogene-fast-3	129	11612042	0.470000	0.202748
paleogene-fast-3	131	10223563	0.130000	0.209486
paleogene-fast-3	132	9568053	0.440000	0.137546
paleogene-fast-3	134	6113409	0.396040	0.105047
paleogene-fast-3	136	1058152	0.990000	0.052501
paleogene-fast-3	139	1961976	0.920000	0.075387
paleogene-fast-3	141	322422	0.770000	0.185841
paleogene-fast-3	143	175674	0.990000	0.052342
paleogene-fast-3	146	16175461	0.800000	0.063948
paleogene-fast-3	147	15297379	0.690000	0.137590
paleogene-fast-3	150	16157013	0.910000	0.056309
paleogene-fast-3	151	12567276	0.970000	0.052633
paleogene-fast-3	152	11516114	0.900990	0.053858
paleogene-fast-3	155	1930242	1.000000	0.000000
paleogene-fast-3	158	13166647	0.939394	0.073187
paleogene-fast-3	159	9678119	0.280000	0.161787
paleogene-fast-3	161	2552973	1.000000	0.000000
paleogene-fast-3	163	402606	0.900000	0.106112
paleogene-fast-3	166	12838118	0.850000	0.052772
paleogene-fast-3	168	2591800	1.000000	0.000000
paleogene-fast-3	169	1820151	1.000000	0.000000
paleogene-fast-3	172	101920	0.990000	0.059366
paleogene-fast-30	0	35983962	1.000000	0.000000
paleogene-fast-30	1	30568718	0.654867	0.068773
paleogene-fast-30	2	7485294	0.970000	0.052501
paleogene-fast-30	3	2915927	0.000000	0.602021
paleogene-fast-30	6	7310960	1.000000	0.000000
paleogene-fast-30	8	4120304	0.700000	0.064239
paleogene-fast-30	10	1281034	1.000000	0.000000
paleogene-fast-30	12	1221269	1.000000	0.000000
paleogene-fast-30	14	1023923	1.000000	0.000000
paleogene-fast-30	16	291293	0.920000	0.107643
paleogene-fast-30	19	25456566	1.000000	0.000000
paleogene-fast-30	20	14178627	1.000000	0.000000
paleogene-fast-30	22	7958381	1.000000	0.000000
paleogene-fast-30	25	15934356	0.612245	0.102476
paleogene-fast-30	27	8110740	0.219048	0.140940
paleogene-fast-30	28	6268646	0.394495	0.157084
paleogene-fast-30	30	2304574	1.000000	0.000000
paleogene-fast-30	33	7552834	0.177083	0.194412
paleogene-fast-30	35	3892156	0.160000	0.143986
paleogene-fast-30	37	1801880	0.990000	0.052459
paleogene-fast-30	39	1463201	1.000000	0.000000
paleogene-fast-30	41	1192539	0.970000	0.056385
paleogene-fast-30	44	30133135	0.920792	0.056017
paleogene-fast-30	45	22061209	0.903509	0.052417
paleogene-fast-30	46	13228388	0.700000	0.109046
paleogene-fast-30	47	10566579	0.989691	0.052430
paleogene-fast-30	50	165872	0.980000	0.182196
paleogene-fast-30	53	14414498	0.950000	0.058536
paleogene-fast-30	55	9928467	1.000000	0.000000
paleogene-fast-30	56	1503844	0.990000	0.052319
paleogene-fast-30	59	3880666	1.000000	0.000000
paleogene-fast-30	60	2603484	1.000000	0.000000
paleogene-fast-30	63	2036820	0.920000	0.052524
paleogene-fast-30	65	766649	0.930000	0.159650
paleogene-fast-30	68	27158924	1.000000	0.000000
paleogene-fast-30	69	23232165	0.310000	0.186554
paleogene-fast-30	70	22862017	0.543689	0.156921
paleogene-fast-30	72	6200022	1.000000	0.000000
paleogene-fast-30	73	4788779	1.000000	0.000000
paleogene-fast-30	75	213676	1.000000	0.000000
paleogene-fast-30	78	3607276	1.000000	0.000000
paleogene-fast-30	80	991911	1.000000	0.000000
paleogene-fast-30	83	21770566	0.430000	0.106566
paleogene-fast-30	84	3033754	0.620000	0.109450
paleogene-fast-30	87	15995875	1.000000	0.000000
paleogene-fast-30	89	14413766	0.342857	0.157530
paleogene-fast-30	91	3621909	1.000000	0.000000
paleogene-fast-30	93	3291713	1.000000	0.000000
paleogene-fast-30	96	24118485	1.000000	0.000000
paleogene-fast-30	97	18542486	0.177966	0.140928
paleogene-fast-30	99	16343292	0.738318	0.072135
paleogene-fast-30	101	12315117	0.558559	0.082532
paleogene-fast-30	103	10917823	0.480000	0.075711
paleogene-fast-30	104	4322169	1.000000	0.000000
paleogene-fast-30	107	13007	0.960000	0.104744
paleogene-fast-30	110	20599552	1.000000	0.000000
paleogene-fast-30	111	16518266	0.940000	0.054200
paleogene-fast-30	112	1092794	1.000000	0.000000
paleogene-fast-30	115	12535249	1.000000	0.000000
paleogene-fast-30	117	11876952	1.000000	0.000000
paleogene-fast-30	118	4041158	0.990000	0.056975
paleogene-fast-30	121	8448105	0.980952	0.052633
paleogene-fast-30	123	1247522	1.000000	0.000000
paleogene-fast-30	126	19694155	1.000000	0.000000
paleogene-fast-30	128	19407950	0.910000	0.052511
paleogene-fast-30	129	13593080	1.000000	0.000000
paleogene-fast-30	131	12835763	1.000000	0.000000
paleogene-fast-30	133	10045094	0.131868	0.109850
paleogene-fast-30	135	1015184	0.930000	0.083279
paleogene-fast-30	138	12471425	0.971963	0.052401
paleogene-fast-30	139	5666147	0.000000	0.469601
paleogene-fast-30	141	1652391	0.230000	0.322740
paleogene-fast-30	144	5359024	1.000000	0.000000
paleogene-fast-30	145	4021693	1.000000	0.000000
paleogene-fast-30	148	2196426	1.000000	0.000000
paleogene-fast-30	150	1200348	1.000000	0.000000
paleogene-fast-31	0	41726328	0.991667	0.058535
paleogene-fast-31	1	32302305	0.841584	0.101632
paleogene-fast-31	2	23144545	0.884615	0.052529
paleogene-fast-31	4	8329480	0.980000	0.052401
paleogene-fast-31	6	7682372	0.970000	0.058536
paleogene-fast-31	7	5076430	1.000000	0.000000
paleogene-fast-31	8	3500958	1.000000	0.000000
paleogene-fast-31	11	1023319	1.000000	0.000000
paleogene-fast-31	14	7199755	0.890000	0.052511
paleogene-fast-31	15	7093776	0.910000	0.058536
paleogene-fast-31	18	7128622	0.900000	0.116585
paleogene-fast-31	20	4144657	1.000000	0.000000
paleogene-fast-31	23	27651138	0.697917	0.104918
paleogene-fast-31	25	25682339	1.000000	0.000000
paleogene-fast-31	26	9689329	0.910000	0.083840
paleogene-fast-31	28	4830017	0.980000	0.057174
paleogene-fast-31	30	4686448	0.980000	0.052342
paleogene-fast-31	32	477069	1.000000	0.000000
paleogene-fast-31	35	24154829	0.555556	0.105202
paleogene-fast-31	36	18816383	1.000000	0.000000
paleogene-fast-31	38	3634017	1.000000	0.000000
paleogene-fast-31	41	15824970	0.485149	0.116520
paleogene-fast-31	42	5871374	0.950000	0.052459
paleogene-fast-31	44	3097526	1.000000	0.000000
paleogene-fast-31	47	9583695	0.848485	0.057837
paleogene-fast-31	49	4668873	0.990000	0.052342
paleogene-fast-31	51	4368328	1.000000	0.000000
paleogene-fast-31	53	3791686	1.000000	0.000000
paleogene-fast-31	56	23918656	0.945652	0.053634
paleogene-fast-31	57	23456662	0.224000	0.120685
paleogene-fast-31	58	20496966	0.792079	0.064259
paleogene-fast-31	59	6766016	0.650000	0.130894
paleogene-fast-31	62	3921733	1.000000	0.000000
paleogene-fast-31	64	1042808	1.000000	0.000000
paleogene-fast-31	67	19470233	0.861702	0.052501
paleogene-fast-31	68	16485054	0.923077	0.094370
paleogene-fast-31	71	11646099	0.960000	0.052511
paleogene-fast-31	73	10782874	0.970588	0.052401
paleogene-fast-31	74	2906978	0.620000	0.104626
paleogene-fast-31	77	8751600	0.640000	0.108946
paleogene-fast-31	79	8128305	0.920792	0.179789
paleogene-fast-31	82	21523948	0.952941	0.052501
paleogene-fast-31	83	11689267	0.942308	0.113907
paleogene-fast-31	84	1566072	0.830000	0.104918
paleogene-fast-31	87	8486336	0.960000	0.065003
paleogene-fast-31	89	4240895	0.980000	0.052373
paleogene-fast-31	92	18500942	0.584906	0.081460
paleogene-fast-31	93	18230303	0.900000	0.053364
paleogene-fast-31	95	14794852	0.958763	0.052608
paleogene-fast-31	97	561060	1.000000	0.000000
paleogene-fast-31	100	16814663	0.871287	0.100467
paleogene-fast-31	101	3806980	0.230000	0.110225
paleogene-fast-31	104	16431072	0.346535	0.121198
paleogene-fast-31	105	200594	0.990000	0.052288
paleogene-fast-31	108	7118321	0.871287	0.129570
paleogene-fast-31	110	6759419	0.970000	0.052373
paleogene-fast-31	111	2325328	1.000000	0.000000
paleogene-fast-31	114	6012302	0.923729	0.052529
paleogene-fast-31	116	3046092	0.520000	0.104831
paleogene-fast-32	0	54272359	0.718447	0.123949
paleogene-fast-32	1	50226285	0.909836	0.080585
paleogene-fast-32	2	4721926	1.000000	0.000000
paleogene-fast-32	5	47286342	0.680851	0.109806
paleogene-fast-32	7	28693224	0.166667	0.140940
paleogene-fast-32	8	21975910	1.000000	0.000000
paleogene-fast-32	10	18836858	0.987342	0.052171
paleogene-fast-32	13	25869495	0.264706	0.164140
paleogene-fast-32	15	16441466	0.990909	0.052501
paleogene-fast-32	16	10831107	0.950980	0.079205
paleogene-fast-32	17	8062104	1.000000	0.000000
paleogene-fast-32	20	4835263	0.960000	0.052373
paleogene-fast-32	21	4499965	0.230000	0.157097
paleogene-fast-32	23	4220877	1.000000	0.000000
paleogene-fast-32	26	4404632	1.000000	0.000000
paleogene-fast-32	28	1541438	0.980000	0.052419
paleogene-fast-32	31	13226797	0.978495	0.052401
paleogene-fast-32	33	11538984	0.676768	0.120982
paleogene-fast-32	34	5182852	0.000000	1.267119
paleogene-fast-32	37	10685262	0.855670	0.057634
paleogene-fast-32	38	4186753	1.000000	0.000000
paleogene-fast-32	41	10642728	0.768421	0.108649
paleogene-fast-32	43	9845259	0.336957	0.258491
paleogene-fast-32	45	1263647	1.000000	0.000000
paleogene-fast-32	48	52176038	0.923077	0.084027
paleogene-fast-32	49	27014400	1.000000	0.000000
paleogene-fast-32	50	20127270	0.906542	0.052401
paleogene-fast-32	52	16176154	0.940000	0.065013
paleogene-fast-32	54	8230225	0.950000	0.052529
paleogene-fast-32	57	18795336	0.854369	0.104760
paleogene-fast-32	58	2571071	1.000000	0.000000
paleogene-fast-32	61	12822356	0.865079	0.105179
paleogene-fast-32	63	12640112	0.815789	0.160141
paleogene-fast-32	64	9799891	0.660000	0.104786
paleogene-fast-32	67	10602508	0.942308	0.052459
paleogene-fast-32	69	3618745	1.000000	0.000000
paleogene-fast-32	71	1547866	1.000000	0.000000
paleogene-fast-32	74	48050504	0.591667	0.086159
paleogene-fast-32	75	45632487	0.734694	0.105459
paleogene-fast-32	76	17199431	1.000000	0.000000
paleogene-fast-32	77	16255959	0.805825	0.052529
paleogene-fast-32	78	292805	0.910000	0.312150
paleogene-fast-32	81	9291521	0.950000	0.104978
paleogene-fast-32	83	8133219	1.000000	0.000000
paleogene-fast-32	86	13396921	0.722772	0.094370
paleogene-fast-32	88	8491144	1.000000	0.000000
paleogene-fast-32	90	7815868	1.000000	0.000000
paleogene-fast-32	92	3038595	1.000000	0.000000
paleogene-fast-32	95	26798032	0.600000	0.116237
paleogene-fast-32	96	20778682	0.223301	0.142219
paleogene-fast-32	98	16555639	0.690000	0.094370
paleogene-fast-32	100	5082066	1.000000	0.000000
paleogene-fast-32	102	4145784	0.880000	0.158069
paleogene-fast-32	105	10753191	0.220000	0.242030
paleogene-fast-32	106	5278126	0.700000	0.109353
paleogene-fast-32	109	10253978	1.000000	0.000000
paleogene-fast-32	110	416133	0.980000	0.052546
paleogene-fast-32	113	4704192	1.000000	0.000000
paleogene-fast-32	114	3224048	0.680000	0.156091
paleogene-fast-32	117	615070	0.980000	0.147611
paleogene-fast-32	120	34759819	0.724490	0.120580
paleogene-fast-32	121	10406366	0.973214	0.052319
paleogene-fast-32	122	9496708	1.000000	0.000000
paleogene-fast-32	124	6890427	1.000000	0.000000
paleogene-fast-32	125	5250298	1.000000	0.000000
paleogene-fast-32	128	3198088	1.000000	0.000000
paleogene-fast-32	131	9132420	0.990000	0.052417
paleogene-fast-32	132	150743	0.960000	0.073072
paleogene-fast-32	135	3601073	0.990000	0.052511
paleogene-fast-32	137	657509	1.000000	0.000000
paleogene-fast-32	140	12353722	0.390000	0.113284
paleogene-fast-32	141	8005241	0.130000	0.184526
paleogene-fast-32	142	6022794	0.959184	0.052417
paleogene-fast-32	145	5340712	1.000000	0.000000
paleogene-fast-32	147	4463653	1.000000	0.000000
paleogene-fast-32	150	10696378	0.780000	0.105207
paleogene-fast-32	151	7962752	1.000000	0.000000
paleogene-fast-32	154	9089425	1.000000	0.000000
paleogene-fast-32	156	7359090	1.000000	0.000000
paleogene-fast-32	158	3517343	0.430000	0.131980
paleogene-fast-32	160	3259070	0.990000	0.052263
paleogene-fast-32	162	445347	0.600000	0.200700
paleogene-fast-33	0	52517384	0.901961	0.052801
paleogene-fast-33	1	40054069	0.989474	0.052511
paleogene-fast-33	3	39751601	0.833333	0.073467
paleogene-fast-33	4	1964501	0.980000	0.052288
paleogene-fast-33	7	6331602	1.000000	0.000000
paleogene-fast-33	9	83402	0.960000	0.060520
paleogene-fast-33	12	48331186	0.858491	0.079854
paleogene-fast-33	13	26706220	0.660377	0.107463
paleogene-fast-33	14	17269460	0.684211	0.136119
paleogene-fast-33	16	12839264	1.000000	0.000000
paleogene-fast-33	17	10449737	1.000000	0.000000
paleogene-fast-33	20	5117838	1.000000	0.000000
paleogene-fast-33	23	23354293	0.850000	0.104869
paleogene-fast-33	25	11466609	1.000000	0.000000
paleogene-fast-33	26	675047	0.880000	0.094370
paleogene-fast-33	29	11248802	1.000000	0.000000
paleogene-fast-33	30	7703089	0.663265	0.084552
paleogene-fast-33	32	2024345	1.000000	0.000000
paleogene-fast-33	35	5418589	1.000000	0.000000
paleogene-fast-33	37	2339178	1.000000	0.000000
paleogene-fast-33	40	47794694	0.844828	0.052401
paleogene-fast-33	41	26929920	0.336134	0.135367
paleogene-fast-33	42	13656392	0.960000	0.052801
paleogene-fast-33	45	22944525	0.449612	0.135608
paleogene-fast-33	46	17737798	0.990000	0.052653
paleogene-fast-33	47	10405678	0.909091	0.052528
paleogene-fast-33	50	5366074	1.000000	0.000000
paleogene-fast-33	53	17437322	0.990000	0.052801
paleogene-fast-33	55	9396597	1.000000	0.000000
paleogene-fast-33	57	8075440	1.000000	0.000000
paleogene-fast-33	60	37831765	0.300885	0.200512
paleogene-fast-33	61	23443132	0.339623	0.121165
paleogene-fast-33	63	1131695	1.000000	0.000000
paleogene-fast-33	66	31964664	0.478632	0.077102
paleogene-fast-33	67	22107182	1.000000	0.000000
paleogene-fast-33	69	13170999	0.950617	0.052417
paleogene-fast-33	70	12806502	1.000000	0.000000
paleogene-fast-33	73	10380243	0.494949	0.112245
paleogene-fast-33	76	24994285	0.774194	0.054046
paleogene-fast-33	77	14462557	0.757576	0.166607
paleogene-fast-33	78	1618749	1.000000	0.000000
paleogene-fast-33	81	8389191	0.960000	0.079300
paleogene-fast-33	83	3328424	0.220000	0.158747
paleogene-fast-33	86	18052929	0.737864	0.061904
paleogene-fast-33	87	5512469	0.659794	0.104740
paleogene-fast-33	90	9609087	0.745098	0.104721
paleogene-fast-33	92	6719951	0.990000	0.052005
paleogene-fast-33	94	6254132	0.860000	0.101218
paleogene-fast-33	96	3684582	1.000000	0.000000
paleogene-fast-33	98	2046379	1.000000	0.000000
paleogene-fast-34	0	28784660	1.000000	0.000000
paleogene-fast-34	1	27230533	0.989362	0.052319
paleogene-fast-34	2	22066475	0.404494	0.087383
paleogene-fast-34	3	6869918	0.839623	0.105056
paleogene-fast-34	5	3947985	1.000000	0.000000
paleogene-fast-34	6	3314067	1.000000	0.000000
paleogene-fast-34	9	673633	1.000000	0.000000
paleogene-fast-34	12	16887504	0.906250	0.056975
paleogene-fast-34	14	9040405	1.000000	0.000000
paleogene-fast-34	16	7258708	1.000000	0.000000
paleogene-fast-34	17	2795002	1.000000	0.000000
paleogene-fast-34	20	1114653	0.940000	0.155660
paleogene-fast-34	23	16693796	0.600000	0.052823
paleogene-fast-34	24	10383761	1.000000	0.000000
paleogene-fast-34	25	254284	1.000000	0.000000
paleogene-fast-34	28	7563831	0.482143	0.109008
paleogene-fast-34	29	2374010	1.000000	0.000000
paleogene-fast-34	32	4907800	1.000000	0.000000
paleogene-fast-34	34	2801711	1.000000	0.000000
paleogene-fast-34	36	2665477	1.000000	0.000000
paleogene-fast-34	39	14879784	1.000000	0.000000
paleogene-fast-34	40	11879398	0.840000	0.083455
paleogene-fast-34	42	4287080	1.000000	0.000000
paleogene-fast-34	45	11559891	0.852941	0.071353
paleogene-fast-34	46	8066160	1.000000	0.000000
paleogene-fast-34	49	4395464	0.920000	0.052319
paleogene-fast-34	51	3913261	0.500000	0.157127
paleogene-fast-34	53	1729905	1.000000	0.000000
paleogene-fast-34	56	27801225	0.990000	0.052125
paleogene-fast-34	57	17611847	1.000000	0.000000
paleogene-fast-34	58	3115471	1.000000	0.000000
paleogene-fast-34	60	1629999	1.000000	0.000000
paleogene-fast-34	63	7181593	0.344086	0.187520
paleogene-fast-34	65	5879472	0.730000	0.060857
paleogene-fast-34	67	2279322	0.470000	0.107261
paleogene-fast-34	70	26609317	0.960396	0.052633
paleogene-fast-34	71	20620691	0.932584	0.058253
paleogene-fast-34	72	10873474	0.810000	0.060151
paleogene-fast-34	74	5598440	0.989130	0.052373
paleogene-fast-34	76	968214	1.000000	0.000000
paleogene-fast-34	78	924296	1.000000	0.000000
paleogene-fast-34	81	9172929	1.000000	0.000000
paleogene-fast-34	82	3875498	1.000000	0.000000
paleogene-fast-34	83	3274160	1.000000	0.000000
paleogene-fast-34	86	82427	0.930000	0.101462
paleogene-fast-34	89	8844546	1.000000	0.000000
paleogene-fast-34	90	7814342	0.775281	0.107998
paleogene-fast-34	91	2346204	1.000000	0.000000
paleogene-fast-34	94	1666541	1.000000	0.000000
paleogene-fast-34	97	7644110	1.000000	0.000000
paleogene-fast-34	98	6432531	1.000000	0.000000
paleogene-fast-34	99	4276743	1.000000	0.000000
paleogene-fast-34	102	1459245	1.000000	0.000000
paleogene-fast-34	105	7144529	1.000000	0.000000
paleogene-fast-34	106	4099062	1.000000	0.000000
paleogene-fast-34	109	5955383	1.000000	0.000000
paleogene-fast-34	110	3782747	1.000000	0.000000
paleogene-fast-34	113	696530	1.000000	0.000000
paleogene-fast-34	116	24072559	0.912621	0.098151
paleogene-fast-34	117	8576126	0.860000	0.115875
paleogene-fast-34	120	18830502	0.558824	0.102826
paleogene-fast-34	121	3958553	1.000000	0.000000
paleogene-fast-34	124	16780811	0.520000	0.127461
paleogene-fast-34	125	11578930	0.534653	0.104740
paleogene-fast-34	127	3263413	1.000000	0.000000
paleogene-fast-34	129	429337	0.990000	0.052288
paleogene-fast-34	132	13263241	0.040000	0.168474
paleogene-fast-34	133	13118066	0.110000	0.192465
paleogene-fast-34	134	11052911	1.000000	0.000000
paleogene-fast-34	136	4513324	1.000000	0.000000
paleogene-fast-34	139	11637342	0.820000	0.107697
paleogene-fast-34	140	3914557	0.900000	0.107296
paleogene-fast-34	143	4850238	0.000000	0.368535
paleogene-fast-34	145	513283	1.000000	0.000000
paleogene-fast-34	148	12556301	0.180000	0.156924
paleogene-fast-34	149	3252584	0.970000	0.052263
paleogene-fast-34	151	785835	1.000000	0.000000
paleogene-fast-34	153	474989	1.000000	0.000000
paleogene-fast-34	156	10286825	0.630000	0.118736
paleogene-fast-34	157	3013972	1.000000	0.000000
paleogene-fast-34	159	308765	1.000000	0.000000
paleogene-fast-34	162	8365884	0.583333	0.144763
paleogene-fast-34	164	2488587	1.000000	0.000000
paleogene-fast-34	166	1816639	1.000000	0.000000
paleogene-fast-35	0	33370636	0.990991	0.052171
paleogene-fast-35	1	31783893	1.000000	0.000000
paleogene-fast-35	2	11115835	0.915789	0.052717
paleogene-fast-35	3	9161525	0.990476	0.052373
paleogene-fast-35	5	4083209	0.960000	0.052529
paleogene-fast-35	6	2650483	1.000000	0.000000
paleogene-fast-35	9	1667369	0.990000	0.052529
paleogene-fast-35	12	11006066	0.761364	0.142421
paleogene-fast-35	13	8406365	0.795918	0.094375
paleogene-fast-35	15	7804017	0.365385	0.166846
paleogene-fast-35	17	2414308	0.970000	0.054939
paleogene-fast-35	20	7814741	0.038462	0.263304
paleogene-fast-35	21	6631968	0.000000	0.465121
paleogene-fast-35	23	1190875	1.000000	0.000000
paleogene-fast-35	26	6315867	0.476190	0.145898
paleogene-fast-35	28	3960847	1.000000	0.000000
paleogene-fast-35	30	3307721	1.000000	0.000000
paleogene-fast-35	33	27940045	0.421569	0.160141
paleogene-fast-35	34	13238112	1.000000	0.000000
paleogene-fast-35	35	9228884	0.700000	0.168681
paleogene-fast-35	38	11548699	0.920000	0.104491
paleogene-fast-35	39	5583816	0.823529	0.052529
paleogene-fast-35	42	5081209	0.583333	0.105437
paleogene-fast-35	44	3600083	0.310000	0.108778
paleogene-fast-35	46	3398485	0.870000	0.104740
paleogene-fast-35	49	19561757	0.645833	0.155842
paleogene-fast-35	50	15544139	0.737374	0.094370
paleogene-fast-35	51	3113359	1.000000	0.000000
paleogene-fast-35	53	1492180	1.000000	0.000000
paleogene-fast-35	56	8912888	1.000000	0.000000
paleogene-fast-35	58	316317	1.000000	0.000000
paleogene-fast-35	60	969	1.000000	0.000000
paleogene-fast-35	63	16494238	1.000000	0.000000
paleogene-fast-35	64	13527004	1.000000	0.000000
paleogene-fast-35	66	7476226	0.950980	0.052529
paleogene-fast-35	69	7620068	0.849558	0.052511
paleogene-fast-35	71	7409176	1.000000	0.000000
paleogene-fast-35	73	5701254	0.960396	0.052501
paleogene-fast-35	75	5629350	0.961538	0.052419
paleogene-fast-35	77	2520609	1.000000	0.000000
paleogene-fast-35	79	351299	0.940000	0.052319
paleogene-fast-35	81	73260	0.990000	0.052546
paleogene-fast-35	84	26868082	0.673267	0.053226
paleogene-fast-35	85	4209657	0.810000	0.052417
paleogene-fast-35	87	2279197	0.970000	0.076886
paleogene-fast-35	89	2093631	0.780000	0.066699
paleogene-fast-35	92	22218304	0.930000	0.058535
paleogene-fast-35	93	18682075	0.940000	0.058536
paleogene-fast-35	95	15416956	0.745098	0.157833
paleogene-fast-35	96	3918595	1.000000	0.000000
paleogene-fast-35	98	755647	1.000000	0.000000
paleogene-fast-35	101	8272712	0.990000	0.052150
paleogene-fast-35	103	8018057	0.990000	0.052511
paleogene-fast-35	105	3478230	0.970000	0.052180
paleogene-fast-35	107	1259823	0.910000	0.157163
paleogene-fast-35	110	22194154	0.860000	0.094363
paleogene-fast-35	111	21816013	0.920000	0.052511
paleogene-fast-35	113	17541749	0.612613	0.104740
paleogene-fast-35	115	7357201	0.620000	0.110246
paleogene-fast-35	116	1255734	0.030000	0.422218
paleogene-fast-35	119	7342915	0.780000	0.188480
paleogene-fast-35	121	6184213	0.781250	0.052459
paleogene-fast-35	123	5554945	1.000000	0.000000
paleogene-fast-35	124	5273290	0.910891	0.070304
paleogene-fast-35	127	4816292	0.410000	0.208695
paleogene-fast-35	128	1813256	1.000000	0.000000
paleogene-fast-35	131	2594167	0.990000	0.052150
paleogene-fast-35	133	1258172	1.000000	0.000000
paleogene-fast-35	136	21002048	0.454545	0.146409
paleogene-fast-35	137	3214463	1.000000	0.000000
paleogene-fast-35	139	3171905	1.000000	0.000000
paleogene-fast-35	142	18731064	0.960000	0.054995
paleogene-fast-35	143	12295017	0.880000	0.052511
paleogene-fast-35	145	6791468	0.365591	0.115665
paleogene-fast-35	147	5094110	0.520000	0.107212
paleogene-fast-35	150	17435209	0.900000	0.143211
paleogene-fast-35	151	15378907	0.438776	0.095029
paleogene-fast-35	154	9776759	0.900000	0.053116
paleogene-fast-35	156	8813357	0.423077	0.109264
paleogene-fast-35	158	6852751	0.000000	0.794353
paleogene-fast-35	160	3629250	1.000000	0.000000
paleogene-fast-35	162	2432102	1.000000	0.000000
paleogene-fast-35	164	1221338	1.000000	0.000000
paleogene-fast-36	0	31089719	0.000000	0.818743
paleogene-fast-36	1	24721006	0.867470	0.052373
paleogene-fast-36	2	8454806	0.610000	0.201906
paleogene-fast-36	3	6840737	0.377551	0.104576
paleogene-fast-36	6	3652550	1.000000	0.000000
paleogene-fast-36	9	19402028	0.980392	0.052501
paleogene-fast-36	10	9202445	0.833333	0.106216
paleogene-fast-36	11	7489118	0.960000	0.052482
paleogene-fast-36	13	1078666	1.000000	0.000000
paleogene-fast-36	16	9117163	0.271739	0.108216
paleogene-fast-36	18	1791513	1.000000	0.000000
paleogene-fast-36	20	1207187	1.000000	0.000000
paleogene-fast-36	23	10998792	0.463918	0.106167
paleogene-fast-36	24	5341601	0.980000	0.104720
paleogene-fast-36	26	4630928	0.950000	0.054222
paleogene-fast-36	27	3231859	1.000000	0.000000
paleogene-fast-36	30	1440022	1.000000	0.000000
paleogene-fast-36	33	8266686	0.610000	0.119526
paleogene-fast-36	35	7779754	0.280000	0.227257
paleogene-fast-36	36	1389466	1.000000	0.000000
paleogene-fast-36	39	5759799	0.920000	0.056382
paleogene-fast-36	41	4406967	1.000000	0.000000
paleogene-fast-36	44	28401391	0.322314	0.157552
paleogene-fast-36	45	26882022	0.890000	0.053031
paleogene-fast-36	46	5691899	0.910000	0.052417
paleogene-fast-36	48	2366774	1.000000	0.000000
paleogene-fast-36	50	1853823	1.000000	0.000000
paleogene-fast-36	52	8028	1.000000	0.000000
paleogene-fast-36	55	12123685	0.000000	0.727238
paleogene-fast-36	56	6226545	0.970000	0.052801
paleogene-fast-36	59	11718518	0.000000	0.804873
paleogene-fast-36	60	1590515	0.820000	0.052529
paleogene-fast-36	63	3747435	1.000000	0.000000
paleogene-fast-36	65	3219514	1.000000	0.000000
paleogene-fast-36	68	23609027	0.720000	0.106372
paleogene-fast-36	69	14922189	0.000000	0.609557
paleogene-fast-36	70	2025876	1.000000	0.000000
paleogene-fast-36	73	12099261	0.960000	0.052415
paleogene-fast-36	74	8138599	1.000000	0.000000
paleogene-fast-36	76	660919	1.000000	0.000000
paleogene-fast-36	79	8980264	0.134615	0.157092
paleogene-fast-36	80	934391	1.000000	0.000000
paleogene-fast-36	83	7403826	0.470588	0.130900
paleogene-fast-36	84	2295269	1.000000	0.000000
paleogene-fast-36	87	2027617	1.000000	0.000000
paleogene-fast-36	90	17695841	0.381818	0.058535
paleogene-fast-36	91	16785576	0.954023	0.052459
paleogene-fast-36	92	31500	0.990000	0.094370
paleogene-fast-36	95	15784894	0.640777	0.115990
paleogene-fast-36	97	12961311	0.942308	0.054784
paleogene-fast-36	99	5365909	1.000000	0.000000
paleogene-fast-36	101	1566784	1.000000	0.000000
paleogene-fast-36	104	15500414	0.666667	0.110246
paleogene-fast-36	105	7199640	1.000000	0.000000
paleogene-fast-36	107	2882908	1.000000	0.000000
paleogene-fast-36	110	15304603	0.287037	0.104831
paleogene-fast-36	112	4042109	1.000000	0.000000
paleogene-fast-36	114	3461939	1.000000	0.000000
paleogene-fast-37	0	49709279	0.000000	0.883288
paleogene-fast-37	1	40130423	0.000000	0.714100
paleogene-fast-37	2	12174548	0.920000	0.087383
paleogene-fast-37	3	2976957	1.000000	0.000000
paleogene-fast-37	5	1400360	1.000000	0.000000
paleogene-fast-37	8	11231431	0.590000	0.108946
paleogene-fast-37	10	6944216	0.980952	0.052373
paleogene-fast-37	12	5000938	0.873418	0.053519
paleogene-fast-37	14	4125088	0.740000	0.104889
paleogene-fast-37	17	21250709	0.855556	0.052501
paleogene-fast-37	19	18536837	1.000000	0.000000
paleogene-fast-37	21	15735395	0.950000	0.052288
