# results from simulated data from project "project.tab"
# date: 2024-06-12T14:53:22-03:00
tree	node	age	pixels	farthest
cretaceous-fast-28	14	14409816	0.283019	0.113054
cretaceous-fast-28	16	7123563	0.383929	0.104995
cretaceous-fast-28	18	1033105	0.940000	0.083572
cretaceous-fast-28	20	507579	0.940000	0.055488
cretaceous-fast-28	23	8898444	0.810000	0.069343
cretaceous-fast-28	24	3410734	1.000000	0.000000
cretaceous-fast-28	26	3389030	1.000000	0.000000
cretaceous-fast-28	29	1206924	0.270000	0.259090
cretaceous-fast-28	31	842353	0.130000	0.358682
cretaceous-fast-28	34	84510387	0.200000	0.207352
cretaceous-fast-28	35	79830173	0.482759	0.157231
cretaceous-fast-28	36	27731866	0.840000	0.078222
cretaceous-fast-28	38	21473187	0.617647	0.122930
cretaceous-fast-28	40	2558923	1.000000	0.000000
cretaceous-fast-28	43	34116582	1.000000	0.000000
cretaceous-fast-28	44	623139	1.000000	0.000000
cretaceous-fast-28	47	32601544	0.724490	0.054017
cretaceous-fast-28	48	13449186	0.300000	0.174750
cretaceous-fast-28	50	8286504	0.000000	0.473453
cretaceous-fast-28	53	16942189	1.000000	0.000000
cretaceous-fast-28	55	7612294	1.000000	0.000000
cretaceous-fast-28	56	7302790	1.000000	0.000000
cretaceous-fast-28	59	2976832	1.000000	0.000000
cretaceous-fast-28	62	83519970	0.762887	0.053812
cretaceous-fast-28	63	78610612	1.000000	0.000000
cretaceous-fast-28	64	531960	0.990000	0.052449
cretaceous-fast-28	67	73804438	1.000000	0.000000
cretaceous-fast-28	68	9749862	0.776699	0.105668
cretaceous-fast-28	70	1777521	1.000000	0.000000
cretaceous-fast-28	72	1386377	0.940000	0.057584
cretaceous-fast-28	75	30326724	0.951923	0.052501
cretaceous-fast-28	76	13119760	0.920792	0.058961
cretaceous-fast-28	78	7777197	0.784314	0.157241
cretaceous-fast-28	81	9112174	0.250000	0.149047
cretaceous-fast-28	83	8952028	0.730000	0.101632
cretaceous-fast-28	86	71163909	0.520000	0.128448
cretaceous-fast-28	87	48836075	0.142857	0.204526
cretaceous-fast-28	89	29708285	0.820000	0.073084
cretaceous-fast-28	91	10585928	0.961165	0.052417
cretaceous-fast-28	94	58046303	0.984848	0.052171
cretaceous-fast-28	95	52474172	0.865169	0.105056
cretaceous-fast-28	96	6336317	0.770000	0.058265
cretaceous-fast-28	99	41413126	0.990099	0.052150
cretaceous-fast-28	100	5817874	0.048077	0.226607
cretaceous-fast-28	103	22043525	1.000000	0.000000
cretaceous-fast-28	104	18369754	0.979798	0.052546
cretaceous-fast-28	106	5217839	0.280000	0.157270
cretaceous-fast-28	109	2700796	1.000000	0.000000
cretaceous-fast-28	111	2445587	1.000000	0.000000
cretaceous-fast-28	114	35801897	0.632075	0.157132
cretaceous-fast-28	115	28311125	0.548077	0.104978
cretaceous-fast-28	117	11358430	0.760000	0.199264
cretaceous-fast-28	119	800309	1.000000	0.000000
cretaceous-fast-28	122	24749767	1.000000	0.000000
cretaceous-fast-28	123	3270858	1.000000	0.000000
cretaceous-fast-28	125	2338904	0.970000	0.058265
cretaceous-fast-28	128	12056466	0.574257	0.209757
cretaceous-fast-28	129	4067961	1.000000	0.000000
cretaceous-fast-28	132	939325	0.920000	0.065701
cretaceous-fast-29	0	74595725	0.980583	0.052511
cretaceous-fast-29	1	57608112	0.263566	0.204526
cretaceous-fast-29	2	42469661	0.000000	0.667182
cretaceous-fast-29	3	39367044	0.000000	0.740063
cretaceous-fast-29	4	8492255	0.990000	0.052501
cretaceous-fast-29	7	4040153	1.000000	0.000000
cretaceous-fast-29	10	9897472	1.000000	0.000000
cretaceous-fast-29	12	8011396	0.370000	0.142710
cretaceous-fast-29	14	7056142	0.150000	0.186322
cretaceous-fast-29	17	29551027	0.803922	0.063057
cretaceous-fast-29	18	17037440	0.960396	0.061904
cretaceous-fast-29	20	4712794	0.880000	0.052744
cretaceous-fast-29	23	23006964	0.778846	0.094370
cretaceous-fast-29	25	15562779	0.830000	0.055308
cretaceous-fast-29	26	6985513	0.980583	0.052125
cretaceous-fast-29	29	13105095	1.000000	0.000000
cretaceous-fast-29	31	5282222	0.700000	0.106489
cretaceous-fast-29	33	775544	1.000000	0.000000
cretaceous-fast-29	36	66866601	0.947826	0.052511
cretaceous-fast-29	37	33592608	0.544554	0.522551
cretaceous-fast-29	38	7659558	0.990099	0.052319
cretaceous-fast-29	40	3078263	0.960000	0.052633
cretaceous-fast-29	43	19084208	0.960000	0.052501
cretaceous-fast-29	44	18099320	0.383838	0.104802
cretaceous-fast-29	47	15138523	0.270270	0.102838
cretaceous-fast-29	48	7469422	0.303922	0.116046
cretaceous-fast-29	51	3987311	0.760000	0.058295
cretaceous-fast-29	54	65434523	1.000000	0.000000
cretaceous-fast-29	55	36652146	0.917526	0.052529
cretaceous-fast-29	56	13592006	0.950000	0.052399
cretaceous-fast-29	58	1651303	1.000000	0.000000
cretaceous-fast-29	61	33059357	1.000000	0.000000
cretaceous-fast-29	62	4543048	1.000000	0.000000
cretaceous-fast-29	65	32868177	0.990000	0.052324
cretaceous-fast-29	67	28641275	0.420561	0.419247
cretaceous-fast-29	70	52599738	0.858407	0.089268
cretaceous-fast-29	71	42516581	0.900000	0.055720
cretaceous-fast-29	72	14152213	0.901961	0.052801
cretaceous-fast-29	74	5299222	1.000000	0.000000
cretaceous-fast-29	76	3944063	0.990000	0.053022
cretaceous-fast-29	78	3487525	0.980000	0.052660
cretaceous-fast-29	80	2121325	0.980000	0.052019
cretaceous-fast-29	83	40794115	0.990000	0.052324
cretaceous-fast-29	84	23660818	0.969697	0.069194
cretaceous-fast-29	87	14857448	0.882883	0.058039
cretaceous-fast-29	88	13221655	0.895833	0.054368
cretaceous-fast-29	90	11940686	1.000000	0.000000
cretaceous-fast-29	93	5366900	0.940000	0.052511
cretaceous-fast-29	95	2558513	0.100000	0.245665
cretaceous-fast-29	98	48961255	0.513699	0.058536
cretaceous-fast-29	99	24161488	0.961538	0.053828
cretaceous-fast-29	101	14986278	0.370000	0.170814
cretaceous-fast-29	102	5491784	0.980952	0.052180
cretaceous-fast-29	105	14733481	0.750000	0.104946
cretaceous-fast-29	107	6282304	0.872549	0.052529
cretaceous-fast-29	109	3340105	0.070000	0.319642
cretaceous-fast-29	111	1663366	1.000000	0.000000
cretaceous-fast-29	113	674021	1.000000	0.000000
cretaceous-fast-29	116	46681255	0.898990	0.052706
cretaceous-fast-29	117	7127795	0.760000	0.084637
cretaceous-fast-29	120	44287731	1.000000	0.000000
cretaceous-fast-29	122	40575264	0.720000	0.104943
cretaceous-fast-29	123	31037515	0.574074	0.094363
cretaceous-fast-29	126	30782390	0.808081	0.100922
cretaceous-fast-29	127	27876209	1.000000	0.000000
cretaceous-fast-29	128	2234138	1.000000	0.000000
cretaceous-fast-29	130	628340	0.550000	0.223566
cretaceous-fast-29	133	24355000	1.000000	0.000000
cretaceous-fast-29	134	17780098	0.869159	0.104626
cretaceous-fast-29	135	1502966	1.000000	0.000000
cretaceous-fast-29	138	740147	0.990000	0.052263
cretaceous-fast-29	141	10275997	0.247191	0.062960
cretaceous-fast-29	143	7128570	0.950000	0.052319
cretaceous-fast-29	145	5800695	0.600000	0.084637
cretaceous-fast-29	148	26990263	0.952830	0.052263
cretaceous-fast-29	149	16285705	0.990196	0.052459
cretaceous-fast-29	151	9627374	0.934579	0.053584
cretaceous-fast-29	153	3232496	0.700000	0.094363
cretaceous-fast-29	156	24579537	0.848485	0.052801
cretaceous-fast-29	158	21566007	0.958333	0.052511
cretaceous-fast-29	159	6421523	0.915888	0.054784
cretaceous-fast-29	161	2323051	1.000000	0.000000
cretaceous-fast-29	164	13922293	1.000000	0.000000
cretaceous-fast-29	166	7953533	0.990000	0.052401
cretaceous-fast-29	168	4346013	0.880000	0.104496
cretaceous-fast-3	0	76092121	0.952381	0.052501
cretaceous-fast-3	1	53596151	0.957447	0.057657
cretaceous-fast-3	2	31871830	0.983051	0.052019
cretaceous-fast-3	4	12616267	0.787234	0.061529
cretaceous-fast-3	7	45548601	0.451923	0.158069
cretaceous-fast-3	8	3707128	0.990000	0.052263
cretaceous-fast-3	11	35951556	0.860465	0.109557
cretaceous-fast-3	12	10327417	0.912281	0.068030
cretaceous-fast-3	14	4377850	1.000000	0.000000
cretaceous-fast-3	17	16405380	0.820000	0.098151
cretaceous-fast-3	18	15107462	0.620000	0.062297
cretaceous-fast-3	20	13359968	0.392523	0.103199
cretaceous-fast-3	22	10143591	0.840000	0.073187
cretaceous-fast-3	24	137754	0.990000	0.052125
cretaceous-fast-3	27	15044443	0.870000	0.094370
cretaceous-fast-3	29	10275704	0.100000	0.157972
cretaceous-fast-3	31	5033887	0.093458	0.157080
cretaceous-fast-3	33	4028029	0.350000	0.165564
cretaceous-fast-3	36	70143483	0.548611	0.132255
cretaceous-fast-3	37	61561023	0.698113	0.107800
cretaceous-fast-3	38	41121283	0.702703	0.071805
cretaceous-fast-3	40	20669899	0.781609	0.054784
cretaceous-fast-3	41	5282367	0.960396	0.052511
cretaceous-fast-3	42	2235787	1.000000	0.000000
cretaceous-fast-3	45	751101	1.000000	0.000000
cretaceous-fast-3	48	18614429	0.991453	0.052373
cretaceous-fast-3	50	14399560	0.854167	0.052529
cretaceous-fast-3	51	6519634	0.350000	0.152722
cretaceous-fast-3	54	6366013	0.960000	0.052373
cretaceous-fast-3	56	801503	1.000000	0.000000
cretaceous-fast-3	59	59179607	0.264516	0.117070
cretaceous-fast-3	60	12985070	1.000000	0.000000
cretaceous-fast-3	62	9527748	1.000000	0.000000
cretaceous-fast-3	63	9109763	0.991150	0.052288
cretaceous-fast-3	66	9100041	1.000000	0.000000
cretaceous-fast-3	69	32211780	0.672414	0.126267
cretaceous-fast-3	71	14473248	0.420000	0.082483
cretaceous-fast-3	73	13170562	0.330000	0.122085
cretaceous-fast-3	74	3347730	0.980000	0.053509
cretaceous-fast-3	77	12326337	0.760000	0.085553
cretaceous-fast-3	79	7465836	0.750000	0.083840
cretaceous-fast-3	82	56880355	0.991525	0.052529
cretaceous-fast-3	83	47542200	0.866142	0.052529
cretaceous-fast-3	84	29469968	0.825243	0.054784
cretaceous-fast-3	87	6393548	0.989796	0.052005
cretaceous-fast-3	89	5481877	0.990000	0.052005
cretaceous-fast-3	92	50891296	0.864583	0.052320
cretaceous-fast-3	93	37891369	0.289720	0.116710
cretaceous-fast-3	95	4990519	1.000000	0.000000
cretaceous-fast-3	98	39655176	0.037037	0.210561
cretaceous-fast-3	99	20485036	0.878788	0.056382
cretaceous-fast-3	101	18844760	0.780952	0.068109
cretaceous-fast-3	103	10329249	0.840000	0.089143
cretaceous-fast-3	106	38768767	0.267241	0.157086
cretaceous-fast-3	108	29460427	0.858696	0.080197
cretaceous-fast-3	109	1086350	1.000000	0.000000
cretaceous-fast-3	112	16871808	0.440367	0.105021
cretaceous-fast-3	113	14414649	0.660000	0.093094
cretaceous-fast-3	115	4116284	1.000000	0.000000
cretaceous-fast-3	118	16279642	0.600000	0.106971
cretaceous-fast-3	119	8081260	1.000000	0.000000
cretaceous-fast-3	121	5572407	0.917431	0.090943
cretaceous-fast-3	124	2373549	1.000000	0.000000
cretaceous-fast-3	126	767181	1.000000	0.000000
cretaceous-fast-30	0	115738028	1.000000	0.000000
cretaceous-fast-30	1	70273125	0.620000	0.054200
cretaceous-fast-30	2	16260164	1.000000	0.000000
cretaceous-fast-30	4	2641224	0.990000	0.052319
cretaceous-fast-30	7	55802196	0.410000	0.137008
cretaceous-fast-30	8	46155117	0.904762	0.052801
cretaceous-fast-30	10	3347879	1.000000	0.000000
cretaceous-fast-30	13	37697659	0.890909	0.058188
cretaceous-fast-30	14	23392975	0.892157	0.054784
cretaceous-fast-30	17	36932568	0.495050	0.200742
cretaceous-fast-30	19	20929369	0.370370	0.105459
cretaceous-fast-30	20	10126079	0.534653	0.105056
cretaceous-fast-30	22	5409541	0.140000	0.156910
cretaceous-fast-30	24	5271116	0.180000	0.192834
cretaceous-fast-30	27	13303857	1.000000	0.000000
cretaceous-fast-30	28	3881793	0.680000	0.053521
cretaceous-fast-30	30	2522462	0.460000	0.164104
cretaceous-fast-30	33	10854701	0.949495	0.052417
cretaceous-fast-30	34	5261936	0.570000	0.108946
cretaceous-fast-30	36	1674086	1.000000	0.000000
cretaceous-fast-30	39	8435090	0.600000	0.157115
cretaceous-fast-30	41	4257065	0.770000	0.075711
cretaceous-fast-30	42	3973403	0.970000	0.052288
cretaceous-fast-30	45	3710215	1.000000	0.000000
cretaceous-fast-30	48	105957683	0.700935	0.227753
cretaceous-fast-30	50	67319512	0.657407	0.369169
cretaceous-fast-30	51	57610148	0.464646	0.124238
cretaceous-fast-30	52	25764247	0.711538	0.052546
cretaceous-fast-30	54	6903435	0.990000	0.052417
cretaceous-fast-30	57	5831117	1.000000	0.000000
cretaceous-fast-30	59	2601657	0.770000	0.057489
cretaceous-fast-30	62	64025288	0.027778	0.810657
cretaceous-fast-30	64	59399461	0.000000	0.785482
cretaceous-fast-30	65	37927994	0.409524	0.104630
cretaceous-fast-30	67	35506549	1.000000	0.000000
cretaceous-fast-30	69	15211439	1.000000	0.000000
cretaceous-fast-30	70	7154425	0.940000	0.053119
cretaceous-fast-30	73	9233189	0.934066	0.052417
cretaceous-fast-30	75	5755956	0.850000	0.052417
cretaceous-fast-30	78	46701025	0.701923	0.107800
cretaceous-fast-30	79	35870513	0.640000	0.139365
cretaceous-fast-30	81	31411005	0.504202	0.110106
cretaceous-fast-30	82	27561883	1.000000	0.000000
cretaceous-fast-30	85	16144208	0.890000	0.054231
cretaceous-fast-30	87	10635570	0.828283	0.053070
cretaceous-fast-30	90	35819640	0.844660	0.060398
cretaceous-fast-30	91	11295162	1.000000	0.000000
cretaceous-fast-30	93	3361079	1.000000	0.000000
cretaceous-fast-30	96	12196591	0.940000	0.082828
cretaceous-fast-30	97	7160938	1.000000	0.000000
cretaceous-fast-30	100	5734897	0.990000	0.052005
cretaceous-fast-31	0	66269510	0.017241	0.825015
cretaceous-fast-31	1	42655187	0.574468	0.084578
cretaceous-fast-31	3	27298757	0.234694	0.117852
cretaceous-fast-31	5	20649955	0.989247	0.052180
cretaceous-fast-31	6	427885	0.940000	0.114141
cretaceous-fast-31	9	11919445	0.970297	0.052633
cretaceous-fast-31	11	2087822	1.000000	0.000000
cretaceous-fast-31	14	55603470	0.320000	0.144545
cretaceous-fast-31	15	44158227	0.981651	0.052382
cretaceous-fast-31	17	30180456	0.877358	0.052360
cretaceous-fast-31	18	11884781	0.861702	0.104783
cretaceous-fast-31	19	2735170	1.000000	0.000000
cretaceous-fast-31	21	1641727	1.000000	0.000000
cretaceous-fast-31	24	7435869	0.970000	0.107998
cretaceous-fast-31	26	1628390	1.000000	0.000000
cretaceous-fast-31	28	871183	1.000000	0.000000
cretaceous-fast-31	31	28874107	0.532710	0.091270
cretaceous-fast-31	32	13187770	0.480000	0.117806
cretaceous-fast-31	35	26362085	0.970000	0.052801
cretaceous-fast-31	36	15833244	0.750000	0.104630
cretaceous-fast-31	38	11992913	0.849558	0.061795
cretaceous-fast-31	41	21476238	0.990566	0.052501
cretaceous-fast-31	42	6286984	1.000000	0.000000
cretaceous-fast-31	45	19673463	0.920000	0.052501
cretaceous-fast-31	47	6119851	0.980000	0.052417
cretaceous-fast-31	50	49290147	0.253731	0.116251
cretaceous-fast-31	51	36641687	1.000000	0.000000
cretaceous-fast-31	52	26109037	0.925926	0.052511
cretaceous-fast-31	54	21571902	0.670000	0.104905
cretaceous-fast-31	57	27085007	0.910000	0.052529
cretaceous-fast-31	59	9887437	0.890000	0.057730
cretaceous-fast-31	61	2500566	1.000000	0.000000
cretaceous-fast-31	64	44794233	0.925234	0.069061
cretaceous-fast-31	65	44197280	0.955357	0.052694
cretaceous-fast-31	66	8489551	0.930000	0.052801
cretaceous-fast-31	67	4889809	1.000000	0.000000
cretaceous-fast-31	70	7934853	1.000000	0.000000
cretaceous-fast-31	72	6266075	1.000000	0.000000
cretaceous-fast-31	74	1077335	0.990000	0.052342
cretaceous-fast-31	77	41651478	0.300000	0.157019
cretaceous-fast-31	78	15591805	0.230000	0.159271
cretaceous-fast-31	79	12216844	0.970000	0.052171
cretaceous-fast-31	82	12058997	0.930000	0.154425
cretaceous-fast-31	84	6182887	0.768519	0.076345
cretaceous-fast-31	86	4588073	0.790000	0.062415
cretaceous-fast-31	89	9535972	1.000000	0.000000
cretaceous-fast-31	90	6399996	0.720000	0.131835
cretaceous-fast-31	92	111702	0.980000	0.052475
cretaceous-fast-31	95	1608739	1.000000	0.000000
cretaceous-fast-31	97	620321	0.960000	0.105485
cretaceous-fast-31	100	37747580	0.019608	0.769707
cretaceous-fast-31	101	24314790	0.680412	0.089950
cretaceous-fast-31	102	10637675	0.980952	0.061234
cretaceous-fast-31	104	6045666	0.990385	0.052373
cretaceous-fast-31	107	4030958	0.460000	0.139365
cretaceous-fast-31	109	1671780	1.000000	0.000000
cretaceous-fast-31	112	25625006	0.990000	0.056133
cretaceous-fast-31	113	15318706	0.840000	0.052417
cretaceous-fast-31	114	8551596	0.736842	0.058462
cretaceous-fast-31	117	11288962	0.823529	0.063057
cretaceous-fast-31	119	8095337	0.908257	0.054358
cretaceous-fast-31	122	23378092	0.950000	0.052373
cretaceous-fast-31	123	13476366	0.904762	0.052823
cretaceous-fast-31	125	5493270	0.210000	0.147969
cretaceous-fast-31	128	21504188	0.949495	0.078703
cretaceous-fast-31	130	13991597	0.880000	0.057079
cretaceous-fast-31	132	5872224	1.000000	0.000000
cretaceous-fast-31	134	3696335	1.000000	0.000000
cretaceous-fast-32	0	137915273	0.941748	0.060726
cretaceous-fast-32	1	134849994	0.932039	0.052529
cretaceous-fast-32	2	84638154	0.704918	0.115904
cretaceous-fast-32	4	25676106	1.000000	0.000000
cretaceous-fast-32	6	11062701	0.901786	0.052529
cretaceous-fast-32	9	49349196	0.900000	0.104831
cretaceous-fast-32	10	20629753	0.841584	0.088421
cretaceous-fast-32	13	41802612	0.514563	0.105072
cretaceous-fast-32	14	16007759	1.000000	0.000000
cretaceous-fast-32	16	8139656	1.000000	0.000000
cretaceous-fast-32	19	38252708	0.990909	0.058536
cretaceous-fast-32	21	37973004	0.946154	0.052529
cretaceous-fast-32	23	16249726	0.650000	0.122667
cretaceous-fast-32	25	9709186	0.061224	0.199264
cretaceous-fast-32	28	120530870	0.989011	0.473923
cretaceous-fast-32	29	73646628	0.970000	0.052319
cretaceous-fast-32	31	55455691	0.000000	0.682005
cretaceous-fast-32	33	28688197	0.681319	0.087383
cretaceous-fast-32	35	23311072	0.840000	0.078765
cretaceous-fast-32	36	20392306	0.870000	0.104791
cretaceous-fast-32	39	10831462	1.000000	0.000000
cretaceous-fast-32	42	118562656	0.756522	0.791240
cretaceous-fast-32	43	92671399	0.633663	0.108186
cretaceous-fast-32	44	91694543	0.990385	0.052320
cretaceous-fast-32	45	16797665	0.825000	0.078703
cretaceous-fast-32	47	7320655	0.960000	0.052005
cretaceous-fast-32	50	31599881	0.750000	0.104854
cretaceous-fast-32	51	18013918	0.780952	0.069023
cretaceous-fast-32	53	4466941	1.000000	0.000000
cretaceous-fast-32	56	7463772	0.540000	0.152693
cretaceous-fast-32	58	7286812	0.460000	0.152693
cretaceous-fast-32	60	3268221	1.000000	0.000000
cretaceous-fast-32	63	76052523	0.557377	0.141240
cretaceous-fast-32	64	15050381	0.990000	0.052180
cretaceous-fast-32	67	63749728	0.260870	0.116251
cretaceous-fast-32	68	13214908	1.000000	0.000000
cretaceous-fast-32	71	52666770	0.831776	0.100922
cretaceous-fast-32	72	38352169	1.000000	0.000000
cretaceous-fast-32	75	47339093	0.610000	0.115990
cretaceous-fast-32	76	2059800	1.000000	0.000000
cretaceous-fast-32	79	27590722	1.000000	0.000000
cretaceous-fast-32	81	2899022	1.000000	0.000000
cretaceous-fast-32	84	103849165	0.958333	0.052320
cretaceous-fast-32	85	71037237	0.767857	0.104917
cretaceous-fast-32	87	46345496	0.963303	0.052501
cretaceous-fast-32	89	5555186	0.969697	0.052401
cretaceous-fast-32	92	98615169	0.921569	0.052319
cretaceous-fast-32	94	88223474	0.672566	0.105408
cretaceous-fast-32	95	75020802	0.555556	0.104298
cretaceous-fast-32	97	66507722	1.000000	0.000000
cretaceous-fast-32	99	42280416	0.735849	0.101632
cretaceous-fast-32	101	15795883	1.000000	0.000000
cretaceous-fast-32	104	53987235	0.970588	0.052288
cretaceous-fast-32	105	22504886	0.955056	0.063057
cretaceous-fast-32	108	51452474	0.980198	0.055238
cretaceous-fast-32	109	39493493	0.311321	0.210386
cretaceous-fast-32	111	29064688	1.000000	0.000000
cretaceous-fast-32	112	5351489	0.710000	0.069194
cretaceous-fast-32	115	12064261	0.940000	0.053449
cretaceous-fast-32	117	4010814	1.000000	0.000000
cretaceous-fast-32	120	38718424	0.419847	0.104995
cretaceous-fast-32	121	21552060	0.780000	0.052501
cretaceous-fast-32	123	11057948	0.676190	0.133149
cretaceous-fast-32	126	12860171	1.000000	0.000000
cretaceous-fast-32	128	4429912	0.930000	0.052501
cretaceous-fast-32	130	1876695	0.730000	0.115916
cretaceous-fast-33	0	119943216	0.948454	0.056863
cretaceous-fast-33	1	110014215	1.000000	0.000000
cretaceous-fast-33	2	17158020	0.728155	0.116476
cretaceous-fast-33	4	16968401	0.877551	0.157458
cretaceous-fast-33	7	106218421	0.042683	0.749660
cretaceous-fast-33	8	81656044	0.990000	0.054901
cretaceous-fast-33	10	24091028	0.960938	0.052417
cretaceous-fast-33	12	5697720	0.913043	0.105021
cretaceous-fast-33	14	1175501	1.000000	0.000000
cretaceous-fast-33	17	68052096	0.854369	0.052529
cretaceous-fast-33	18	3644253	0.970000	0.052801
cretaceous-fast-33	21	60243724	0.490909	0.104072
cretaceous-fast-33	22	6009807	0.864583	0.053226
cretaceous-fast-33	25	47824899	0.510000	0.104783
cretaceous-fast-33	27	45770477	0.990476	0.052150
cretaceous-fast-33	29	40023242	1.000000	0.000000
cretaceous-fast-33	30	38228156	0.870000	0.105742
cretaceous-fast-33	32	1393690	0.990000	0.052501
cretaceous-fast-33	35	25577174	0.918367	0.057382
cretaceous-fast-33	37	1866141	1.000000	0.000000
cretaceous-fast-33	40	107500781	0.971963	0.109557
cretaceous-fast-33	41	15175156	0.567568	0.105012
cretaceous-fast-33	44	77661372	0.956522	0.058535
cretaceous-fast-33	45	6805837	0.887850	0.053226
cretaceous-fast-33	48	74806644	0.965217	0.056673
cretaceous-fast-33	49	72409497	1.000000	0.000000
cretaceous-fast-33	50	17110918	0.059406	0.252700
cretaceous-fast-33	52	4119377	1.000000	0.000000
cretaceous-fast-33	55	37826107	0.490741	0.121498
cretaceous-fast-33	56	6309768	0.060000	0.178325
cretaceous-fast-33	59	26790871	0.897196	0.105919
cretaceous-fast-33	61	15560314	0.820755	0.054382
cretaceous-fast-33	64	70383095	0.977444	0.052511
cretaceous-fast-33	65	29761743	0.958333	0.052319
cretaceous-fast-33	67	17632977	0.921569	0.072135
cretaceous-fast-33	70	59242053	0.424242	0.519662
cretaceous-fast-33	71	47548224	0.900000	0.056017
cretaceous-fast-33	73	23483010	1.000000	0.000000
cretaceous-fast-33	76	46299866	0.721311	0.070812
cretaceous-fast-33	77	44119234	0.872881	0.106135
cretaceous-fast-33	79	15489251	0.683673	0.052608
cretaceous-fast-33	81	14144838	0.990566	0.054130
cretaceous-fast-33	83	11053524	0.870000	0.052633
cretaceous-fast-33	85	5206607	0.960000	0.052319
cretaceous-fast-33	88	44615468	0.672566	0.063057
cretaceous-fast-33	89	35633197	1.000000	0.000000
cretaceous-fast-33	92	44397409	0.642857	0.100585
cretaceous-fast-33	93	9371009	0.123810	0.172194
cretaceous-fast-33	96	23075093	0.398148	0.140940
cretaceous-fast-33	98	14305675	0.440000	0.139365
cretaceous-fast-33	100	12284146	0.870000	0.157212
cretaceous-fast-33	102	11339719	0.530000	0.159278
cretaceous-fast-34	0	139291214	0.969388	0.052501
cretaceous-fast-34	1	76821899	0.586957	0.105459
cretaceous-fast-34	2	36207813	0.881818	0.110582
cretaceous-fast-34	5	45103466	0.945652	0.052263
cretaceous-fast-34	6	37742816	1.000000	0.000000
cretaceous-fast-34	8	9378073	0.895833	0.104636
cretaceous-fast-34	11	28364797	0.893204	0.052460
cretaceous-fast-34	12	934304	1.000000	0.000000
cretaceous-fast-34	15	862165	1.000000	0.000000
cretaceous-fast-34	18	124214127	0.959184	0.614649
cretaceous-fast-34	19	108577884	0.032895	0.755849
cretaceous-fast-34	20	22102925	1.000000	0.000000
cretaceous-fast-34	23	81740935	1.000000	0.000000
cretaceous-fast-34	24	81158090	0.911504	0.056489
cretaceous-fast-34	25	5444563	0.888889	0.052320
cretaceous-fast-34	28	72857273	0.990000	0.058535
cretaceous-fast-34	30	8459817	0.444444	0.189933
cretaceous-fast-34	33	57625617	0.962264	0.052375
cretaceous-fast-34	34	15074235	0.450980	0.105533
cretaceous-fast-34	37	42495834	0.971154	0.052546
cretaceous-fast-34	39	31055431	0.810000	0.083840
cretaceous-fast-34	42	96944839	0.871287	0.104720
cretaceous-fast-34	43	34808428	0.869565	0.103868
cretaceous-fast-34	45	34089797	0.601942	0.104978
cretaceous-fast-34	46	7856305	0.912621	0.105179
cretaceous-fast-34	49	5058653	1.000000	0.000000
cretaceous-fast-34	52	88774227	1.000000	0.000000
cretaceous-fast-34	53	10056291	0.880000	0.087383
cretaceous-fast-34	56	77112881	0.849057	0.053444
cretaceous-fast-34	57	69079150	0.553571	0.116585
cretaceous-fast-34	60	73413674	0.818182	0.104247
cretaceous-fast-34	61	59391973	0.868687	0.100922
cretaceous-fast-34	63	48459792	1.000000	0.000000
cretaceous-fast-34	64	12517419	0.940000	0.052382
cretaceous-fast-34	67	23921277	0.780220	0.093963
cretaceous-fast-34	68	3277377	0.870000	0.104740
cretaceous-fast-34	71	1305703	1.000000	0.000000
cretaceous-fast-34	74	70958004	0.983193	0.052511
cretaceous-fast-34	75	67285599	0.000000	0.799446
cretaceous-fast-34	77	55217215	0.649573	0.105655
cretaceous-fast-34	78	54422762	0.750000	0.105624
cretaceous-fast-34	80	14467676	0.842593	0.104298
cretaceous-fast-34	83	39552277	0.590000	0.105654
cretaceous-fast-34	84	21833836	0.951220	0.052401
cretaceous-fast-34	86	7973886	0.990385	0.052529
cretaceous-fast-34	89	23419177	0.531915	0.115095
cretaceous-fast-34	91	21888520	0.638889	0.076077
cretaceous-fast-34	93	17576354	0.840000	0.071343
cretaceous-fast-34	96	64246188	0.491667	0.204526
cretaceous-fast-34	98	63799057	0.844660	0.052501
cretaceous-fast-34	99	2072705	1.000000	0.000000
cretaceous-fast-34	101	82868	0.990000	0.052319
cretaceous-fast-34	104	55160378	0.963964	0.101526
cretaceous-fast-34	105	15332803	0.960396	0.052501
cretaceous-fast-34	107	14894579	0.850000	0.100922
cretaceous-fast-34	108	9341157	0.960000	0.052419
cretaceous-fast-34	111	8527244	0.620000	0.105940
cretaceous-fast-34	112	4963647	1.000000	0.000000
cretaceous-fast-34	115	1128634	0.980000	0.052640
cretaceous-fast-34	118	45943044	0.970000	0.052717
cretaceous-fast-34	120	42213062	0.849057	0.087383
cretaceous-fast-34	121	30211660	0.390000	0.106037
cretaceous-fast-34	123	23316507	0.601942	0.090654
cretaceous-fast-34	125	14441555	0.669903	0.104783
cretaceous-fast-34	127	323694	1.000000	0.000000
cretaceous-fast-34	130	28794856	0.990476	0.052511
cretaceous-fast-34	132	27627005	1.000000	0.000000
cretaceous-fast-34	134	17694688	0.000000	0.749694
cretaceous-fast-34	136	13496328	0.978947	0.054246
cretaceous-fast-35	0	114986679	0.312977	0.271802
cretaceous-fast-35	1	83453251	0.763636	0.106721
cretaceous-fast-35	2	4116911	1.000000	0.000000
